TITLE	05_250626H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	17:01:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12119
MAXY	0.17388
MINY	-1.27941
XYDATA
195.7000	-1.15344	355.727
195.6000	-1.1265	356.213
195.5000	-1.02086	356.707
195.4000	-0.948908	357.203
195.3000	-0.905255	357.71
195.2000	-0.911031	358.234
195.1000	-0.897198	358.778
195.0000	-0.928403	359.338
194.9000	-0.922746	359.92
194.8000	-0.914324	360.521
194.7000	-0.895154	361.138
194.6000	-0.928047	361.763
194.5000	-0.894156	362.394
194.4000	-0.876321	363.032
194.3000	-0.838914	363.678
194.2000	-0.870621	364.326
194.1000	-0.886402	364.977
194.0000	-0.845499	365.635
193.9000	-0.802318	366.302
193.8000	-0.769194	366.974
193.7000	-0.696138	367.647
193.6000	-0.70321	368.327
193.5000	-0.659745	369.024
193.4000	-0.694273	369.724
193.3000	-0.7467	370.427
193.2000	-0.794464	371.137
193.1000	-0.833489	371.852
193.0000	-0.990296	372.583
192.9000	-1.00569	373.324
192.8000	-1.0857	374.058
192.7000	-1.12234	374.803
192.6000	-1.11727	375.552
192.5000	-1.06344	376.305
192.4000	-1.01062	377.069
192.3000	-0.78268	377.836
192.2000	-0.775808	378.605
192.1000	-0.724951	379.382
192.0000	-0.663704	380.165
191.9000	-0.686458	380.96
191.8000	-0.684066	381.762
191.7000	-0.733829	382.567
191.6000	-0.891634	383.377
191.5000	-0.796775	384.198
191.4000	-0.870161	385.027
191.3000	-0.766066	385.866
191.2000	-0.79044	386.709
191.1000	-0.761027	387.567
191.0000	-0.728359	388.438
190.9000	-0.764898	389.323
190.8000	-0.826324	390.211
190.7000	-0.744873	391.115
190.6000	-0.696292	392.022
190.5000	-0.604815	392.951
190.4000	-0.568414	393.885
190.3000	-0.554318	394.827
190.2000	-0.492815	395.777
190.1000	-0.497748	396.746
190.0000	-0.522471	397.721
189.9000	-0.623278	398.714
189.8000	-0.607717	399.717
189.7000	-0.548461	400.738
189.6000	-0.526527	401.775
189.5000	-0.46031	402.834
189.4000	-0.423159	403.909
189.3000	-0.396494	405.005
189.2000	-0.33246	406.124
189.1000	-0.362059	407.26
189.0000	-0.385607	408.408
188.9000	-0.17995	409.583
188.8000	-0.0743528	410.773
188.7000	-0.00540417	411.987
188.6000	-0.066528	413.225
188.5000	-0.175924	414.483
188.4000	-0.195287	415.773
188.3000	-0.119303	417.095
188.2000	-0.249623	418.437
188.1000	-0.302897	419.815
188.0000	-0.504414	421.218
187.9000	-0.37581	422.659
187.8000	-0.224716	424.13
187.7000	-0.203627	425.636
187.6000	-0.169193	427.186
187.5000	-0.239051	428.784
187.4000	-0.169782	430.422
187.3000	0.0295425	432.112
187.2000	0.0245164	433.853
187.1000	0.121239	435.65
187.0000	0.107415	437.502
186.9000	0.108079	439.406
186.8000	0.0862544	441.362
186.7000	0.0534698	443.38
186.6000	-0.0943924	445.447
186.5000	-0.22179	447.571
186.4000	-0.166138	449.752
186.3000	-0.37603	451.99
186.2000	-0.335209	454.281
186.1000	-0.29203	456.637
186.0000	-0.284231	459.061
185.9000	-0.355796	461.572
185.8000	-0.336414	464.158
185.7000	-0.327272	466.839
185.6000	-0.0315972	469.613
185.5000	0.0146158	472.501
185.4000	-0.0676098	475.493
185.3000	-0.0198451	478.61
185.2000	0.151739	481.832
185.1000	0.173881	485.197
185.0000	0.12184	488.671
