TITLE	01_water
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.06078
MAXY	0.20623
MINY	-0.41250
XYDATA
209.1000	-0.251575	309.821
209.0000	-0.268397	309.953
208.9000	-0.318297	310.085
208.8000	-0.364792	310.221
208.7000	-0.401063	310.357
208.6000	-0.412371	310.49
208.5000	-0.348547	310.63
208.4000	-0.298277	310.767
208.3000	-0.28169	310.905
208.2000	-0.276753	311.043
208.1000	-0.235636	311.181
208.0000	-0.210906	311.317
207.9000	-0.18583	311.454
207.8000	-0.227942	311.588
207.7000	-0.231354	311.727
207.6000	-0.208472	311.863
207.5000	-0.192389	312.002
207.4000	-0.19148	312.142
207.3000	-0.203315	312.285
207.2000	-0.205413	312.427
207.1000	-0.211028	312.57
207.0000	-0.21999	312.712
206.9000	-0.225904	312.856
206.8000	-0.249505	312.996
206.7000	-0.244964	313.133
206.6000	-0.217381	313.267
206.5000	-0.20419	313.399
206.4000	-0.16851	313.528
206.3000	-0.174187	313.651
206.2000	-0.145941	313.774
206.1000	-0.102097	313.895
206.0000	-0.10676	314.013
205.9000	-0.160488	314.127
205.8000	-0.188519	314.247
205.7000	-0.247213	314.363
205.6000	-0.279492	314.477
205.5000	-0.289525	314.591
205.4000	-0.333067	314.705
205.3000	-0.350558	314.82
205.2000	-0.357766	314.933
205.1000	-0.350638	315.046
205.0000	-0.3148	315.162
204.9000	-0.302469	315.279
204.8000	-0.312773	315.395
204.7000	-0.282562	315.508
204.6000	-0.272023	315.623
204.5000	-0.252323	315.741
204.4000	-0.240484	315.856
204.3000	-0.283144	315.967
204.2000	-0.2847	316.079
204.1000	-0.266614	316.193
204.0000	-0.278354	316.304
203.9000	-0.297968	316.414
203.8000	-0.286033	316.524
203.7000	-0.309403	316.633
203.6000	-0.272846	316.74
203.5000	-0.278339	316.85
203.4000	-0.282151	316.958
203.3000	-0.323145	317.065
203.2000	-0.292496	317.172
203.1000	-0.242515	317.275
203.0000	-0.228143	317.38
202.9000	-0.238283	317.483
202.8000	-0.238575	317.583
202.7000	-0.231946	317.679
202.6000	-0.236806	317.779
202.5000	-0.238877	317.878
202.4000	-0.252296	317.976
202.3000	-0.233479	318.069
202.2000	-0.202231	318.164
202.1000	-0.186045	318.257
202.0000	-0.205022	318.35
201.9000	-0.162601	318.442
201.8000	-0.174855	318.528
201.7000	-0.222088	318.62
201.6000	-0.211828	318.713
201.5000	-0.250277	318.805
201.4000	-0.272448	318.894
201.3000	-0.240245	318.981
201.2000	-0.313151	319.071
201.1000	-0.293986	319.159
201.0000	-0.297995	319.246
200.9000	-0.331057	319.331
200.8000	-0.324144	319.416
200.7000	-0.300999	319.508
200.6000	-0.292275	319.6
200.5000	-0.22781	319.692
200.4000	-0.22102	319.784
200.3000	-0.166946	319.871
200.2000	-0.15689	319.96
200.1000	-0.148966	320.047
200.0000	-0.126044	320.128
199.9000	-0.124819	320.205
199.8000	-0.137469	320.278
199.7000	-0.0965882	320.354
199.6000	-0.0934346	320.426
199.5000	-0.105946	320.496
199.4000	-0.0941917	320.563
199.3000	-0.128502	320.636
199.2000	-0.121238	320.705
199.1000	-0.0970168	320.772
199.0000	-0.140978	320.837
198.9000	-0.202631	320.9
198.8000	-0.202459	320.963
198.7000	-0.202056	321.023
198.6000	-0.176129	321.077
198.5000	-0.229761	321.132
198.4000	-0.287616	321.187
198.3000	-0.305187	321.244
198.2000	-0.275693	321.299
198.1000	-0.296999	321.353
198.0000	-0.344054	321.404
197.9000	-0.412504	321.457
197.8000	-0.371535	321.509
197.7000	-0.349694	321.559
197.6000	-0.289186	321.609
197.5000	-0.292531	321.662
197.4000	-0.25157	321.713
197.3000	-0.186708	321.767
197.2000	-0.170705	321.819
197.1000	-0.136053	321.873
197.0000	-0.124756	321.925
196.9000	-0.17647	321.976
196.8000	-0.221719	322.025
196.7000	-0.258422	322.073
196.6000	-0.235991	322.119
196.5000	-0.233782	322.167
196.4000	-0.274175	322.206
196.3000	-0.265659	322.246
196.2000	-0.219054	322.285
196.1000	-0.199189	322.321
196.0000	-0.174132	322.356
195.9000	-0.261229	322.391
195.8000	-0.235704	322.42
195.7000	-0.215539	322.451
195.6000	-0.251918	322.479
195.5000	-0.228402	322.502
195.4000	-0.206674	322.521
195.3000	-0.226377	322.545
195.2000	-0.151584	322.575
195.1000	-0.177262	322.616
195.0000	-0.19979	322.672
194.9000	-0.149724	322.742
194.8000	-0.185218	322.83
194.7000	-0.142926	322.929
