TITLE	05_251002H_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	17:28:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18751
MAXY	0.67488
MINY	-1.87226
XYDATA
200.6000	-1.73347	339.276
200.5000	-1.70957	339.62
200.4000	-1.66976	339.965
200.3000	-1.60146	340.31
200.2000	-1.55379	340.662
200.1000	-1.5966	341.014
200.0000	-1.60439	341.382
199.9000	-1.61855	341.745
199.8000	-1.65336	342.105
199.7000	-1.6926	342.475
199.6000	-1.72563	342.851
199.5000	-1.75236	343.227
199.4000	-1.70925	343.604
199.3000	-1.7333	343.979
199.2000	-1.75908	344.365
199.1000	-1.82261	344.752
199.0000	-1.74877	345.135
198.9000	-1.70885	345.517
198.8000	-1.73091	345.904
198.7000	-1.79696	346.299
198.6000	-1.7392	346.694
198.5000	-1.67634	347.088
198.4000	-1.61794	347.484
198.3000	-1.61412	347.882
198.2000	-1.54638	348.286
198.1000	-1.50759	348.694
198.0000	-1.44987	349.111
197.9000	-1.50355	349.532
197.8000	-1.5922	349.959
197.7000	-1.62032	350.39
197.6000	-1.73484	350.83
197.5000	-1.84048	351.276
197.4000	-1.78713	351.723
197.3000	-1.81927	352.176
197.2000	-1.87226	352.635
197.1000	-1.80857	353.09
197.0000	-1.84131	353.556
196.9000	-1.81406	354.029
196.8000	-1.77151	354.511
196.7000	-1.74573	354.99
196.6000	-1.756	355.472
196.5000	-1.68139	355.962
196.4000	-1.64698	356.457
196.3000	-1.62201	356.951
196.2000	-1.6134	357.451
196.1000	-1.57498	357.956
196.0000	-1.57879	358.464
195.9000	-1.52082	358.976
195.8000	-1.50998	359.493
195.7000	-1.46362	360.011
195.6000	-1.42896	360.528
195.5000	-1.44879	361.045
195.4000	-1.45338	361.566
195.3000	-1.5016	362.088
195.2000	-1.52182	362.623
195.1000	-1.4737	363.182
195.0000	-1.48935	363.757
194.9000	-1.45782	364.348
194.8000	-1.50311	364.958
194.7000	-1.42353	365.586
194.6000	-1.29653	366.226
194.5000	-1.23433	366.868
