TITLE	07_251002C_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	17:28:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17879
MAXY	0.31356
MINY	-1.86407
XYDATA
215.6000	-0.4706	307.239
215.5000	-0.467638	307.391
215.4000	-0.461925	307.543
215.3000	-0.507879	307.688
215.2000	-0.546165	307.828
215.1000	-0.5709	307.972
215.0000	-0.617204	308.111
214.9000	-0.655005	308.243
214.8000	-0.658259	308.386
214.7000	-0.626703	308.526
214.6000	-0.619612	308.664
214.5000	-0.642854	308.809
214.4000	-0.62899	308.958
214.3000	-0.584805	309.099
214.2000	-0.598027	309.243
214.1000	-0.643124	309.383
214.0000	-0.642779	309.523
213.9000	-0.641861	309.663
213.8000	-0.675938	309.811
213.7000	-0.70556	309.945
213.6000	-0.700487	310.083
213.5000	-0.703791	310.23
213.4000	-0.721677	310.38
213.3000	-0.725491	310.524
213.2000	-0.680286	310.68
213.1000	-0.614886	310.836
213.0000	-0.601379	310.99
212.9000	-0.647139	311.157
212.8000	-0.626953	311.322
212.7000	-0.616642	311.484
212.6000	-0.643775	311.652
212.5000	-0.660794	311.821
212.4000	-0.672937	311.994
212.3000	-0.695198	312.172
212.2000	-0.638368	312.352
212.1000	-0.60772	312.536
212.0000	-0.614185	312.718
211.9000	-0.613251	312.902
211.8000	-0.638422	313.084
211.7000	-0.643413	313.261
211.6000	-0.659084	313.436
211.5000	-0.714268	313.613
211.4000	-0.785168	313.785
211.3000	-0.787377	313.956
211.2000	-0.786328	314.133
211.1000	-0.74338	314.306
211.0000	-0.769976	314.479
210.9000	-0.735579	314.651
210.8000	-0.713089	314.825
210.7000	-0.664926	314.987
210.6000	-0.690383	315.156
210.5000	-0.732946	315.328
210.4000	-0.774657	315.497
210.3000	-0.77174	315.665
210.2000	-0.784003	315.845
210.1000	-0.797422	316.022
210.0000	-0.824009	316.198
209.9000	-0.811514	316.377
209.8000	-0.808065	316.558
209.7000	-0.837973	316.738
209.6000	-0.87326	316.91
209.5000	-0.91181	317.084
209.4000	-0.960829	317.255
209.3000	-1.00132	317.434
209.2000	-0.969891	317.618
209.1000	-0.969393	317.797
209.0000	-0.931104	317.982
208.9000	-0.904026	318.179
208.8000	-0.888638	318.379
208.7000	-0.876022	318.577
208.6000	-0.865682	318.773
208.5000	-0.904942	318.973
208.4000	-0.930968	319.171
208.3000	-0.932175	319.367
208.2000	-0.933006	319.571
208.1000	-0.931977	319.776
208.0000	-0.95012	319.984
207.9000	-0.978673	320.193
207.8000	-0.966762	320.403
207.7000	-1.00995	320.617
207.6000	-1.10749	320.829
207.5000	-1.17169	321.038
207.4000	-1.19232	321.249
207.3000	-1.18202	321.462
207.2000	-1.1925	321.677
207.1000	-1.18253	321.892
207.0000	-1.09445	322.108
206.9000	-1.03328	322.326
206.8000	-1.02046	322.541
206.7000	-1.05809	322.758
206.6000	-1.05931	322.979
206.5000	-1.1164	323.196
206.4000	-1.19746	323.413
206.3000	-1.25765	323.632
206.2000	-1.23721	323.852
206.1000	-1.21266	324.075
206.0000	-1.1331	324.299
205.9000	-1.10734	324.516
205.8000	-1.06544	324.738
205.7000	-1.05956	324.957
205.6000	-1.0462	325.177
205.5000	-1.06689	325.399
205.4000	-1.1477	325.624
205.3000	-1.16987	325.845
205.2000	-1.15335	326.069
205.1000	-1.13291	326.3
205.0000	-1.11	326.53
204.9000	-1.15252	326.757
204.8000	-1.178	326.99
204.7000	-1.15245	327.225
204.6000	-1.17809	327.462
204.5000	-1.18567	327.703
204.4000	-1.20753	327.951
