IDs:;model_00_988_uM
Concentration [uM]:;00.988
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
2703.0;56.29483678149957;Inf;Inf
2704.0;56.29427777282239;Inf;Inf
2705.0;56.293718981366126;Inf;Inf
2706.0;56.293160406962954;Inf;Inf
2707.0;56.29260204944507;Inf;Inf
2708.0;56.29204390864547;Inf;Inf
2709.0;56.29148598439689;Inf;Inf
2710.0;56.29092827653244;Inf;Inf
2711.0;56.29037078488537;Inf;Inf
2712.0;56.289813509289054;Inf;Inf
2713.0;56.28925644957717;Inf;Inf
2714.0;56.28869960558343;Inf;Inf
2715.0;56.28814297714209;Inf;Inf
2716.0;56.28758656408727;Inf;Inf
2717.0;56.287030366253454;Inf;Inf
2718.0;56.28647438347512;Inf;Inf
2719.0;56.28591861558718;Inf;Inf
2720.0;56.28536306242436;Inf;Inf
2721.0;56.284807723822055;Inf;Inf
2722.0;56.28425259961552;Inf;Inf
2723.0;56.28369768964031;Inf;Inf
2724.0;56.28314299373218;Inf;Inf
2725.0;56.282588511726956;Inf;Inf
2726.0;56.282034243460764;Inf;Inf
2727.0;56.281480188769926;Inf;Inf
2728.0;56.28092634749117;Inf;Inf
2729.0;56.280372719460935;Inf;Inf
2730.0;56.27981930451611;Inf;Inf
2731.0;56.27926610249371;Inf;Inf
2732.0;56.278713113231035;Inf;Inf
2733.0;56.278160336565506;Inf;Inf
2734.0;56.277607772334946;Inf;Inf
2735.0;56.27705542037684;Inf;Inf
2736.0;56.27650328052913;Inf;Inf
2737.0;56.27595135263014;Inf;Inf
2738.0;56.275399636518046;Inf;Inf
2739.0;56.27484813203173;Inf;Inf
2740.0;56.274296839009686;Inf;Inf
2741.0;56.2737457572909;Inf;Inf
2742.0;56.27319488671422;Inf;Inf
2743.0;56.272644227119045;Inf;Inf
2744.0;56.272093778344875;Inf;Inf
2745.0;56.27154354023141;Inf;Inf
2746.0;56.27099351261826;Inf;Inf
2747.0;56.27044369534566;Inf;Inf
2748.0;56.26989408825359;Inf;Inf
2749.0;56.269344691182496;Inf;Inf
2750.0;56.26879550397302;Inf;Inf
2751.0;56.268246526466086;Inf;Inf
2752.0;56.267697758502315;Inf;Inf
2753.0;56.267149199922756;Inf;Inf
2754.0;56.2666008505688;Inf;Inf
2755.0;56.266052710281684;Inf;Inf
2756.0;56.26550477890323;Inf;Inf
2757.0;56.264957056275314;Inf;Inf
2758.0;56.26440954223985;Inf;Inf
2759.0;56.26386223663889;Inf;Inf
2760.0;56.26331513931504;Inf;Inf
2761.0;56.26276825011062;Inf;Inf
2762.0;56.26222156886837;Inf;Inf
2763.0;56.26167509543116;Inf;Inf
2764.0;56.261128829642225;Inf;Inf
2765.0;56.26058277134451;Inf;Inf
2766.0;56.26003692038152;Inf;Inf
2767.0;56.259491276596975;Inf;Inf
2768.0;56.25894583983454;Inf;Inf
2769.0;56.25840060993832;Inf;Inf
2770.0;56.257855586752555;Inf;Inf
2771.0;56.25731077012137;Inf;Inf
2772.0;56.25676615988908;Inf;Inf
2773.0;56.25622175590035;Inf;Inf
2774.0;56.25567755800022;Inf;Inf
2775.0;56.25513356603363;Inf;Inf
2776.0;56.25458977984553;Inf;Inf
2777.0;56.25404619928153;Inf;Inf
2778.0;56.25350282418695;Inf;Inf
2779.0;56.25295965440759;Inf;Inf
2780.0;56.25241668978941;Inf;Inf
2781.0;56.25187393017862;Inf;Inf
2782.0;56.251331375421024;Inf;Inf
2783.0;56.25078902536317;Inf;Inf
2784.0;56.25024687985162;Inf;Inf
2785.0;56.24970493873315;Inf;Inf
2786.0;56.24916320185454;Inf;Inf
2787.0;56.24862166906315;Inf;Inf
2788.0;56.24808034020612;Inf;Inf
2789.0;56.24753921513075;Inf;Inf
2790.0;56.246998293684655;Inf;Inf
2791.0;56.246457575715844;Inf;Inf
2792.0;56.24591706107204;Inf;Inf
2793.0;56.24537674960137;Inf;Inf
2794.0;56.24483664115211;Inf;Inf
2795.0;56.24429673557266;Inf;Inf
2796.0;56.243757032711535;Inf;Inf
2797.0;56.24321753241763;Inf;Inf
2798.0;56.242678234539994;Inf;Inf
2799.0;56.24213913892766;Inf;Inf
2800.0;56.241600245429886;Inf;Inf
2801.0;56.241061553896294;Inf;Inf
2802.0;56.24052306417646;Inf;Inf
2803.0;56.23998477612;Inf;Inf
2804.0;56.23944668957701;Inf;Inf
2805.0;56.23890880439765;Inf;Inf
2806.0;56.238371120432134;Inf;Inf
2807.0;56.237833637530905;Inf;Inf
2808.0;56.237296355544814;Inf;Inf
2809.0;56.236759274324335;Inf;Inf
2810.0;56.23622239372065;Inf;Inf
2811.0;56.2356857135848;Inf;Inf
2812.0;56.23514923376831;Inf;Inf
2813.0;56.234612954122284;Inf;Inf
2814.0;56.23407687449851;Inf;Inf
2815.0;56.23354099474873;Inf;Inf
2816.0;56.2330053147249;Inf;Inf
2817.0;56.232469834279094;Inf;Inf
2818.0;56.23193455326377;Inf;Inf
2819.0;56.23139947153117;Inf;Inf
2820.0;56.230864588933954;Inf;Inf
2821.0;56.23032990532477;Inf;Inf
2822.0;56.22979542055686;Inf;Inf
2823.0;56.2292611344833;Inf;Inf
2824.0;56.228727046957246;Inf;Inf
2825.0;56.22819315783204;Inf;Inf
2826.0;56.22765946696151;Inf;Inf
2827.0;56.22712597419901;Inf;Inf
2828.0;56.22659267939868;Inf;Inf
2829.0;56.22605958241473;Inf;Inf
2830.0;56.225526683101215;Inf;Inf
2831.0;56.22499398131241;Inf;Inf
2832.0;56.22446147690302;Inf;Inf
2833.0;56.22392916972768;Inf;Inf
2834.0;56.223397059641435;Inf;Inf
2835.0;56.222865146499174;Inf;Inf
2836.0;56.22233343015627;Inf;Inf
2837.0;56.22180191046783;Inf;Inf
2838.0;56.22127058728943;Inf;Inf
2839.0;56.2207394604767;Inf;Inf
2840.0;56.22020852988553;Inf;Inf
2841.0;56.21967779537186;Inf;Inf
2842.0;56.219147256791985;Inf;Inf
2843.0;56.21861691400213;Inf;Inf
2844.0;56.21808676685873;Inf;Inf
2845.0;56.2175568152186;Inf;Inf
2846.0;56.21702705893839;Inf;Inf
2847.0;56.216497497875004;Inf;Inf
2848.0;56.21596813188558;Inf;Inf
2849.0;56.21543896082714;Inf;Inf
2850.0;56.21490998455741;Inf;Inf
2851.0;56.21438120293362;Inf;Inf
2852.0;56.213852615813686;Inf;Inf
2853.0;56.21332422305532;Inf;Inf
2854.0;56.21279602451703;Inf;Inf
2855.0;56.212268020056435;Inf;Inf
2856.0;56.21174020953227;Inf;Inf
2857.0;56.21121259280284;Inf;Inf
2858.0;56.210685169726844;Inf;Inf
2859.0;56.21015794016291;Inf;Inf
2860.0;56.20963090397026;Inf;Inf
2861.0;56.20910406100795;Inf;Inf
2862.0;56.20857741113515;Inf;Inf
2863.0;56.2080509542112;Inf;Inf
2864.0;56.20752469009588;Inf;Inf
2865.0;56.20699861864887;Inf;Inf
2866.0;56.206472739730025;Inf;Inf
2867.0;56.20594705319954;Inf;Inf
2868.0;56.20542155891746;Inf;Inf
2869.0;56.204896256744014;Inf;Inf
2870.0;56.204371146539735;Inf;Inf
2871.0;56.20384622816525;Inf;Inf
2872.0;56.203321501481405;Inf;Inf
2873.0;56.20279696634918;Inf;Inf
2874.0;56.20227262262956;Inf;Inf
2875.0;56.20174847018393;Inf;Inf
2876.0;56.20122450887355;Inf;Inf
2877.0;56.200700738559945;Inf;Inf
2878.0;56.20017715910486;Inf;Inf
2879.0;56.19965377037045;Inf;Inf
2880.0;56.199130572218365;Inf;Inf
2881.0;56.19860756451079;Inf;Inf
2882.0;56.198084747110016;Inf;Inf
2883.0;56.19756211987858;Inf;Inf
2884.0;56.19703968267897;Inf;Inf
2885.0;56.196517435374055;Inf;Inf
2886.0;56.19599537782675;Inf;Inf
2887.0;56.19547350990006;Inf;Inf
2888.0;56.19495183145696;Inf;Inf
2889.0;56.19443034236099;Inf;Inf
2890.0;56.193909042475724;Inf;Inf
2891.0;56.19338793166457;Inf;Inf
2892.0;56.19286700979135;Inf;Inf
2893.0;56.192346276720144;Inf;Inf
2894.0;56.191825732314946;Inf;Inf
2895.0;56.19130537643988;Inf;Inf
2896.0;56.19078520895927;Inf;Inf
2897.0;56.190265229737705;Inf;Inf
2898.0;56.18974543863991;Inf;Inf
2899.0;56.189225835530706;Inf;Inf
2900.0;56.18870642027493;Inf;Inf
2901.0;56.188187192737885;Inf;Inf
2902.0;56.18766815278464;Inf;Inf
2903.0;56.1871493002805;Inf;Inf
2904.0;56.186630635091106;Inf;Inf
2905.0;56.18611215708233;Inf;Inf
2906.0;56.18559386611984;Inf;Inf
2907.0;56.18507576206939;Inf;Inf
2908.0;56.18455784479734;Inf;Inf
2909.0;56.18404011416972;Inf;Inf
2910.0;56.18352257005303;Inf;Inf
2911.0;56.18300521231369;Inf;Inf
2912.0;56.1824880408188;Inf;Inf
2913.0;56.181971055434914;Inf;Inf
2914.0;56.18145425602892;Inf;Inf
2915.0;56.18093764246795;Inf;Inf
2916.0;56.180421214619294;Inf;Inf
2917.0;56.17990497235025;Inf;Inf
2918.0;56.17938891552847;Inf;Inf
2919.0;56.178873044021735;Inf;Inf
2920.0;56.178357357697664;Inf;Inf
2921.0;56.17784185642425;Inf;Inf
2922.0;56.17732654006947;Inf;Inf
2923.0;56.17681140850181;Inf;Inf
2924.0;56.17629646158966;Inf;Inf
2925.0;56.17578169920172;Inf;Inf
2926.0;56.175267121206225;Inf;Inf
2927.0;56.17475272747227;Inf;Inf
2928.0;56.17423851786856;Inf;Inf
2929.0;56.17372449226428;Inf;Inf
2930.0;56.1732106505285;Inf;Inf
2931.0;56.17269699253092;Inf;Inf
2932.0;56.17218351814084;Inf;Inf
2933.0;56.17167022722788;Inf;Inf
2934.0;56.17115711966169;Inf;Inf
2935.0;56.17064419531249;Inf;Inf
2936.0;56.170131454050264;Inf;Inf
2937.0;56.16961889574501;Inf;Inf
2938.0;56.16910652026733;Inf;Inf
2939.0;56.16859432748754;Inf;Inf
2940.0;56.16808231727626;Inf;Inf
2941.0;56.16757048950407;Inf;Inf
2942.0;56.16705884404211;Inf;Inf
2943.0;56.166547380761244;Inf;Inf
2944.0;56.16603609953259;Inf;Inf
2945.0;56.16552500022757;Inf;Inf
2946.0;56.165014082717796;Inf;Inf
2947.0;56.164503346874575;Inf;Inf
2948.0;56.16399279256964;Inf;Inf
2949.0;56.163482419674814;Inf;Inf
2950.0;56.16297222806208;Inf;Inf
2951.0;56.16246221760356;Inf;Inf
2952.0;56.16195238817149;Inf;Inf
2953.0;56.16144273963822;Inf;Inf
2954.0;56.16093327187629;Inf;Inf
2955.0;56.16042398475825;Inf;Inf
2956.0;56.15991487815687;Inf;Inf
2957.0;56.159405951945146;Inf;Inf
2958.0;56.15889720599611;Inf;Inf
2959.0;56.15838864018311;Inf;Inf
2960.0;56.15788025437934;Inf;Inf
2961.0;56.15737204845824;Inf;Inf
2962.0;56.156864022293455;Inf;Inf
2963.0;56.15635617575849;Inf;Inf
2964.0;56.155848508727324;Inf;Inf
2965.0;56.155341021073916;Inf;Inf
2966.0;56.154833712672634;Inf;Inf
2967.0;56.15432658339749;Inf;Inf
2968.0;56.15381963312284;Inf;Inf
2969.0;56.15331286172326;Inf;Inf
2970.0;56.15280626907333;Inf;Inf
2971.0;56.15229985504784;Inf;Inf
2972.0;56.1517936195218;Inf;Inf
2973.0;56.151287562370364;Inf;Inf
2974.0;56.15078168346839;Inf;Inf
2975.0;56.15027598269124;Inf;Inf
2976.0;56.149770459914365;Inf;Inf
2977.0;56.1492651150134;Inf;Inf
2978.0;56.14875994786395;Inf;Inf
2979.0;56.148254958341866;Inf;Inf
2980.0;56.1477501463231;Inf;Inf
2981.0;56.147245511683884;Inf;Inf
2982.0;56.14674105430019;Inf;Inf
2983.0;56.14623677404833;Inf;Inf
2984.0;56.14573267080509;Inf;Inf
2985.0;56.14522874444687;Inf;Inf
2986.0;56.144724994850556;Inf;Inf
2987.0;56.14422142189275;Inf;Inf
2988.0;56.143718025450575;Inf;Inf
2989.0;56.14321480540128;Inf;Inf
2990.0;56.14271176162184;Inf;Inf
2991.0;56.142208893989725;Inf;Inf
2992.0;56.141706202382345;Inf;Inf
2993.0;56.14120368667764;Inf;Inf
2994.0;56.140701346753055;Inf;Inf
2995.0;56.14019918248651;Inf;Inf
2996.0;56.13969719375609;Inf;Inf
2997.0;56.13919538044003;Inf;Inf
2998.0;56.138693742416365;Inf;Inf
2999.0;56.138192279563526;Inf;Inf
3000.0;56.13769099176019;Inf;Inf
3001.0;56.13718987888484;Inf;Inf
3002.0;56.13668894081634;Inf;Inf
3003.0;56.13618817743337;Inf;Inf
3004.0;56.135687588615156;Inf;Inf
3005.0;56.135187174240855;Inf;Inf
3006.0;56.13468693418951;Inf;Inf
3007.0;56.13418686834074;Inf;Inf
3008.0;56.13368697657407;Inf;Inf
3009.0;56.133187258769276;Inf;Inf
3010.0;56.132687714805954;Inf;Inf
3011.0;56.13218834456399;Inf;Inf
3012.0;56.131689147923254;Inf;Inf
3013.0;56.13119012476421;Inf;Inf
3014.0;56.13069127496694;Inf;Inf
3015.0;56.13019259841176;Inf;Inf
3016.0;56.129694094979264;Inf;Inf
3017.0;56.129195764550076;Inf;Inf
3018.0;56.12869760700497;Inf;Inf
3019.0;56.128199622224656;Inf;Inf
3020.0;56.12770181009033;Inf;Inf
3021.0;56.12720417048338;Inf;Inf
3022.0;56.126706703284796;Inf;Inf
3023.0;56.126209408375836;Inf;Inf
3024.0;56.12571228563806;Inf;Inf
3025.0;56.12521533495321;Inf;Inf
3026.0;56.124718556202815;Inf;Inf
3027.0;56.124221949268865;Inf;Inf
3028.0;56.1237255140333;Inf;Inf
3029.0;56.123229250378444;Inf;Inf
3030.0;56.12273315818631;Inf;Inf
3031.0;56.12223723733917;Inf;Inf
3032.0;56.12174148771973;Inf;Inf
3033.0;56.121245909210565;Inf;Inf
3034.0;56.12075050169439;Inf;Inf
3035.0;56.12025526505385;Inf;Inf
3036.0;56.119760199172106;Inf;Inf
3037.0;56.11926530393211;Inf;Inf
3038.0;56.118770579217;Inf;Inf
3039.0;56.1182760249101;Inf;Inf
3040.0;56.11778164089473;Inf;Inf
3041.0;56.11728742705476;Inf;Inf
3042.0;56.116793383273595;Inf;Inf
3043.0;56.11629950943527;Inf;Inf
3044.0;56.11580580542336;Inf;Inf
3045.0;56.11531227112219;Inf;Inf
3046.0;56.11481890641585;Inf;Inf
3047.0;56.114325711188535;Inf;Inf
3048.0;56.11383268532467;Inf;Inf
3049.0;56.11333982870867;Inf;Inf
3050.0;56.11284714122538;Inf;Inf
3051.0;56.11235462275931;Inf;Inf
3052.0;56.11186227319529;Inf;Inf
3053.0;56.111370092418404;Inf;Inf
3054.0;56.11087808031373;Inf;Inf
3055.0;56.11038623676661;Inf;Inf
3056.0;56.10989456166206;Inf;Inf
3057.0;56.10940305488592;Inf;Inf
3058.0;56.10891171632347;Inf;Inf
3059.0;56.10842054586048;Inf;Inf
3060.0;56.10792954338273;Inf;Inf
3061.0;56.107438708776;Inf;Inf
3062.0;56.10694804192648;Inf;Inf
3063.0;56.10645754272015;Inf;Inf
3064.0;56.105967211043414;Inf;Inf
3065.0;56.10547704678255;Inf;Inf
3066.0;56.10498704982413;Inf;Inf
3067.0;56.10449722005466;Inf;Inf
3068.0;56.104007557360774;Inf;Inf
3069.0;56.10351806162948;Inf;Inf
3070.0;56.103028732747674;Inf;Inf
3071.0;56.1025395706024;Inf;Inf
3072.0;56.102050575081066;Inf;Inf
3073.0;56.101561746070644;Inf;Inf
3074.0;56.10107308345879;Inf;Inf
3075.0;56.1005845871328;Inf;Inf
3076.0;56.100096256980365;Inf;Inf
3077.0;56.099608092889255;Inf;Inf
3078.0;56.09912009474744;Inf;Inf
3079.0;56.098632262442905;Inf;Inf
3080.0;56.098144595863545;Inf;Inf
3081.0;56.09765709489758;Inf;Inf
3082.0;56.09716975943334;Inf;Inf
3083.0;56.09668258935939;Inf;Inf
3084.0;56.096195584564086;Inf;Inf
3085.0;56.09570874493621;Inf;Inf
3086.0;56.0952220703646;Inf;Inf
3087.0;56.09473556073812;Inf;Inf
3088.0;56.094249215945624;Inf;Inf
3089.0;56.09376303587612;Inf;Inf
3090.0;56.09327702041893;Inf;Inf
3091.0;56.092791169463496;Inf;Inf
3092.0;56.09230548289899;Inf;Inf
3093.0;56.09181996061519;Inf;Inf
3094.0;56.09133460250167;Inf;Inf
3095.0;56.09084940844837;Inf;Inf
3096.0;56.09036437834493;Inf;Inf
3097.0;56.089879512081396;Inf;Inf
3098.0;56.08939480954796;Inf;Inf
3099.0;56.088910270634784;Inf;Inf
3100.0;56.08842589523234;Inf;Inf
3101.0;56.087941683230994;Inf;Inf
3102.0;56.08745763452123;Inf;Inf
3103.0;56.08697374899364;Inf;Inf
3104.0;56.086490026539046;Inf;Inf
3105.0;56.086006467048335;Inf;Inf
3106.0;56.08552307041226;Inf;Inf
3107.0;56.08503983652212;Inf;Inf
3108.0;56.08455676526919;Inf;Inf
3109.0;56.08407385654474;Inf;Inf
3110.0;56.08359111024014;Inf;Inf
3111.0;56.08310852624686;Inf;Inf
3112.0;56.082626104456864;Inf;Inf
3113.0;56.0821438447615;Inf;Inf
3114.0;56.08166174705269;Inf;Inf
3115.0;56.0811798112224;Inf;Inf
3116.0;56.08069803716273;Inf;Inf
3117.0;56.08021642476614;Inf;Inf
3118.0;56.07973497392451;Inf;Inf
3119.0;56.07925368453034;Inf;Inf
3120.0;56.07877255647609;Inf;Inf
3121.0;56.07829158965448;Inf;Inf
3122.0;56.0778107839582;Inf;Inf
3123.0;56.077330139279965;Inf;Inf
3124.0;56.07684965551305;Inf;Inf
3125.0;56.07636933255043;Inf;Inf
3126.0;56.07588917028507;Inf;Inf
3127.0;56.07540916861014;Inf;Inf
3128.0;56.07492932741894;Inf;Inf
3129.0;56.07444964660507;Inf;Inf
3130.0;56.07397012606213;Inf;Inf
3131.0;56.07349076568363;Inf;Inf
3132.0;56.07301156536357;Inf;Inf
3133.0;56.072532524995644;Inf;Inf
3134.0;56.07205364447403;Inf;Inf
3135.0;56.07157492369258;Inf;Inf
3136.0;56.071096362545546;Inf;Inf
3137.0;56.0706179609273;Inf;Inf
3138.0;56.07013971873234;Inf;Inf
3139.0;56.06966163585524;Inf;Inf
3140.0;56.06918371219052;Inf;Inf
3141.0;56.06870594763276;Inf;Inf
3142.0;56.068228342076914;Inf;Inf
3143.0;56.06775089541784;Inf;Inf
3144.0;56.06727360755063;Inf;Inf
3145.0;56.06679647837031;Inf;Inf
3146.0;56.06631950777206;Inf;Inf
3147.0;56.06584269565176;Inf;Inf
3148.0;56.06536604190459;Inf;Inf
3149.0;56.06488954642591;Inf;Inf
3150.0;56.064413209111436;Inf;Inf
3151.0;56.063937029856994;Inf;Inf
3152.0;56.063461008558576;Inf;Inf
3153.0;56.06298514511184;Inf;Inf
3154.0;56.06250943941309;Inf;Inf
3155.0;56.06203389135845;Inf;Inf
3156.0;56.06155850084421;Inf;Inf
3157.0;56.06108326776668;Inf;Inf
3158.0;56.06060819202223;Inf;Inf
3159.0;56.0601332735076;Inf;Inf
3160.0;56.05965851211945;Inf;Inf
3161.0;56.0591839077545;Inf;Inf
3162.0;56.05870946030966;Inf;Inf
3163.0;56.05823516968194;Inf;Inf
3164.0;56.057761035768564;Inf;Inf
3165.0;56.057287058466606;Inf;Inf
3166.0;56.05681323767333;Inf;Inf
3167.0;56.056339573286195;Inf;Inf
3168.0;56.055866065202515;Inf;Inf
3169.0;56.0553927133201;Inf;Inf
3170.0;56.05491951753654;Inf;Inf
3171.0;56.054446477749714;Inf;Inf
3172.0;56.053973593857506;Inf;Inf
3173.0;56.05350086575786;Inf;Inf
3174.0;56.05302829334894;Inf;Inf
3175.0;56.052555876528764;Inf;Inf
3176.0;56.05208361519562;Inf;Inf
3177.0;56.05161150924805;Inf;Inf
3178.0;56.05113955858456;Inf;Inf
3179.0;56.0506677631038;Inf;Inf
3180.0;56.050196122704456;Inf;Inf
3181.0;56.04972463728508;Inf;Inf
3182.0;56.049253306744795;Inf;Inf
3183.0;56.048782130982495;Inf;Inf
3184.0;56.048311109897185;Inf;Inf
3185.0;56.047840243388094;Inf;Inf
3186.0;56.0473695313545;Inf;Inf
3187.0;56.04689897369612;Inf;Inf
3188.0;56.04642857031198;Inf;Inf
3189.0;56.04595832110182;Inf;Inf
3190.0;56.04548822596536;Inf;Inf
3191.0;56.04501828480223;Inf;Inf
3192.0;56.044548497512515;Inf;Inf
3193.0;56.044078863996084;Inf;Inf
3194.0;56.043609384153065;Inf;Inf
3195.0;56.04314005788363;Inf;Inf
3196.0;56.04267088508808;Inf;Inf
3197.0;56.04220186566683;Inf;Inf
3198.0;56.041732999520086;Inf;Inf
3199.0;56.04126428654842;Inf;Inf
3200.0;56.04079572665268;Inf;Inf
3201.0;56.04032731973343;Inf;Inf
3202.0;56.039859065691644;Inf;Inf
3203.0;56.039390964428286;Inf;Inf
3204.0;56.038923015844155;Inf;Inf
3205.0;56.03845521984074;Inf;Inf
3206.0;56.03798757631902;Inf;Inf
3207.0;56.037520085180276;Inf;Inf
3208.0;56.03705274632616;Inf;Inf
3209.0;56.03658555965797;Inf;Inf
3210.0;56.03611852507757;Inf;Inf
3211.0;56.035651642486506;Inf;Inf
3212.0;56.03518491178651;Inf;Inf
3213.0;56.03471833287956;Inf;Inf
3214.0;56.03425190566757;Inf;Inf
3215.0;56.03378563005276;Inf;Inf
3216.0;56.033319505937165;Inf;Inf
3217.0;56.032853533223026;Inf;Inf
3218.0;56.03238771181296;Inf;Inf
3219.0;56.03192204160939;Inf;Inf
3220.0;56.03145652251473;Inf;Inf
3221.0;56.03099115443174;Inf;Inf
3222.0;56.03052593726324;Inf;Inf
3223.0;56.030060870912;Inf;Inf
3224.0;56.029595955280975;Inf;Inf
3225.0;56.02913119027299;Inf;Inf
3226.0;56.02866657579132;Inf;Inf
3227.0;56.02820211173925;Inf;Inf
3228.0;56.027737798020055;Inf;Inf
3229.0;56.02727363453704;Inf;Inf
3230.0;56.02680962119369;Inf;Inf
3231.0;56.02634575789364;Inf;Inf
3232.0;56.02588204454052;Inf;Inf
3233.0;56.02541848103822;Inf;Inf
3234.0;56.02495506729054;Inf;Inf
3235.0;56.024491803201464;Inf;Inf
3236.0;56.02402868867514;Inf;Inf
3237.0;56.023565723615704;Inf;Inf
3238.0;56.0231029079272;Inf;Inf
3239.0;56.02264024151414;Inf;Inf
3240.0;56.02217772428071;Inf;Inf
3241.0;56.021715356131445;Inf;Inf
3242.0;56.02125313697124;Inf;Inf
3243.0;56.02079106670462;Inf;Inf
3244.0;56.02032914523637;Inf;Inf
3245.0;56.01986737247136;Inf;Inf
3246.0;56.019405748314476;Inf;Inf
3247.0;56.018944272671064;Inf;Inf
3248.0;56.01848294544612;Inf;Inf
3249.0;56.018021766544685;Inf;Inf
3250.0;56.01756073587226;Inf;Inf
3251.0;56.01709985333446;Inf;Inf
3252.0;56.01663911883669;Inf;Inf
3253.0;56.01617853228441;Inf;Inf
3254.0;56.0157180935833;Inf;Inf
3255.0;56.01525780263921;Inf;Inf
3256.0;56.01479765935799;Inf;Inf
3257.0;56.01433766364564;Inf;Inf
3258.0;56.013877815408144;Inf;Inf
3259.0;56.01341811455159;Inf;Inf
3260.0;56.012958560982426;Inf;Inf
3261.0;56.01249915460696;Inf;Inf
3262.0;56.01203989533137;Inf;Inf
3263.0;56.01158078306236;Inf;Inf
3264.0;56.011121817706346;Inf;Inf
3265.0;56.01066299917009;Inf;Inf
3266.0;56.01020432736066;Inf;Inf
3267.0;56.00974580218446;Inf;Inf
3268.0;56.009287423548706;Inf;Inf
3269.0;56.008829191360384;Inf;Inf
3270.0;56.00837110552649;Inf;Inf
3271.0;56.0079131659544;Inf;Inf
3272.0;56.00745537255125;Inf;Inf
3273.0;56.00699772522447;Inf;Inf
3274.0;56.00654022388169;Inf;Inf
3275.0;56.00608286843032;Inf;Inf
3276.0;56.005625658778065;Inf;Inf
3277.0;56.00516859483277;Inf;Inf
3278.0;56.00471167650198;Inf;Inf
3279.0;56.004254903693706;Inf;Inf
3280.0;56.00379827631624;Inf;Inf
3281.0;56.003341794277354;Inf;Inf
3282.0;56.00288545748528;Inf;Inf
3283.0;56.00242926584826;Inf;Inf
3284.0;56.001973219274575;Inf;Inf
3285.0;56.001517317673084;Inf;Inf
3286.0;56.001061560951854;Inf;Inf
3287.0;56.00060594901952;Inf;Inf
3288.0;56.00015048178493;Inf;Inf
3289.0;55.999695159156744;Inf;Inf
3290.0;55.99923998104397;Inf;Inf
3291.0;55.99878494735545;Inf;Inf
3292.0;55.99833005800014;Inf;Inf
3293.0;55.997875312887345;Inf;Inf
3294.0;55.99742071192635;Inf;Inf
3295.0;55.99696625502639;Inf;Inf
3296.0;55.99651194209685;Inf;Inf
3297.0;55.99605777304701;Inf;Inf
3298.0;55.99560374778651;Inf;Inf
3299.0;55.99514986622514;Inf;Inf
3300.0;55.994696128272516;Inf;Inf
3301.0;55.99424253383838;Inf;Inf
3302.0;55.99378908283283;Inf;Inf
3303.0;55.993335775165576;Inf;Inf
3304.0;55.99288261074694;Inf;Inf
3305.0;55.992429589486896;Inf;Inf
3306.0;55.99197671129558;Inf;Inf
3307.0;55.99152397608347;Inf;Inf
3308.0;55.99107138376083;Inf;Inf
3309.0;55.99061893423829;Inf;Inf
3310.0;55.99016662742649;Inf;Inf
3311.0;55.98971446323607;Inf;Inf
3312.0;55.989262441577615;Inf;Inf
3313.0;55.98881056236194;Inf;Inf
3314.0;55.98835882550008;Inf;Inf
3315.0;55.98790723090291;Inf;Inf
3316.0;55.98745577848152;Inf;Inf
3317.0;55.98700446814692;Inf;Inf
3318.0;55.98655329981062;Inf;Inf
3319.0;55.98610227338393;Inf;Inf
3320.0;55.98565138877807;Inf;Inf
3321.0;55.98520064590466;Inf;Inf
3322.0;55.98475004467511;Inf;Inf
3323.0;55.984299585001175;Inf;Inf
3324.0;55.98384926679468;Inf;Inf
3325.0;55.983399089967314;Inf;Inf
3326.0;55.98294905443119;Inf;Inf
3327.0;55.98249916009813;Inf;Inf
3328.0;55.98204940688023;Inf;Inf
3329.0;55.98159979468986;Inf;Inf
3330.0;55.98115032343891;Inf;Inf
3331.0;55.9807009930396;Inf;Inf
3332.0;55.980251803404585;Inf;Inf
3333.0;55.97980275444608;Inf;Inf
3334.0;55.97935384607679;Inf;Inf
3335.0;55.978905078209436;Inf;Inf
3336.0;55.97845645075663;Inf;Inf
3337.0;55.97800796363117;Inf;Inf
3338.0;55.97755961674612;Inf;Inf
3339.0;55.97711141001421;Inf;Inf
3340.0;55.97666334334862;Inf;Inf
3341.0;55.97621541666241;Inf;Inf
3342.0;55.97576762986876;Inf;Inf
3343.0;55.975319982881096;Inf;Inf
3344.0;55.97487247561267;Inf;Inf
3345.0;55.97442510797689;Inf;Inf
3346.0;55.97397787988746;Inf;Inf
3347.0;55.97353079125775;Inf;Inf
3348.0;55.97308384200155;Inf;Inf
3349.0;55.97263703203276;Inf;Inf
3350.0;55.972190361264914;Inf;Inf
3351.0;55.97174382961212;Inf;Inf
3352.0;55.971297436988365;Inf;Inf
3353.0;55.9708511833078;Inf;Inf
3354.0;55.97040506848483;Inf;Inf
3355.0;55.96995909243343;Inf;Inf
3356.0;55.969513255067874;Inf;Inf
3357.0;55.969067556302655;Inf;Inf
3358.0;55.96862199605227;Inf;Inf
3359.0;55.96817657423119;Inf;Inf
3360.0;55.96773129075408;Inf;Inf
3361.0;55.96728614553564;Inf;Inf
3362.0;55.96684113849053;Inf;Inf
3363.0;55.96639626953411;Inf;Inf
3364.0;55.96595153858111;Inf;Inf
3365.0;55.965506945546245;Inf;Inf
