R.Time(min)	Absolute Intensity	Relative Intensity
5.63667	-142
5.63833	-142
5.64000	-142
5.64167	-142
5.64333	-142
5.64500	-141
5.64667	-141
5.64833	-140
5.65000	-139
5.65167	-137
5.65333	-135
5.65500	-133
5.65667	-131
5.65833	-129
5.66000	-127
5.66167	-125
5.66333	-124
5.66500	-123
5.66667	-122
5.66833	-122
5.67000	-122
5.67167	-122
5.67333	-122
5.67500	-123
5.67667	-123
5.67833	-123
5.68000	-123
5.68167	-123
5.68333	-122
5.68500	-122
5.68667	-121
5.68833	-120
5.69000	-120
5.69167	-120
5.69333	-120
5.69500	-121
5.69667	-121
5.69833	-121
5.70000	-121
5.70167	-121
5.70333	-121
5.70500	-121
5.70667	-121
5.70833	-121
5.71000	-121
5.71167	-121
5.71333	-121
5.71500	-120
5.71667	-120
5.71833	-121
5.72000	-121
5.72167	-121
5.72333	-120
5.72500	-120
5.72667	-120
5.72833	-120
5.73000	-120
5.73167	-120
5.73333	-121
5.73500	-123
5.73667	-124
5.73833	-125
5.74000	-126
5.74167	-126
5.74333	-126
5.74500	-125
5.74667	-124
5.74833	-123
5.75000	-122
5.75167	-120
5.75333	-119
5.75500	-118
5.75667	-118
5.75833	-118
5.76000	-118
5.76167	-119
5.76333	-119
5.76500	-118
5.76667	-117
5.76833	-115
5.77000	-113
5.77167	-111
5.77333	-110
5.77500	-109
5.77667	-109
5.77833	-109
5.78000	-109
5.78167	-110
5.78333	-111
5.78500	-113
5.78667	-115
5.78833	-116
5.79000	-117
5.79167	-117
5.79333	-117
5.79500	-117
5.79667	-116
5.79833	-116
5.80000	-115
5.80167	-115
5.80333	-115
5.80500	-114
5.80667	-114
5.80833	-115
5.81000	-115
5.81167	-115
5.81333	-115
5.81500	-115
5.81667	-114
5.81833	-114
5.82000	-113
5.82167	-113
5.82333	-112
5.82500	-112
5.82667	-112
5.82833	-112
5.83000	-112
5.83167	-112
5.83333	-112
5.83500	-113
5.83667	-113
5.83833	-113
5.84000	-113
5.84167	-113
5.84333	-112
5.84500	-112
5.84667	-111
5.84833	-110
5.85000	-109
5.85167	-108
5.85333	-107
5.85500	-106
5.85667	-106
5.85833	-106
5.86000	-105
5.86167	-105
5.86333	-105
5.86500	-104
5.86667	-104
5.86833	-104
5.87000	-103
5.87167	-103
5.87333	-103
5.87500	-102
5.87667	-102
5.87833	-101
5.88000	-101
5.88167	-101
5.88333	-100
5.88500	-100
5.88667	-100
5.88833	-99
5.89000	-99
5.89167	-98
5.89333	-97
5.89500	-96
5.89667	-96
5.89833	-96
5.90000	-96
5.90167	-97
5.90333	-98
5.90500	-98
5.90667	-98
5.90833	-98
5.91000	-97
5.91167	-97
5.91333	-95
5.91500	-94
5.91667	-93
5.91833	-91
5.92000	-89
5.92167	-87
5.92333	-85
5.92500	-83
5.92667	-81
5.92833	-78
5.93000	-74
5.93167	-70
5.93333	-64
5.93500	-58
5.93667	-51
5.93833	-43
5.94000	-34
5.94167	-23
5.94333	-11
5.94500	1
5.94667	13
5.94833	25
5.95000	37
5.95167	51
5.95333	64
5.95500	74
5.95667	82
5.95833	89
5.96000	95
5.96167	100
5.96333	102
5.96500	101
5.96667	99
5.96833	94
5.97000	89
5.97167	83
5.97333	75
5.97500	67
5.97667	57
5.97833	47
5.98000	39
5.98167	31
5.98333	23
5.98500	14
5.98667	6
5.98833	0
5.99000	-6
5.99167	-11
5.99333	-16
5.99500	-22
5.99667	-26
5.99833	-31
6.00000	-35
6.00167	-40
6.00333	-45
6.00500	-49
6.00667	-52
6.00833	-56
6.01000	-59
6.01167	-62
6.01333	-64
6.01500	-66
6.01667	-67
6.01833	-68
6.02000	-69
6.02167	-70
6.02333	-71
6.02500	-71
6.02667	-72
6.02833	-72
6.03000	-72
6.03167	-71
6.03333	-70
6.03500	-69
6.03667	-68
6.03833	-67
6.04000	-66
6.04167	-65
6.04333	-65
6.04500	-65
6.04667	-65
6.04833	-66
6.05000	-67
6.05167	-69
6.05333	-71
6.05500	-72
6.05667	-73
6.05833	-73
6.06000	-74
6.06167	-74
6.06333	-74
6.06500	-74
6.06667	-73
6.06833	-73
6.07000	-72
6.07167	-72
6.07333	-72
6.07500	-71
6.07667	-71
6.07833	-72
6.08000	-72
6.08167	-72
6.08333	-72
6.08500	-72
6.08667	-72
6.08833	-73
6.09000	-74
6.09167	-74
6.09333	-76
6.09500	-77
6.09667	-77
6.09833	-78
6.10000	-78
6.10167	-77
6.10333	-77
6.10500	-76
6.10667	-76
6.10833	-75
6.11000	-74
6.11167	-74
6.11333	-73
6.11500	-72
6.11667	-71
6.11833	-70
6.12000	-68
6.12167	-67
6.12333	-67
6.12500	-66
6.12667	-66
6.12833	-65
6.13000	-65
6.13167	-65
6.13333	-66
6.13500	-67
6.13667	-68
6.13833	-68
6.14000	-68
6.14167	-69
6.14333	-69
6.14500	-69
6.14667	-69
6.14833	-69
6.15000	-69
6.15167	-70
6.15333	-70
6.15500	-71
6.15667	-71
6.15833	-71
6.16000	-70
6.16167	-70
6.16333	-69
6.16500	-69
6.16667	-68
6.16833	-68
6.17000	-67
6.17167	-67
6.17333	-66
6.17500	-65
6.17667	-64
6.17833	-63
6.18000	-62
6.18167	-60
6.18333	-58
6.18500	-55
6.18667	-53
6.18833	-52
6.19000	-51
6.19167	-50
6.19333	-50
6.19500	-51
6.19667	-52
6.19833	-53
6.20000	-55
6.20167	-57
6.20333	-59
6.20500	-60
6.20667	-61
6.20833	-62
6.21000	-62
6.21167	-63
6.21333	-63
6.21500	-63
6.21667	-62
6.21833	-62
6.22000	-61
6.22167	-61
6.22333	-60
6.22500	-60
6.22667	-60
6.22833	-60
6.23000	-60
6.23167	-60
6.23333	-60
6.23500	-60
6.23667	-61
6.23833	-61
6.24000	-62
6.24167	-62
6.24333	-62
6.24500	-62
6.24667	-61
6.24833	-61
6.25000	-60
6.25167	-59
6.25333	-58
6.25500	-58
6.25667	-58
6.25833	-58
6.26000	-58
6.26167	-59
6.26333	-59
6.26500	-59
6.26667	-59
6.26833	-59
6.27000	-58
6.27167	-57
6.27333	-56
6.27500	-54
6.27667	-53
6.27833	-51
6.28000	-49
6.28167	-48
6.28333	-47
6.28500	-47
6.28667	-46
6.28833	-46
6.29000	-46
6.29167	-46
6.29333	-46
6.29500	-47
6.29667	-47
6.29833	-47
6.30000	-47
6.30167	-47
6.30333	-47
6.30500	-48
6.30667	-48
6.30833	-47
6.31000	-47
6.31167	-46
6.31333	-46
6.31500	-45
6.31667	-45
6.31833	-44
6.32000	-43
6.32167	-42
6.32333	-42
6.32500	-41
6.32667	-40
6.32833	-39
6.33000	-39
6.33167	-39
6.33333	-39
6.33500	-39
6.33667	-40
6.33833	-41
6.34000	-42
6.34167	-43
6.34333	-44
6.34500	-45
6.34667	-45
6.34833	-45
6.35000	-44
6.35167	-43
6.35333	-41
6.35500	-40
6.35667	-39
6.35833	-38
6.36000	-37
6.36167	-36
6.36333	-35
6.36500	-34
6.36667	-33
6.36833	-32
6.37000	-31
6.37167	-30
6.37333	-29
6.37500	-29
6.37667	-29
6.37833	-28
6.38000	-28
6.38167	-29
6.38333	-29
6.38500	-30
6.38667	-31
6.38833	-32
6.39000	-32
6.39167	-33
6.39333	-34
6.39500	-34
6.39667	-34
6.39833	-34
6.40000	-34
6.40167	-33
6.40333	-32
6.40500	-31
6.40667	-30
6.40833	-29
6.41000	-28
6.41167	-27
6.41333	-26
6.41500	-25
6.41667	-25
6.41833	-25
6.42000	-25
6.42167	-25
6.42333	-26
6.42500	-26
6.42667	-27
6.42833	-27
6.43000	-28
6.43167	-28
6.43333	-28
6.43500	-27
6.43667	-27
6.43833	-26
6.44000	-25
6.44167	-25
6.44333	-24
6.44500	-23
6.44667	-22
6.44833	-22
6.45000	-21
6.45167	-20
6.45333	-19
6.45500	-18
6.45667	-18
6.45833	-17
6.46000	-17
6.46167	-16
6.46333	-16
6.46500	-16
6.46667	-17
6.46833	-18
6.47000	-19
6.47167	-19
6.47333	-20
6.47500	-20
6.47667	-20
6.47833	-20
6.48000	-20
6.48167	-19
6.48333	-18
6.48500	-17
6.48667	-16
6.48833	-15
6.49000	-14
6.49167	-12
6.49333	-11
6.49500	-10
6.49667	-9
6.49833	-8
6.50000	-7
6.50167	-7
6.50333	-6
6.50500	-5
6.50667	-5
6.50833	-5
6.51000	-5
6.51167	-4
6.51333	-4
6.51500	-3
6.51667	-3
6.51833	-2
6.52000	-1
6.52167	0
6.52333	1
6.52500	1
6.52667	2
6.52833	2
6.53000	2
6.53167	2
6.53333	2
6.53500	2
6.53667	2
6.53833	2
6.54000	3
6.54167	3
6.54333	4
6.54500	4
6.54667	5
6.54833	5
6.55000	5
6.55167	5
6.55333	5
6.55500	6
6.55667	6
6.55833	6
6.56000	6
6.56167	6
6.56333	6
6.56500	6
6.56667	6
6.56833	6
6.57000	6
6.57167	6
6.57333	6
6.57500	6
6.57667	6
6.57833	6
6.58000	6
6.58167	6
6.58333	7
6.58500	8
6.58667	9
6.58833	9
6.59000	10
6.59167	11
6.59333	11
6.59500	12
6.59667	13
6.59833	14
6.60000	14
6.60167	15
6.60333	16
6.60500	17
6.60667	17
6.60833	17
6.61000	16
6.61167	15
6.61333	15
6.61500	14
6.61667	13
6.61833	12
6.62000	11
6.62167	11
6.62333	11
6.62500	11
6.62667	11
6.62833	12
6.63000	13
6.63167	14
6.63333	15
6.63500	16
6.63667	18
6.63833	19
6.64000	20
6.64167	21
6.64333	22
6.64500	22
6.64667	23
6.64833	23
6.65000	24
6.65167	23
6.65333	23
6.65500	24
6.65667	25
6.65833	26
6.66000	28
6.66167	29
6.66333	31
6.66500	31
6.66667	32
6.66833	32
6.67000	32
6.67167	31
6.67333	30
6.67500	29
6.67667	28
6.67833	27
6.68000	26
6.68167	25
6.68333	25
6.68500	26
6.68667	26
6.68833	27
6.69000	28
6.69167	29
6.69333	31
6.69500	32
6.69667	34
6.69833	35
6.70000	37
6.70167	38
6.70333	40
6.70500	41
6.70667	42
6.70833	43
6.71000	44
6.71167	45
6.71333	45
6.71500	45
6.71667	45
6.71833	45
6.72000	45
6.72167	45
6.72333	45
6.72500	46
6.72667	47
6.72833	49
6.73000	50
6.73167	53
6.73333	55
6.73500	58
6.73667	61
6.73833	63
6.74000	64
6.74167	65
6.74333	66
6.74500	66
6.74667	66
6.74833	66
6.75000	65
6.75167	64
6.75333	63
6.75500	62
6.75667	62
6.75833	62
6.76000	61
6.76167	62
6.76333	62
6.76500	63
6.76667	64
6.76833	65
6.77000	66
6.77167	67
6.77333	67
6.77500	67
6.77667	67
6.77833	66
6.78000	66
6.78167	66
6.78333	66
6.78500	65
6.78667	65
6.78833	66
6.79000	66
6.79167	67
6.79333	68
6.79500	69
6.79667	71
6.79833	72
6.80000	72
6.80167	73
6.80333	73
6.80500	73
6.80667	73
6.80833	72
6.81000	71
6.81167	70
6.81333	70
6.81500	70
6.81667	70
6.81833	72
6.82000	73
6.82167	74
6.82333	76
6.82500	77
6.82667	79
6.82833	80
6.83000	82
6.83167	83
6.83333	83
6.83500	84
6.83667	85
6.83833	85
6.84000	86
6.84167	86
6.84333	87
6.84500	87
6.84667	87
6.84833	86
6.85000	85
6.85167	84
6.85333	82
6.85500	81
6.85667	80
6.85833	80
6.86000	80
6.86167	80
6.86333	80
6.86500	80
6.86667	81
6.86833	82
6.87000	83
6.87167	84
6.87333	85
6.87500	86
6.87667	87
6.87833	87
6.88000	88
6.88167	89
6.88333	89
6.88500	90
6.88667	91
6.88833	91
6.89000	91
6.89167	91
6.89333	90
6.89500	89
6.89667	88
6.89833	86
6.90000	85
6.90167	84
6.90333	83
6.90500	82
6.90667	82
6.90833	82
6.91000	83
6.91167	83
6.91333	84
6.91500	84
6.91667	84
6.91833	85
6.92000	85
6.92167	85
6.92333	86
6.92500	86
6.92667	86
6.92833	86
6.93000	85
6.93167	85
6.93333	86
6.93500	86
6.93667	87
6.93833	87
6.94000	89
6.94167	90
6.94333	92
6.94500	94
6.94667	95
6.94833	96
6.95000	96
6.95167	96
6.95333	96
6.95500	96
6.95667	95
6.95833	95
6.96000	94
6.96167	93
6.96333	93
6.96500	92
6.96667	92
6.96833	92
6.97000	91
6.97167	91
6.97333	91
6.97500	92
6.97667	92
6.97833	93
6.98000	94
6.98167	96
6.98333	97
6.98500	99
6.98667	101
6.98833	102
6.99000	102
6.99167	102
6.99333	102
6.99500	101
6.99667	100
6.99833	99
7.00000	98
7.00167	97
7.00333	97
7.00500	96
7.00667	96
7.00833	97
7.01000	98
7.01167	98
7.01333	99
7.01500	99
7.01667	99
7.01833	99
7.02000	99
7.02167	98
7.02333	99
7.02500	99
7.02667	99
7.02833	100
7.03000	101
7.03167	102
7.03333	104
7.03500	105
7.03667	107
7.03833	108
7.04000	109
7.04167	110
7.04333	110
7.04500	111
7.04667	111
7.04833	112
7.05000	112
7.05167	112
7.05333	112
7.05500	112
7.05667	113
7.05833	113
7.06000	113
7.06167	113
7.06333	112
7.06500	112
7.06667	112
7.06833	112
7.07000	112
7.07167	111
7.07333	111
7.07500	111
7.07667	111
7.07833	110
7.08000	110
7.08167	110
7.08333	111
7.08500	111
7.08667	112
7.08833	112
7.09000	113
7.09167	114
7.09333	114
7.09500	115
7.09667	116
7.09833	116
7.10000	117
7.10167	118
7.10333	118
7.10500	119
7.10667	119
7.10833	119
7.11000	119
7.11167	119
7.11333	120
7.11500	120
7.11667	121
7.11833	123
7.12000	124
7.12167	125
7.12333	125
7.12500	125
7.12667	125
7.12833	125
7.13000	124
7.13167	124
7.13333	124
7.13500	124
7.13667	124
7.13833	124
7.14000	124
7.14167	125
7.14333	127
7.14500	128
7.14667	129
7.14833	129
7.15000	129
7.15167	129
7.15333	129
7.15500	129
7.15667	129
7.15833	130
7.16000	130
7.16167	131
7.16333	132
7.16500	132
7.16667	133
7.16833	134
7.17000	135
7.17167	136
7.17333	137
7.17500	138
7.17667	139
7.17833	140
7.18000	140
7.18167	139
7.18333	138
7.18500	137
7.18667	136
7.18833	135
7.19000	134
7.19167	133
7.19333	133
7.19500	132
7.19667	132
7.19833	133
7.20000	134
7.20167	136
7.20333	137
7.20500	138
7.20667	139
7.20833	140
7.21000	141
7.21167	142
7.21333	143
7.21500	143
7.21667	143
7.21833	143
7.22000	143
7.22167	143
7.22333	142
7.22500	142
7.22667	142
7.22833	142
7.23000	143
7.23167	143
7.23333	144
7.23500	145
7.23667	146
7.23833	147
7.24000	147
7.24167	146
7.24333	145
7.24500	145
7.24667	144
7.24833	143
7.25000	143
7.25167	143
7.25333	143
7.25500	143
7.25667	144
7.25833	145
7.26000	145
7.26167	146
7.26333	147
7.26500	147
7.26667	147
7.26833	147
7.27000	147
7.27167	147
7.27333	146
7.27500	146
7.27667	146
7.27833	146
7.28000	146
7.28167	146
7.28333	146
7.28500	146
7.28667	147
7.28833	148
7.29000	150
7.29167	152
7.29333	155
7.29500	158
7.29667	161
7.29833	163
7.30000	165
7.30167	167
7.30333	168
7.30500	169
7.30667	170
7.30833	170
7.31000	169
7.31167	168
7.31333	168
7.31500	167
7.31667	167
7.31833	166
7.32000	165
7.32167	165
7.32333	165
7.32500	165
7.32667	166
7.32833	167
7.33000	168
7.33167	169
7.33333	170
7.33500	171
7.33667	173
7.33833	174
7.34000	176
7.34167	177
7.34333	178
7.34500	179
7.34667	180
7.34833	180
7.35000	180
7.35167	179
7.35333	179
7.35500	179
7.35667	179
7.35833	179
7.36000	180
7.36167	180
7.36333	181
7.36500	182
7.36667	183
7.36833	184
7.37000	185
7.37167	185
7.37333	186
7.37500	187
7.37667	187
7.37833	187
7.38000	188
7.38167	188
7.38333	189
7.38500	189
7.38667	190
7.38833	190
7.39000	190
7.39167	190
7.39333	190
7.39500	190
7.39667	189
7.39833	189
7.40000	189
7.40167	188
7.40333	188
7.40500	188
7.40667	188
7.40833	188
7.41000	189
7.41167	189
7.41333	190
7.41500	190
7.41667	190
7.41833	190
7.42000	190
7.42167	190
7.42333	190
7.42500	190
7.42667	190
7.42833	190
7.43000	191
7.43167	191
7.43333	191
7.43500	192
7.43667	192
7.43833	192
7.44000	193
7.44167	193
7.44333	193
7.44500	193
7.44667	193
7.44833	194
7.45000	194
7.45167	195
7.45333	196
7.45500	197
7.45667	198
7.45833	199
7.46000	200
7.46167	201
7.46333	201
7.46500	202
7.46667	202
7.46833	202
7.47000	203
7.47167	203
7.47333	203
7.47500	204
7.47667	204
7.47833	204
7.48000	205
7.48167	205
7.48333	205
7.48500	204
7.48667	204
7.48833	204
7.49000	204
7.49167	203
7.49333	203
7.49500	204
7.49667	204
7.49833	204
7.50000	204
7.50167	205
7.50333	205
7.50500	206
7.50667	206
7.50833	206
7.51000	207
7.51167	207
7.51333	208
7.51500	208
7.51667	208
7.51833	208
7.52000	207
7.52167	207
7.52333	207
7.52500	208
7.52667	208
7.52833	209
7.53000	209
7.53167	210
7.53333	211
7.53500	213
7.53667	214
7.53833	215
7.54000	216
7.54167	216
7.54333	216
7.54500	216
7.54667	216
7.54833	216
7.55000	216
7.55167	216
7.55333	216
7.55500	216
7.55667	216
7.55833	216
7.56000	216
7.56167	216
7.56333	216
7.56500	217
7.56667	217
7.56833	218
7.57000	218
7.57167	219
7.57333	220
7.57500	220
7.57667	221
7.57833	222
7.58000	223
7.58167	223
7.58333	223
7.58500	223
7.58667	223
7.58833	223
7.59000	223
7.59167	223
7.59333	223
7.59500	224
7.59667	224
7.59833	225
7.60000	225
7.60167	225
7.60333	226
7.60500	226
7.60667	226
7.60833	227
7.61000	227
7.61167	227
7.61333	227
7.61500	228
7.61667	229
7.61833	230
7.62000	230
7.62167	231
7.62333	231
7.62500	232
7.62667	232
7.62833	233
7.63000	233
7.63167	234
7.63333	235
7.63500	236
7.63667	237
7.63833	238
7.64000	239
7.64167	240
7.64333	241
7.64500	242
7.64667	243
7.64833	243
7.65000	244
7.65167	244
7.65333	244
7.65500	244
7.65667	244
7.65833	245
7.66000	244
7.66167	244
7.66333	245
7.66500	245
7.66667	246
7.66833	248
7.67000	249
7.67167	251
7.67333	252
7.67500	254
7.67667	255
7.67833	257
7.68000	258
7.68167	258
7.68333	258
7.68500	258
7.68667	258
7.68833	257
7.69000	257
7.69167	256
7.69333	255
7.69500	254
7.69667	254
7.69833	253
7.70000	253
7.70167	253
7.70333	253
7.70500	253
7.70667	253
7.70833	254
7.71000	256
7.71167	257
7.71333	258
7.71500	259
7.71667	260
7.71833	260
7.72000	260
7.72167	261
7.72333	261
7.72500	260
7.72667	260
7.72833	260
7.73000	260
7.73167	260
7.73333	260
7.73500	260
7.73667	260
7.73833	260
7.74000	260
7.74167	259
7.74333	259
7.74500	259
7.74667	258
7.74833	258
7.75000	258
7.75167	259
7.75333	260
7.75500	261
7.75667	262
7.75833	264
7.76000	266
7.76167	268
7.76333	270
7.76500	271
7.76667	272
7.76833	273
7.77000	274
7.77167	275
7.77333	275
7.77500	274
7.77667	274
7.77833	273
7.78000	273
7.78167	272
7.78333	272
7.78500	272
7.78667	272
7.78833	273
7.79000	273
7.79167	274
7.79333	275
7.79500	276
7.79667	277
7.79833	278
7.80000	279
7.80167	280
7.80333	282
7.80500	283
7.80667	284
7.80833	285
7.81000	286
7.81167	287
7.81333	287
7.81500	288
7.81667	288
7.81833	288
7.82000	289
7.82167	289
7.82333	288
7.82500	288
7.82667	288
7.82833	287
7.83000	286
7.83167	286
7.83333	286
7.83500	286
7.83667	286
7.83833	286
7.84000	286
7.84167	287
7.84333	289
7.84500	290
7.84667	291
7.84833	293
7.85000	294
7.85167	296
7.85333	297
7.85500	298
7.85667	299
7.85833	299
7.86000	299
7.86167	298
7.86333	298
7.86500	298
7.86667	297
7.86833	297
7.87000	297
7.87167	296
7.87333	295
7.87500	293
7.87667	292
7.87833	290
7.88000	289
7.88167	289
7.88333	289
7.88500	289
7.88667	290
7.88833	291
7.89000	292
7.89167	294
7.89333	296
7.89500	299
7.89667	300
7.89833	300
7.90000	300
7.90167	299
7.90333	298
7.90500	297
7.90667	296
7.90833	296
7.91000	296
7.91167	296
7.91333	296
7.91500	297
7.91667	298
7.91833	299
7.92000	301
7.92167	302
7.92333	303
7.92500	305
7.92667	307
7.92833	308
7.93000	310
7.93167	311
7.93333	312
7.93500	314
7.93667	315
7.93833	316
7.94000	317
7.94167	318
7.94333	319
7.94500	319
7.94667	319
7.94833	319
7.95000	319
7.95167	318
7.95333	318
7.95500	317
7.95667	317
7.95833	317
7.96000	316
7.96167	316
7.96333	317
7.96500	318
7.96667	319
7.96833	321
7.97000	322
7.97167	324
7.97333	324
7.97500	325
7.97667	325
7.97833	325
7.98000	324
7.98167	323
7.98333	322
7.98500	321
7.98667	320
7.98833	319
7.99000	319
7.99167	319
7.99333	320
7.99500	320
7.99667	321
7.99833	321
8.00000	322
8.00167	323
8.00333	323
8.00500	324
8.00667	324
8.00833	325
8.01000	325
8.01167	326
8.01333	326
8.01500	326
8.01667	327
8.01833	327
8.02000	328
8.02167	328
8.02333	328
8.02500	328
8.02667	328
8.02833	328
8.03000	328
8.03167	327
8.03333	327
8.03500	326
8.03667	326
8.03833	326
8.04000	326
8.04167	327
8.04333	328
8.04500	329
8.04667	330
8.04833	330
8.05000	331
8.05167	332
8.05333	333
8.05500	333
8.05667	333
8.05833	333
8.06000	332
8.06167	332
8.06333	332
8.06500	332
8.06667	333
8.06833	335
8.07000	336
8.07167	338
8.07333	340
8.07500	342
8.07667	345
8.07833	347
8.08000	349
8.08167	351
8.08333	352
8.08500	353
8.08667	354
8.08833	355
8.09000	355
8.09167	355
8.09333	355
8.09500	354
8.09667	354
8.09833	354
8.10000	354
8.10167	354
8.10333	354
8.10500	354
8.10667	355
8.10833	355
8.11000	356
8.11167	356
8.11333	357
8.11500	358
8.11667	359
8.11833	360
8.12000	362
8.12167	363
8.12333	365
8.12500	366
8.12667	368
8.12833	370
8.13000	371
8.13167	373
8.13333	375
8.13500	376
8.13667	378
8.13833	380
8.14000	381
8.14167	381
8.14333	382
8.14500	382
8.14667	382
8.14833	382
8.15000	382
8.15167	382
8.15333	382
8.15500	382
8.15667	382
8.15833	383
8.16000	384
8.16167	385
8.16333	386
8.16500	387
8.16667	387
8.16833	388
8.17000	389
8.17167	389
8.17333	390
8.17500	391
8.17667	392
8.17833	393
8.18000	394
8.18167	395
8.18333	396
8.18500	398
8.18667	399
8.18833	400
8.19000	400
8.19167	401
8.19333	401
8.19500	401
8.19667	401
8.19833	401
8.20000	401
8.20167	402
8.20333	402
8.20500	402
8.20667	403
8.20833	404
8.21000	406
8.21167	407
8.21333	408
8.21500	408
8.21667	408
8.21833	408
8.22000	408
8.22167	408
8.22333	407
8.22500	407
8.22667	407
8.22833	406
8.23000	406
8.23167	405
8.23333	405
8.23500	405
8.23667	404
8.23833	404
8.24000	404
8.24167	403
8.24333	403
8.24500	403
8.24667	403
8.24833	403
8.25000	404
8.25167	405
8.25333	406
8.25500	407
8.25667	408
8.25833	409
8.26000	411
8.26167	413
8.26333	414
8.26500	415
8.26667	416
8.26833	418
8.27000	419
8.27167	420
8.27333	420
8.27500	421
8.27667	421
8.27833	421
8.28000	421
8.28167	421
8.28333	421
8.28500	420
8.28667	420
8.28833	419
8.29000	419
8.29167	419
8.29333	419
8.29500	418
8.29667	419
8.29833	419
8.30000	420
8.30167	420
8.30333	421
8.30500	422
8.30667	422
8.30833	423
8.31000	423
8.31167	424
8.31333	424
8.31500	423
8.31667	423
8.31833	422
8.32000	421
8.32167	421
8.32333	420
8.32500	420
8.32667	420
8.32833	419
8.33000	419
8.33167	419
8.33333	420
8.33500	420
8.33667	420
8.33833	421
8.34000	421
8.34167	421
8.34333	422
8.34500	422
8.34667	423
8.34833	423
8.35000	423
8.35167	424
8.35333	424
8.35500	424
8.35667	424
8.35833	424
8.36000	424
8.36167	423
8.36333	423
8.36500	422
8.36667	421
8.36833	420
8.37000	419
8.37167	419
8.37333	418
8.37500	418
8.37667	418
8.37833	419
8.38000	419
8.38167	420
8.38333	421
8.38500	421
8.38667	422
8.38833	423
8.39000	423
8.39167	424
8.39333	424
8.39500	424
8.39667	425
8.39833	426
8.40000	427
8.40167	428
8.40333	429
8.40500	431
8.40667	432
8.40833	433
8.41000	434
8.41167	435
8.41333	435
8.41500	436
8.41667	436
8.41833	436
8.42000	435
8.42167	435
8.42333	435
8.42500	435
8.42667	435
8.42833	435
8.43000	435
8.43167	435
8.43333	435
8.43500	436
8.43667	436
8.43833	437
8.44000	437
8.44167	437
8.44333	436
8.44500	436
8.44667	435
8.44833	435
8.45000	434
8.45167	433
8.45333	433
8.45500	433
8.45667	434
8.45833	436
8.46000	438
8.46167	440
8.46333	441
8.46500	442
8.46667	442
8.46833	441
8.47000	441
8.47167	440
8.47333	439
8.47500	437
8.47667	436
8.47833	435
8.48000	434
8.48167	434
8.48333	435
8.48500	437
8.48667	438
8.48833	439
8.49000	440
8.49167	441
8.49333	441
8.49500	442
8.49667	441
8.49833	441
8.50000	440
8.50167	438
8.50333	437
8.50500	436
8.50667	436
8.50833	435
8.51000	435
8.51167	436
8.51333	436
8.51500	437
8.51667	438
8.51833	439
8.52000	440
8.52167	442
8.52333	443
8.52500	443
8.52667	444
8.52833	445
8.53000	446
8.53167	447
8.53333	447
8.53500	448
8.53667	448
8.53833	448
8.54000	449
8.54167	449
8.54333	449
8.54500	449
8.54667	450
8.54833	451
8.55000	452
8.55167	454
8.55333	455
8.55500	456
8.55667	456
8.55833	457
8.56000	457
8.56167	457
8.56333	457
8.56500	457
8.56667	456
8.56833	456
8.57000	455
8.57167	455
8.57333	456
8.57500	456
8.57667	457
8.57833	459
8.58000	460
8.58167	461
8.58333	462
8.58500	462
8.58667	463
8.58833	463
8.59000	463
8.59167	462
8.59333	461
8.59500	461
8.59667	460
8.59833	459
8.60000	459
8.60167	459
8.60333	459
8.60500	459
8.60667	460
8.60833	461
8.61000	463
8.61167	465
8.61333	467
8.61500	468
8.61667	469
8.61833	469
8.62000	470
8.62167	470
8.62333	470
8.62500	470
8.62667	469
8.62833	469
8.63000	469
8.63167	469
8.63333	469
8.63500	470
8.63667	471
8.63833	471
8.64000	472
8.64167	472
8.64333	473
8.64500	474
8.64667	474
8.64833	475
8.65000	475
8.65167	475
8.65333	475
8.65500	475
8.65667	474
8.65833	474
8.66000	474
8.66167	474
8.66333	473
8.66500	473
8.66667	473
8.66833	473
8.67000	473
8.67167	474
8.67333	474
8.67500	475
8.67667	475
8.67833	476
8.68000	477
8.68167	477
8.68333	477
8.68500	478
8.68667	478
8.68833	479
8.69000	480
8.69167	481
8.69333	482
8.69500	483
8.69667	484
8.69833	485
8.70000	487
8.70167	488
8.70333	489
8.70500	490
8.70667	490
8.70833	490
8.71000	490
8.71167	489
8.71333	489
8.71500	489
8.71667	488
8.71833	488
8.72000	488
8.72167	488
8.72333	487
8.72500	487
8.72667	487
8.72833	487
8.73000	487
8.73167	486
8.73333	486
8.73500	486
8.73667	486
8.73833	486
8.74000	486
8.74167	486
8.74333	487
8.74500	488
8.74667	489
8.74833	489
8.75000	490
8.75167	492
8.75333	493
8.75500	493
8.75667	494
8.75833	494
8.76000	494
8.76167	493
8.76333	493
8.76500	493
8.76667	494
8.76833	494
8.77000	495
8.77167	495
8.77333	495
8.77500	495
8.77667	496
8.77833	496
8.78000	496
8.78167	495
8.78333	494
8.78500	492
8.78667	491
8.78833	490
8.79000	489
8.79167	489
8.79333	490
8.79500	491
8.79667	492
8.79833	492
8.80000	493
8.80167	495
8.80333	495
8.80500	496
8.80667	497
8.80833	497
8.81000	497
8.81167	496
8.81333	496
8.81500	497
8.81667	497
8.81833	498
8.82000	499
8.82167	500
8.82333	501
8.82500	503
8.82667	504
8.82833	506
8.83000	507
8.83167	508
8.83333	508
8.83500	509
8.83667	509
8.83833	509
8.84000	509
8.84167	509
