R.Time(min)	Absolute Intensity	Relative Intensity
13.00167	-343656
13.00333	-343660
13.00500	-343664
13.00667	-343667
13.00833	-343671
13.01000	-343674
13.01167	-343677
13.01333	-343678
13.01500	-343680
13.01667	-343680
13.01833	-343681
13.02000	-343682
13.02167	-343682
13.02333	-343683
13.02500	-343684
13.02667	-343685
13.02833	-343686
13.03000	-343687
13.03167	-343690
13.03333	-343692
13.03500	-343695
13.03667	-343697
13.03833	-343699
13.04000	-343701
13.04167	-343703
13.04333	-343705
13.04500	-343707
13.04667	-343708
13.04833	-343709
13.05000	-343711
13.05167	-343712
13.05333	-343714
13.05500	-343716
13.05667	-343719
13.05833	-343722
13.06000	-343726
13.06167	-343728
13.06333	-343730
13.06500	-343732
13.06667	-343734
13.06833	-343736
13.07000	-343738
13.07167	-343740
13.07333	-343741
13.07500	-343743
13.07667	-343745
13.07833	-343748
13.08000	-343751
13.08167	-343755
13.08333	-343759
13.08500	-343764
13.08667	-343767
13.08833	-343769
13.09000	-343771
13.09167	-343772
13.09333	-343773
13.09500	-343774
13.09667	-343775
13.09833	-343776
13.10000	-343777
13.10167	-343778
13.10333	-343780
13.10500	-343783
13.10667	-343786
13.10833	-343791
13.11000	-343795
13.11167	-343799
13.11333	-343802
13.11500	-343805
13.11667	-343808
13.11833	-343811
13.12000	-343813
13.12167	-343814
13.12333	-343814
13.12500	-343814
13.12667	-343814
13.12833	-343815
13.13000	-343816
13.13167	-343817
13.13333	-343819
13.13500	-343821
13.13667	-343824
13.13833	-343826
13.14000	-343829
13.14167	-343832
13.14333	-343835
13.14500	-343838
13.14667	-343840
13.14833	-343841
13.15000	-343842
13.15167	-343844
13.15333	-343845
13.15500	-343847
13.15667	-343849
13.15833	-343852
13.16000	-343855
13.16167	-343857
13.16333	-343859
13.16500	-343862
13.16667	-343865
13.16833	-343867
13.17000	-343870
13.17167	-343871
13.17333	-343873
13.17500	-343875
13.17667	-343876
13.17833	-343877
13.18000	-343878
13.18167	-343878
13.18333	-343878
13.18500	-343878
13.18667	-343879
13.18833	-343880
13.19000	-343881
13.19167	-343883
13.19333	-343885
13.19500	-343888
13.19667	-343890
13.19833	-343893
13.20000	-343896
13.20167	-343899
13.20333	-343902
13.20500	-343904
13.20667	-343906
13.20833	-343907
13.21000	-343909
13.21167	-343910
13.21333	-343911
13.21500	-343912
13.21667	-343913
13.21833	-343914
13.22000	-343914
13.22167	-343915
13.22333	-343916
13.22500	-343917
13.22667	-343917
13.22833	-343919
13.23000	-343920
13.23167	-343922
13.23333	-343924
13.23500	-343927
13.23667	-343929
13.23833	-343932
13.24000	-343935
13.24167	-343938
13.24333	-343942
13.24500	-343945
13.24667	-343947
13.24833	-343950
13.25000	-343952
13.25167	-343955
13.25333	-343957
13.25500	-343959
13.25667	-343960
13.25833	-343962
13.26000	-343964
13.26167	-343965
13.26333	-343965
13.26500	-343964
13.26667	-343962
13.26833	-343961
13.27000	-343961
13.27167	-343962
13.27333	-343964
13.27500	-343968
13.27667	-343972
13.27833	-343976
13.28000	-343980
13.28167	-343985
13.28333	-343990
13.28500	-343995
13.28667	-343999
13.28833	-344001
13.29000	-344002
13.29167	-344003
13.29333	-344003
13.29500	-344003
13.29667	-344003
13.29833	-344003
13.30000	-344003
13.30167	-344003
13.30333	-344004
13.30500	-344004
13.30667	-344004
13.30833	-344004
13.31000	-344004
13.31167	-344005
13.31333	-344007
13.31500	-344009
13.31667	-344012
13.31833	-344015
13.32000	-344018
13.32167	-344020
13.32333	-344023
13.32500	-344025
13.32667	-344028
13.32833	-344030
13.33000	-344031
13.33167	-344032
13.33333	-344033
13.33500	-344034
13.33667	-344035
13.33833	-344035
13.34000	-344035
13.34167	-344035
13.34333	-344035
13.34500	-344035
13.34667	-344035
13.34833	-344036
13.35000	-344036
13.35167	-344037
13.35333	-344038
13.35500	-344039
13.35667	-344041
13.35833	-344042
13.36000	-344044
13.36167	-344046
13.36333	-344048
13.36500	-344050
13.36667	-344052
13.36833	-344054
13.37000	-344056
13.37167	-344058
13.37333	-344059
13.37500	-344061
13.37667	-344063
13.37833	-344065
13.38000	-344066
13.38167	-344068
13.38333	-344070
13.38500	-344071
13.38667	-344073
13.38833	-344074
13.39000	-344075
13.39167	-344076
13.39333	-344078
13.39500	-344079
13.39667	-344079
13.39833	-344080
13.40000	-344081
13.40167	-344082
13.40333	-344083
13.40500	-344084
13.40667	-344086
13.40833	-344088
13.41000	-344090
13.41167	-344092
13.41333	-344094
13.41500	-344096
13.41667	-344099
13.41833	-344101
13.42000	-344103
13.42167	-344104
13.42333	-344106
13.42500	-344107
13.42667	-344109
13.42833	-344110
13.43000	-344111
13.43167	-344113
13.43333	-344114
13.43500	-344115
13.43667	-344117
13.43833	-344119
13.44000	-344120
13.44167	-344122
13.44333	-344124
13.44500	-344126
13.44667	-344128
13.44833	-344129
13.45000	-344131
13.45167	-344132
13.45333	-344133
13.45500	-344134
13.45667	-344135
13.45833	-344136
13.46000	-344137
13.46167	-344137
13.46333	-344138
13.46500	-344139
13.46667	-344140
13.46833	-344141
13.47000	-344142
13.47167	-344143
13.47333	-344145
13.47500	-344146
13.47667	-344147
13.47833	-344149
13.48000	-344150
13.48167	-344152
13.48333	-344153
13.48500	-344155
13.48667	-344156
13.48833	-344157
13.49000	-344158
13.49167	-344158
13.49333	-344159
13.49500	-344160
13.49667	-344161
13.49833	-344163
13.50000	-344165
13.50167	-344167
13.50333	-344168
13.50500	-344170
13.50667	-344173
13.50833	-344175
13.51000	-344177
13.51167	-344179
13.51333	-344180
13.51500	-344182
13.51667	-344183
13.51833	-344184
13.52000	-344185
13.52167	-344186
13.52333	-344187
13.52500	-344188
13.52667	-344189
13.52833	-344190
13.53000	-344191
13.53167	-344192
13.53333	-344193
13.53500	-344194
13.53667	-344195
13.53833	-344196
13.54000	-344198
13.54167	-344199
13.54333	-344201
13.54500	-344203
13.54667	-344205
13.54833	-344207
13.55000	-344209
13.55167	-344211
13.55333	-344212
13.55500	-344213
13.55667	-344213
13.55833	-344214
13.56000	-344214
13.56167	-344214
13.56333	-344214
13.56500	-344215
13.56667	-344216
13.56833	-344217
13.57000	-344218
13.57167	-344219
13.57333	-344221
13.57500	-344222
13.57667	-344224
13.57833	-344225
13.58000	-344226
13.58167	-344225
13.58333	-344225
13.58500	-344224
13.58667	-344224
13.58833	-344224
13.59000	-344223
13.59167	-344223
13.59333	-344224
13.59500	-344225
13.59667	-344228
13.59833	-344231
13.60000	-344235
13.60167	-344239
13.60333	-344242
13.60500	-344245
13.60667	-344248
13.60833	-344251
13.61000	-344254
13.61167	-344256
13.61333	-344258
13.61500	-344260
13.61667	-344262
13.61833	-344263
13.62000	-344265
13.62167	-344267
13.62333	-344268
13.62500	-344270
13.62667	-344271
13.62833	-344273
13.63000	-344273
13.63167	-344274
13.63333	-344274
13.63500	-344274
13.63667	-344275
13.63833	-344275
13.64000	-344276
13.64167	-344277
13.64333	-344279
13.64500	-344280
13.64667	-344280
13.64833	-344281
13.65000	-344282
13.65167	-344282
13.65333	-344283
13.65500	-344283
13.65667	-344283
13.65833	-344283
13.66000	-344284
13.66167	-344284
13.66333	-344284
13.66500	-344285
13.66667	-344285
13.66833	-344286
13.67000	-344287
13.67167	-344289
13.67333	-344291
13.67500	-344294
13.67667	-344296
13.67833	-344299
13.68000	-344301
13.68167	-344303
13.68333	-344306
13.68500	-344309
13.68667	-344311
13.68833	-344313
13.69000	-344316
13.69167	-344318
13.69333	-344320
13.69500	-344322
13.69667	-344323
13.69833	-344324
13.70000	-344325
13.70167	-344326
13.70333	-344326
13.70500	-344327
13.70667	-344327
13.70833	-344327
13.71000	-344327
13.71167	-344327
13.71333	-344327
13.71500	-344328
13.71667	-344328
13.71833	-344328
13.72000	-344327
13.72167	-344327
13.72333	-344326
13.72500	-344325
13.72667	-344323
13.72833	-344322
13.73000	-344320
13.73167	-344319
13.73333	-344317
13.73500	-344316
13.73667	-344315
13.73833	-344315
13.74000	-344316
13.74167	-344317
13.74333	-344319
13.74500	-344321
13.74667	-344324
13.74833	-344327
13.75000	-344332
13.75167	-344336
13.75333	-344339
13.75500	-344342
13.75667	-344345
13.75833	-344348
13.76000	-344351
13.76167	-344353
13.76333	-344354
13.76500	-344355
13.76667	-344355
13.76833	-344355
13.77000	-344356
13.77167	-344356
13.77333	-344356
13.77500	-344356
13.77667	-344356
13.77833	-344356
13.78000	-344356
13.78167	-344356
13.78333	-344356
13.78500	-344356
13.78667	-344356
13.78833	-344356
13.79000	-344356
13.79167	-344356
13.79333	-344356
13.79500	-344356
13.79667	-344356
13.79833	-344355
13.80000	-344355
13.80167	-344354
13.80333	-344353
13.80500	-344352
13.80667	-344350
13.80833	-344349
13.81000	-344347
13.81167	-344346
13.81333	-344346
13.81500	-344346
13.81667	-344347
13.81833	-344348
13.82000	-344349
13.82167	-344352
13.82333	-344355
13.82500	-344358
13.82667	-344361
13.82833	-344364
13.83000	-344366
13.83167	-344368
13.83333	-344369
13.83500	-344370
13.83667	-344371
13.83833	-344372
13.84000	-344373
13.84167	-344374
13.84333	-344375
13.84500	-344377
13.84667	-344379
13.84833	-344381
13.85000	-344384
13.85167	-344387
13.85333	-344388
13.85500	-344389
13.85667	-344390
13.85833	-344390
13.86000	-344389
13.86167	-344389
13.86333	-344389
13.86500	-344389
13.86667	-344389
13.86833	-344389
13.87000	-344389
13.87167	-344389
13.87333	-344390
13.87500	-344390
13.87667	-344390
13.87833	-344390
13.88000	-344390
13.88167	-344391
13.88333	-344391
13.88500	-344391
13.88667	-344392
13.88833	-344393
13.89000	-344395
13.89167	-344398
13.89333	-344400
13.89500	-344402
13.89667	-344403
13.89833	-344405
13.90000	-344406
13.90167	-344407
13.90333	-344408
13.90500	-344408
13.90667	-344409
13.90833	-344410
13.91000	-344411
13.91167	-344412
13.91333	-344414
13.91500	-344416
13.91667	-344419
13.91833	-344422
13.92000	-344423
13.92167	-344425
13.92333	-344425
13.92500	-344426
13.92667	-344426
13.92833	-344426
13.93000	-344427
13.93167	-344428
13.93333	-344429
13.93500	-344430
13.93667	-344432
13.93833	-344433
13.94000	-344434
13.94167	-344435
13.94333	-344436
13.94500	-344437
13.94667	-344437
13.94833	-344437
13.95000	-344436
13.95167	-344436
13.95333	-344436
13.95500	-344437
13.95667	-344438
13.95833	-344440
13.96000	-344442
13.96167	-344443
13.96333	-344445
13.96500	-344447
13.96667	-344449
13.96833	-344451
13.97000	-344452
13.97167	-344452
13.97333	-344452
13.97500	-344452
13.97667	-344452
13.97833	-344452
13.98000	-344452
13.98167	-344452
13.98333	-344453
13.98500	-344454
13.98667	-344455
13.98833	-344457
13.99000	-344459
13.99167	-344462
13.99333	-344464
13.99500	-344466
13.99667	-344467
13.99833	-344468
14.00000	-344468
14.00167	-344469
14.00333	-344469
14.00500	-344469
14.00667	-344470
14.00833	-344470
14.01000	-344470
14.01167	-344470
14.01333	-344471
14.01500	-344472
14.01667	-344473
14.01833	-344474
14.02000	-344475
14.02167	-344476
14.02333	-344476
14.02500	-344477
14.02667	-344477
14.02833	-344477
14.03000	-344477
14.03167	-344478
14.03333	-344478
14.03500	-344477
14.03667	-344477
14.03833	-344476
14.04000	-344475
14.04167	-344473
14.04333	-344472
14.04500	-344470
14.04667	-344469
14.04833	-344467
14.05000	-344465
14.05167	-344464
14.05333	-344462
14.05500	-344462
14.05667	-344461
14.05833	-344461
14.06000	-344461
14.06167	-344461
14.06333	-344460
14.06500	-344458
14.06667	-344455
14.06833	-344452
14.07000	-344446
14.07167	-344439
14.07333	-344429
14.07500	-344417
14.07667	-344404
14.07833	-344392
14.08000	-344380
14.08167	-344368
14.08333	-344354
14.08500	-344340
14.08667	-344329
14.08833	-344318
14.09000	-344308
14.09167	-344297
14.09333	-344284
14.09500	-344268
14.09667	-344248
14.09833	-344224
14.10000	-344194
14.10167	-344158
14.10333	-344113
14.10500	-344057
14.10667	-343986
14.10833	-343899
14.11000	-343798
14.11167	-343679
14.11333	-343534
14.11500	-343356
14.11667	-343142
14.11833	-342902
14.12000	-342634
14.12167	-342321
14.12333	-341948
14.12500	-341503
14.12667	-341037
14.12833	-340568
14.13000	-340068
14.13167	-339507
14.13333	-338860
14.13500	-338247
14.13667	-337737
14.13833	-337303
14.14000	-336902
14.14167	-336495
14.14333	-336151
14.14500	-335915
14.14667	-335771
14.14833	-335691
14.15000	-335652
14.15167	-335703
14.15333	-335887
14.15500	-336215
14.15667	-336686
14.15833	-337295
14.16000	-337946
14.16167	-338592
14.16333	-339265
14.16500	-340009
14.16667	-340856
14.16833	-341634
14.17000	-342234
14.17167	-342688
14.17333	-343052
14.17500	-343377
14.17667	-343642
14.17833	-343832
14.18000	-343967
14.18167	-344069
14.18333	-344155
14.18500	-344222
14.18667	-344269
14.18833	-344301
14.19000	-344324
14.19167	-344342
14.19333	-344355
14.19500	-344364
14.19667	-344370
14.19833	-344373
14.20000	-344375
14.20167	-344376
14.20333	-344375
14.20500	-344372
14.20667	-344367
14.20833	-344360
14.21000	-344352
14.21167	-344342
14.21333	-344330
14.21500	-344316
14.21667	-344298
14.21833	-344280
14.22000	-344260
14.22167	-344239
14.22333	-344214
14.22500	-344185
14.22667	-344156
14.22833	-344126
14.23000	-344096
14.23167	-344062
14.23333	-344024
14.23500	-343984
14.23667	-343945
14.23833	-343903
14.24000	-343856
14.24167	-343803
14.24333	-343747
14.24500	-343692
14.24667	-343632
14.24833	-343565
14.25000	-343488
14.25167	-343408
14.25333	-343328
14.25500	-343244
14.25667	-343149
14.25833	-343040
14.26000	-342928
14.26167	-342816
14.26333	-342697
14.26500	-342565
14.26667	-342413
14.26833	-342255
14.27000	-342099
14.27167	-341935
14.27333	-341752
14.27500	-341541
14.27667	-341324
14.27833	-341111
14.28000	-340887
14.28167	-340638
14.28333	-340353
14.28500	-340061
14.28667	-339773
14.28833	-339473
14.29000	-339139
14.29167	-338757
14.29333	-338366
14.29500	-337981
14.29667	-337578
14.29833	-337132
14.30000	-336620
14.30167	-336097
14.30333	-335583
14.30500	-335048
14.30667	-334455
14.30833	-333777
14.31000	-333084
14.31167	-332407
14.31333	-331704
14.31500	-330926
14.31667	-330039
14.31833	-329134
14.32000	-328251
14.32167	-327334
14.32333	-326323
14.32500	-325168
14.32667	-323992
14.32833	-322845
14.33000	-321657
14.33167	-320347
14.33333	-318853
14.33500	-317332
14.33667	-315851
14.33833	-314319
14.34000	-312631
14.34167	-310706
14.34333	-308750
14.34500	-306846
14.34667	-304879
14.34833	-302713
14.35000	-300245
14.35167	-297739
14.35333	-295303
14.35500	-292790
14.35667	-290025
14.35833	-286877
14.36000	-283684
14.36167	-280591
14.36333	-277410
14.36500	-273919
14.36667	-269948
14.36833	-265935
14.37000	-262069
14.37167	-258116
14.37333	-253797
14.37500	-248896
14.37667	-243967
14.37833	-239254
14.38000	-234474
14.38167	-229281
14.38333	-223409
14.38500	-217537
14.38667	-211973
14.38833	-206382
14.39000	-200349
14.39167	-193557
14.39333	-186812
14.39500	-180494
14.39667	-174220
14.39833	-167513
14.40000	-160004
14.40167	-152607
14.40333	-145766
14.40500	-139066
14.40667	-131980
14.40833	-124099
14.41000	-116403
14.41167	-109381
14.41333	-102605
14.41500	-95523
14.41667	-87704
14.41833	-80138
14.42000	-73330
14.42167	-66862
14.42333	-60188
14.42500	-52880
14.42667	-45866
14.42833	-39628
14.43000	-33780
14.43167	-27811
14.43333	-21322
14.43500	-15134
14.43667	-9680
14.43833	-4617
14.44000	506
14.44167	6045
14.44333	11298
14.44500	15894
14.44667	20121
14.44833	24366
14.45000	28932
14.45167	33242
14.45333	36986
14.45500	40402
14.45667	43809
14.45833	47455
14.46000	50877
14.46167	53820
14.46333	56473
14.46500	59091
14.46667	61871
14.46833	64455
14.47000	66639
14.47167	68565
14.47333	70426
14.47500	72374
14.47667	74158
14.47833	75633
14.48000	76897
14.48167	78085
14.48333	79303
14.48500	80394
14.48667	81263
14.48833	81971
14.49000	82601
14.49167	83220
14.49333	83745
14.49500	84121
14.49667	84378
14.49833	84557
14.50000	84692
14.50167	84761
14.50333	84745
14.50500	84646
14.50667	84472
14.50833	84232
14.51000	83951
14.51167	83636
14.51333	83270
14.51500	82836
14.51667	82322
14.51833	81788
14.52000	81260
14.52167	80709
14.52333	80097
14.52500	79397
14.52667	78694
14.52833	78027
14.53000	77357
14.53167	76633
14.53333	75819
14.53500	75012
14.53667	74260
14.53833	73518
14.54000	72729
14.54167	71847
14.54333	70980
14.54500	70179
14.54667	69396
14.54833	68568
14.55000	67647
14.55167	66746
14.55333	65921
14.55500	65121
14.55667	64282
14.55833	63353
14.56000	62449
14.56167	61627
14.56333	60836
14.56500	60011
14.56667	59102
14.56833	58220
14.57000	57421
14.57167	56656
14.57333	55862
14.57500	54988
14.57667	54143
14.57833	53382
14.58000	52657
14.58167	51907
14.58333	51085
14.58500	50292
14.58667	49579
14.58833	48901
14.59000	48203
14.59167	47437
14.59333	46699
14.59500	46033
14.59667	45399
14.59833	44743
14.60000	44023
14.60167	43329
14.60333	42707
14.60500	42118
14.60667	41511
14.60833	40847
14.61000	40208
14.61167	39637
14.61333	39097
14.61500	38543
14.61667	37938
14.61833	37355
14.62000	36834
14.62167	36341
14.62333	35834
14.62500	35280
14.62667	34747
14.62833	34271
14.63000	33822
14.63167	33361
14.63333	32859
14.63500	32375
14.63667	31942
14.63833	31532
14.64000	31111
14.64167	30651
14.64333	30206
14.64500	29805
14.64667	29423
14.64833	29026
14.65000	28591
14.65167	28170
14.65333	27791
14.65500	27430
14.65667	27057
14.65833	26648
14.66000	26255
14.66167	25904
14.66333	25574
14.66500	25237
14.66667	24869
14.66833	24516
14.67000	24198
14.67167	23898
14.67333	23588
14.67500	23249
14.67667	22921
14.67833	22623
14.68000	22338
14.68167	22041
14.68333	21713
14.68500	21397
14.68667	21112
14.68833	20841
14.69000	20561
14.69167	20255
14.69333	19959
14.69500	19694
14.69667	19442
14.69833	19182
14.70000	18898
14.70167	18625
14.70333	18380
14.70500	18148
14.70667	17910
14.70833	17649
14.71000	17399
14.71167	17174
14.71333	16960
14.71500	16740
14.71667	16499
14.71833	16266
14.72000	16056
14.72167	15855
14.72333	15647
14.72500	15417
14.72667	15197
14.72833	15000
14.73000	14814
14.73167	14624
14.73333	14416
14.73500	14218
14.73667	14042
14.73833	13879
14.74000	13713
14.74167	13534
14.74333	13363
14.74500	13211
14.74667	13069
14.74833	12925
14.75000	12769
14.75167	12618
14.75333	12483
14.75500	12354
14.75667	12221
14.75833	12075
14.76000	11935
14.76167	11810
14.76333	11692
14.76500	11571
14.76667	11439
14.76833	11312
14.77000	11201
14.77167	11097
14.77333	10991
14.77500	10877
14.77667	10768
14.77833	10671
14.78000	10582
14.78167	10490
14.78333	10391
14.78500	10297
14.78667	10215
14.78833	10139
14.79000	10063
14.79167	9981
14.79333	9902
14.79500	9833
14.79667	9769
14.79833	9704
14.80000	9633
14.80167	9565
14.80333	9503
14.80500	9443
14.80667	9381
14.80833	9312
14.81000	9246
14.81167	9187
14.81333	9133
14.81500	9078
14.81667	9020
14.81833	8964
14.82000	8916
14.82167	8872
14.82333	8828
14.82500	8782
14.82667	8738
14.82833	8699
14.83000	8662
14.83167	8624
14.83333	8583
14.83500	8544
14.83667	8510
14.83833	8478
14.84000	8446
14.84167	8411
14.84333	8378
14.84500	8348
14.84667	8320
14.84833	8291
14.85000	8259
14.85167	8228
14.85333	8201
14.85500	8175
14.85667	8148
14.85833	8118
14.86000	8091
14.86167	8067
14.86333	8047
14.86500	8027
14.86667	8005
14.86833	7986
14.87000	7969
14.87167	7954
14.87333	7940
14.87500	7924
14.87667	7910
14.87833	7897
14.88000	7886
14.88167	7874
14.88333	7862
14.88500	7850
14.88667	7840
14.88833	7830
14.89000	7819
14.89167	7808
14.89333	7797
14.89500	7787
14.89667	7779
14.89833	7770
14.90000	7762
14.90167	7753
14.90333	7746
14.90500	7739
14.90667	7732
14.90833	7725
14.91000	7718
14.91167	7712
14.91333	7707
14.91500	7702
14.91667	7697
14.91833	7692
14.92000	7686
14.92167	7679
14.92333	7671
14.92500	7661
14.92667	7650
14.92833	7637
14.93000	7621
14.93167	7602
14.93333	7579
14.93500	7556
14.93667	7534
14.93833	7514
14.94000	7492
14.94167	7469
14.94333	7445
14.94500	7423
14.94667	7399
14.94833	7374
14.95000	7345
14.95167	7316
14.95333	7286
14.95500	7255
14.95667	7221
14.95833	7182
14.96000	7142
14.96167	7106
14.96333	7070
14.96500	7033
14.96667	6991
14.96833	6950
14.97000	6911
14.97167	6872
14.97333	6829
14.97500	6781
14.97667	6734
14.97833	6689
14.98000	6645
14.98167	6597
14.98333	6543
14.98500	6490
14.98667	6442
14.98833	6395
14.99000	6346
14.99167	6292
14.99333	6239
14.99500	6190
14.99667	6142
14.99833	6092
15.00000	6037

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-367
0.00167	-367
0.00333	-368
0.00500	-369
0.00667	-370
0.00833	-372
0.01000	-0
0.01167	-1
0.01333	-3
0.01500	-3
0.01667	-3
0.01833	-2
0.02000	-1
0.02167	1
0.02333	4
0.02500	6
0.02667	8
0.02833	10
0.03000	1
0.03167	3
0.03333	5
0.03500	6
0.03667	6
0.03833	6
0.04000	6
0.04167	6
0.04333	5
0.04500	4
0.04667	2
0.04833	1
0.05000	0
0.05167	-0
0.05333	-0
0.05500	0
0.05667	1
0.05833	1
0.06000	1
0.06167	1
0.06333	1
0.06500	1
0.06667	0
0.06833	-2
0.07000	-4
0.07167	-7
0.07333	-11
0.07500	-13
0.07667	-15
0.07833	-18
0.08000	-19
0.08167	-21
0.08333	-22
0.08500	-23
0.08667	-23
0.08833	-22
0.09000	-21
0.09167	-21
0.09333	-21
0.09500	-21
0.09667	-22
0.09833	-23
0.10000	-24
0.10167	-25
0.10333	-27
0.10500	-29
0.10667	-31
0.10833	-33
0.11000	-34
0.11167	-36
0.11333	-37
0.11500	-39
0.11667	-40
0.11833	-40
0.12000	-39
0.12167	-39
0.12333	-38
0.12500	-36
0.12667	-35
0.12833	-33
0.13000	-31
0.13167	-30
0.13333	-29
0.13500	-29
0.13667	-30
0.13833	-31
0.14000	-33
0.14167	-34
0.14333	-36
0.14500	-38
0.14667	-40
0.14833	-42
0.15000	-44
0.15167	-45
0.15333	-45
0.15500	-46
0.15667	-46
0.15833	-46
0.16000	-46
0.16167	-45
0.16333	-44
0.16500	-44
0.16667	-43
0.16833	-43
0.17000	-44
0.17167	-45
0.17333	-46
0.17500	-47
0.17667	-48
0.17833	-49
0.18000	-51
0.18167	-52
0.18333	-53
0.18500	-54
0.18667	-54
0.18833	-53
0.19000	-53
0.19167	-52
0.19333	-52
0.19500	-51
0.19667	-51
0.19833	-50
0.20000	-50
0.20167	-50
0.20333	-51
0.20500	-52
0.20667	-53
0.20833	-53
0.21000	-54
0.21167	-54
0.21333	-54
0.21500	-53
0.21667	-53
0.21833	-52
0.22000	-52
0.22167	-51
0.22333	-50
0.22500	-49
0.22667	-47
0.22833	-45
0.23000	-43
0.23167	-35
0.23333	-18
0.23500	11
0.23667	52
0.23833	103
0.24000	176
0.24167	279
0.24333	420
0.24500	604
0.24667	831
0.24833	1082
0.25000	1351
0.25167	1653
0.25333	2006
0.25500	2421
0.25667	3009
0.25833	3882
0.26000	5103
0.26167	6706
0.26333	8706
0.26500	10980
0.26667	13534
0.26833	16519
0.27000	20079
0.27167	24315
0.27333	28486
0.27500	32176
0.27667	35574
0.27833	38978
0.28000	42625
0.28167	45916
0.28333	48482
0.28500	50480
0.28667	52160
0.28833	53727
0.29000	54848
0.29167	55272
0.29333	55038
0.29500	54247
0.29667	52992
0.29833	51374
0.30000	49376
0.30167	46900
0.30333	43853
0.30500	40171
0.30667	36519
0.30833	33268
0.31000	30256
0.31167	27225
0.31333	23967
0.31500	20983
0.31667	18574
0.31833	16589
0.32000	14806
0.32167	13040
0.32333	11491
0.32500	10278
0.32667	9309
0.32833	8462
0.33000	7642
0.33167	6922
0.33333	6341
0.33500	5855
0.33667	5406
0.33833	4951
0.34000	4539
0.34167	4197
0.34333	3903
0.34500	3623
0.34667	3333
0.34833	3069
0.35000	2849
0.35167	2659
0.35333	2478
0.35500	2291
0.35667	2120
0.35833	1977
0.36000	1854
0.36167	1737
0.36333	1616
0.36500	1506
0.36667	1416
0.36833	1339
0.37000	1268
0.37167	1196
0.37333	1131
0.37500	1078
0.37667	1034
0.37833	994
0.38000	953
0.38167	916
0.38333	885
0.38500	859
0.38667	833
0.38833	807
0.39000	784
0.39167	765
0.39333	749
0.39500	735
0.39667	721
0.39833	709
0.40000	702
0.40167	698
0.40333	697
0.40500	698
0.40667	706
0.40833	726
0.41000	759
0.41167	805
0.41333	865
0.41500	925
0.41667	977
0.41833	1023
0.42000	1067
0.42167	1113
0.42333	1148
0.42500	1160
0.42667	1150
0.42833	1122
0.43000	1077
0.43167	1028
0.43333	979
0.43500	929
0.43667	875
0.43833	814
0.44000	757
0.44167	708
0.44333	666
0.44500	626
0.44667	584
0.44833	545
0.45000	513
0.45167	485
0.45333	458
0.45500	429
0.45667	403
0.45833	382
0.46000	363
0.46167	346
0.46333	328
0.46500	312
0.46667	298
0.46833	287
0.47000	277
0.47167	267
0.47333	258
0.47500	251
0.47667	244
0.47833	239
0.48000	234
0.48167	229
0.48333	224
0.48500	220
0.48667	217
0.48833	213
0.49000	209
0.49167	205
0.49333	201
0.49500	197
0.49667	193
0.49833	189
0.50000	185
0.50167	181
0.50333	178
0.50500	174
0.50667	170
0.50833	166
0.51000	162
0.51167	157
0.51333	152
0.51500	147
0.51667	142
0.51833	138
0.52000	133
0.52167	127
0.52333	122
0.52500	117
0.52667	113
0.52833	108
0.53000	104
0.53167	99
0.53333	95
0.53500	91
0.53667	87
0.53833	83
0.54000	79
0.54167	76
0.54333	73
0.54500	70
0.54667	66
0.54833	64
0.55000	61
0.55167	58
0.55333	56
0.55500	53
0.55667	51
0.55833	48
0.56000	46
0.56167	43
0.56333	41
0.56500	38
0.56667	36
0.56833	34
0.57000	32
0.57167	29
0.57333	27
0.57500	25
0.57667	22
0.57833	20
0.58000	18
0.58167	16
0.58333	14
0.58500	13
0.58667	11
0.58833	8
0.59000	6
0.59167	4
0.59333	3
0.59500	1
0.59667	-1
0.59833	-3
0.60000	-4
0.60167	-5
0.60333	-5
0.60500	-6
0.60667	-6
0.60833	-6
0.61000	-6
0.61167	-6
0.61333	-6
0.61500	-6
0.61667	-7
0.61833	-8
0.62000	-10
0.62167	-12
0.62333	-14
0.62500	-16
0.62667	-17
0.62833	-18
0.63000	-18
0.63167	-19
0.63333	-19
0.63500	-19
0.63667	-19
0.63833	-19
0.64000	-19
0.64167	-19
0.64333	-20
0.64500	-21
0.64667	-22
0.64833	-23
0.65000	-24
0.65167	-25
0.65333	-25
0.65500	-26
0.65667	-26
0.65833	-25
0.66000	-25
0.66167	-24
0.66333	-23
0.66500	-22
0.66667	-22
0.66833	-21
0.67000	-21
0.67167	-21
0.67333	-21
0.67500	-21
0.67667	-22
0.67833	-23
0.68000	-24
0.68167	-26
0.68333	-27
0.68500	-29
0.68667	-30
0.68833	-32
0.69000	-33
0.69167	-35
0.69333	-36
0.69500	-37
0.69667	-38
0.69833	-39
0.70000	-40
0.70167	-41
0.70333	-42
0.70500	-43
0.70667	-44
0.70833	-45
0.71000	-46
0.71167	-48
0.71333	-49
0.71500	-51
0.71667	-52
0.71833	-54
0.72000	-55
0.72167	-57
0.72333	-59
0.72500	-61
0.72667	-62
0.72833	-63
0.73000	-65
0.73167	-66
0.73333	-67
0.73500	-67
0.73667	-67
0.73833	-67
