TITLE	03_251002F_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:58:27
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18000
MAXY	0.18000
MINY	-1.96767
XYDATA
210.7000	-0.885488	313.799
210.6000	-0.905107	313.957
210.5000	-0.895816	314.116
210.4000	-0.864842	314.274
210.3000	-0.886075	314.433
210.2000	-0.868215	314.591
210.1000	-0.847775	314.745
210.0000	-0.800862	314.901
209.9000	-0.794005	315.06
209.8000	-0.80413	315.221
209.7000	-0.8624	315.382
209.6000	-0.838994	315.54
209.5000	-0.851187	315.7
209.4000	-0.853	315.866
209.3000	-0.843523	316.033
209.2000	-0.910489	316.205
209.1000	-0.904904	316.37
209.0000	-0.881875	316.541
208.9000	-0.910336	316.71
208.8000	-0.919471	316.88
208.7000	-0.958526	317.058
208.6000	-0.992862	317.236
208.5000	-0.945271	317.414
208.4000	-0.941014	317.596
208.3000	-0.954588	317.769
208.2000	-0.980436	317.949
208.1000	-0.987736	318.131
208.0000	-0.975549	318.316
207.9000	-0.974591	318.498
207.8000	-1.00669	318.68
207.7000	-1.07582	318.861
207.6000	-1.06785	319.047
207.5000	-1.0722	319.234
207.4000	-1.06744	319.42
207.3000	-1.01868	319.602
207.2000	-1.05043	319.788
207.1000	-1.07075	319.968
207.0000	-1.05124	320.149
206.9000	-1.06842	320.334
206.8000	-1.10612	320.515
206.7000	-1.09438	320.695
206.6000	-1.13917	320.871
206.5000	-1.08617	321.048
206.4000	-1.09624	321.23
206.3000	-1.03542	321.412
206.2000	-1.02913	321.59
206.1000	-1.05428	321.77
206.0000	-1.09092	321.948
205.9000	-1.08721	322.126
205.8000	-1.08367	322.302
205.7000	-1.03544	322.473
205.6000	-1.08957	322.646
205.5000	-1.09705	322.819
205.4000	-1.14428	322.995
205.3000	-1.16243	323.166
205.2000	-1.15526	323.342
205.1000	-1.22284	323.517
205.0000	-1.30757	323.7
204.9000	-1.35427	323.874
204.8000	-1.39201	324.049
204.7000	-1.36968	324.226
204.6000	-1.36458	324.41
204.5000	-1.36966	324.595
204.4000	-1.37769	324.781
204.3000	-1.39244	324.957
204.2000	-1.33882	325.143
204.1000	-1.34865	325.327
