R.Time(min)	Absolute Intensity	Relative Intensity
4.033	4920	9.81
4.050	4922	9.82
4.067	4894	9.76
4.083	4946	9.86
4.100	5024	10.02
4.117	5009	9.99
4.133	4923	9.82
4.150	4877	9.73
4.167	4974	9.92
4.183	5087	10.14
4.200	5070	10.11
4.217	4979	9.93
4.233	4871	9.71
4.250	4842	9.66
4.267	4875	9.72
4.283	4850	9.67
4.300	4876	9.72
4.317	4970	9.91
4.333	4985	9.94
4.350	4992	9.96
4.367	5384	10.74
4.383	12153	24.24
4.400	28955	57.74
4.417	40838	81.44
4.433	35810	71.42
4.450	23315	46.50
4.467	14019	27.96
4.483	9357	18.66
4.500	7518	14.99
4.517	6718	13.40
4.533	6224	12.41
4.550	5956	11.88
4.567	5747	11.46
4.583	5521	11.01
4.600	5351	10.67
4.617	5215	10.40
4.633	5122	10.21
4.650	5041	10.05
4.667	4969	9.91
4.683	4955	9.88
4.700	4950	9.87
4.717	4955	9.88
4.733	4950	9.87
4.750	4935	9.84
4.767	4938	9.85
4.783	4950	9.87
4.800	4963	9.90
4.817	4933	9.84
4.833	4890	9.75
4.850	4895	9.76
4.867	4920	9.81
4.883	4931	9.83
4.900	4926	9.82
4.917	4893	9.76
4.933	4885	9.74
4.950	4928	9.83
4.967	4998	9.97
4.983	5064	10.10
5.000	5055	10.08
5.017	4978	9.93
5.033	4859	9.69
5.050	4808	9.59
5.067	4911	9.79
5.083	5045	10.06
5.100	5098	10.17
5.117	5039	10.05
5.133	5002	9.98
5.150	5031	10.03
5.167	5075	10.12
5.183	5104	10.18
5.200	4986	9.94
5.217	4903	9.78
5.233	4923	9.82
5.250	4928	9.83
5.267	4946	9.86
5.283	4914	9.80
5.300	4887	9.75
5.317	4914	9.80
5.333	4930	9.83
5.350	4952	9.88
5.367	5002	9.98
5.383	5021	10.01
5.400	5004	9.98
5.417	5044	10.06
5.433	5054	10.08
5.450	4990	9.95
5.467	4960	9.89
5.483	4954	9.88
5.500	4952	9.88
5.517	4997	9.97
5.533	5040	10.05
5.550	5053	10.08
5.567	5041	10.05
5.583	5024	10.02
5.600	5026	10.02
5.617	5020	10.01
5.633	5041	10.05
5.650	5075	10.12
5.667	5109	10.19
5.683	5096	10.16
5.700	5012	10.00
5.717	4982	9.94
5.733	5001	9.97
5.750	5029	10.03
5.767	5054	10.08
5.783	5059	10.09
5.800	5110	10.19
5.817	5143	10.26
5.833	5070	10.11
5.850	4992	9.96
5.867	5001	9.97
5.883	5071	10.11
5.900	5118	10.21
5.917	5107	10.18
5.933	5072	10.12
5.950	5023	10.02
5.967	4976	9.92
5.983	4966	9.90
6.000	4965	9.90
6.017	4942	9.86
6.033	4949	9.87
6.050	5017	10.01
6.067	5065	10.10
6.083	5060	10.09
6.100	5047	10.07
6.117	5071	10.11
6.133	5124	10.22
6.150	5086	10.14
6.167	4995	9.96
6.183	5006	9.98
6.200	5115	10.20
6.217	5167	10.30
6.233	5183	10.34
6.250	5270	10.51
6.267	5284	10.54
6.283	5139	10.25
6.300	5017	10.01
6.317	5041	10.05
6.333	5092	10.15
6.350	5096	10.16
6.367	5087	10.14
6.383	5081	10.13
6.400	5083	10.14
6.417	5054	10.08
6.433	5011	9.99
6.450	5000	9.97
6.467	5040	10.05
6.483	5122	10.21
6.500	5183	10.34
6.517	5144	10.26
6.533	5036	10.04
6.550	4975	9.92
6.567	5048	10.07
6.583	5182	10.33
6.600	5255	10.48
6.617	5229	10.43
6.633	5136	10.24
6.650	5117	10.20
6.667	5181	10.33
6.683	5323	10.62
6.700	5418	10.81
6.717	5297	10.56
6.733	5147	10.26
6.750	5106	10.18
6.767	5161	10.29
6.783	5263	10.50
6.800	5265	10.50
6.817	5197	10.36
6.833	5150	10.27
6.850	5217	10.40
6.867	5398	10.77
6.883	5409	10.79
6.900	5242	10.45
6.917	5248	10.47
6.933	5534	11.04
6.950	5826	11.62
6.967	5974	11.91
6.983	5945	11.86
7.000	5856	11.68
7.017	5916	11.80
7.033	5935	11.84
7.050	5792	11.55
7.067	5584	11.14
7.083	5476	10.92
7.100	5549	11.07
7.117	5606	11.18
7.133	5546	11.06
7.150	5473	10.91
7.167	5525	11.02
7.183	5605	11.18
7.200	5512	10.99
7.217	5462	10.89
7.233	5625	11.22
7.250	5772	11.51
7.267	5752	11.47
7.283	5624	11.22
7.300	5591	11.15
7.317	5713	11.39
7.333	5783	11.53
7.350	5679	11.33
7.367	5516	11.00
7.383	5441	10.85
7.400	5457	10.88
7.417	5598	11.16
7.433	6150	12.26
7.450	7339	14.64
7.467	8117	16.19
7.483	7515	14.99
7.500	6562	13.09
7.517	6158	12.28
7.533	6079	12.12
7.550	6135	12.24
7.567	6180	12.32
7.583	6148	12.26
7.600	6119	12.20
7.617	6008	11.98
7.633	5998	11.96
7.650	6720	13.40
7.667	7853	15.66
7.683	7972	15.90
7.700	7094	14.15
7.717	6440	12.84
7.733	6166	12.30
7.750	5990	11.95
7.767	5937	11.84
7.783	6243	12.45
7.800	7094	14.15
7.817	7748	15.45
7.833	7420	14.80
7.850	6762	13.49
7.867	6566	13.09
7.883	6602	13.17
7.900	6524	13.01
7.917	6402	12.77
7.933	6242	12.45
7.950	6000	11.97
7.967	5868	11.70
7.983	5779	11.53
8.000	5723	11.41
8.017	5760	11.49
8.033	5757	11.48
8.050	5941	11.85
8.067	6286	12.54
8.083	6383	12.73
8.100	6373	12.71
8.117	6454	12.87
8.133	6478	12.92
8.150	6490	12.94
8.167	6570	13.10
8.183	6856	13.67
8.200	7346	14.65
8.217	7834	15.62
8.233	8420	16.79
8.250	8866	17.68
8.267	8902	17.75
8.283	8870	17.69
8.300	8958	17.86
8.317	9862	19.67
8.333	12586	25.10
8.350	15534	30.98
8.367	16333	32.57
8.383	15446	30.80
8.400	14762	29.44
8.417	15254	30.42
8.433	17803	35.50
8.450	22468	44.81
8.467	26555	52.96
8.483	28637	57.11
8.500	28956	57.75
8.517	28438	56.71
8.533	28956	57.75
8.550	30795	61.41
8.567	32399	64.61
8.583	33229	66.27
8.600	35175	70.15
8.617	37827	75.44
8.633	39896	79.56
8.650	41680	83.12
8.667	41022	81.81
8.683	37381	74.55
8.700	37050	73.89
8.717	43571	86.89
8.733	49893	99.50
8.750	50143	100.00
8.767	46816	93.36
8.783	42068	83.90
8.800	37146	74.08
8.817	36907	73.60
8.833	41646	83.05
8.850	45524	90.79
8.867	47012	93.76
8.883	46518	92.77
8.900	43238	86.23
8.917	39413	78.60
8.933	38914	77.61
8.950	42255	84.27
8.967	45082	89.91
8.983	45605	90.95
9.000	44630	89.01
9.017	42073	83.91
9.033	39809	79.39
9.050	38363	76.51
9.067	37002	73.79
9.083	35410	70.62
9.100	32531	64.88
9.117	29602	59.04
9.133	29602	59.04
9.150	32286	64.39
9.167	34402	68.61
9.183	33144	66.10
9.200	29108	58.05
9.217	26330	52.51
9.233	26688	53.22
9.250	26951	53.75
9.267	23566	47.00
9.283	18010	35.92
9.300	13758	27.44
9.317	11457	22.85
9.333	10218	20.38
9.350	9331	18.61
9.367	8356	16.66
9.383	7374	14.71
9.400	6771	13.50
9.417	6533	13.03
9.433	6370	12.70
9.450	6154	12.27
9.467	5921	11.81
9.483	5776	11.52
9.500	5708	11.38
9.517	5635	11.24
9.533	5587	11.14
9.550	5603	11.17
9.567	5621	11.21
9.583	5595	11.16
9.600	5556	11.08
9.617	5582	11.13
9.633	5629	11.23
9.650	5549	11.07
9.667	5454	10.88
9.683	5455	10.88
9.700	5445	10.86
9.717	5439	10.85
9.733	5454	10.88
9.750	5425	10.82
9.767	5348	10.67
9.783	5344	10.66
9.800	5412	10.79
9.817	5433	10.84
9.833	5447	10.86
9.850	5469	10.91
9.867	5442	10.85
9.883	5441	10.85
9.900	5516	11.00
9.917	5531	11.03
9.933	5510	10.99
9.950	5522	11.01
9.967	5536	11.04
9.983	5530	11.03
10.000	5480	10.93
10.017	5435	10.84
10.033	5441	10.85
10.050	5456	10.88
10.067	5470	10.91
10.083	5516	11.00
10.100	5537	11.04
10.117	5551	11.07
10.133	5608	11.18
10.150	5610	11.19
10.167	5522	11.01
10.183	5450	10.87
10.200	5458	10.88
10.217	5533	11.03
10.233	5564	11.10
10.250	5519	11.01
10.267	5520	11.01
10.283	5559	11.09
10.300	5568	11.10
10.317	5545	11.06
10.333	5493	10.95
10.350	5482	10.93
10.367	5533	11.03
10.383	5567	11.10
10.400	5559	11.09
10.417	5564	11.10
10.433	5534	11.04
10.450	5459	10.89
10.467	5463	10.89
10.483	5482	10.93
10.500	5477	10.92
10.517	5448	10.86
10.533	5386	10.74
10.550	5416	10.80
10.567	5481	10.93
10.583	5482	10.93
10.600	5476	10.92
10.617	5498	10.96
10.633	5513	10.99
10.650	5521	11.01
10.667	5523	11.01
10.683	5511	10.99
10.700	5512	10.99
10.717	5516	11.00
10.733	5507	10.98
10.750	5492	10.95
10.767	5517	11.00
10.783	5504	10.98
10.800	5428	10.83
10.817	5433	10.84
10.833	5447	10.86
10.850	5417	10.80
10.867	5416	10.80
10.883	5422	10.81
10.900	5457	10.88
10.917	5505	10.98
10.933	5501	10.97
10.950	5465	10.90
10.967	5433	10.84
10.983	5428	10.83
11.000	5435	10.84
11.017	5414	10.80
11.033	5404	10.78
11.050	5435	10.84
11.067	5427	10.82
11.083	5392	10.75
11.100	5401	10.77
11.117	5388	10.75
11.133	5356	10.68
11.150	5385	10.74
11.167	5408	10.79
11.183	5382	10.73
11.200	5379	10.73
11.217	5390	10.75
11.233	5400	10.77
11.250	5429	10.83
11.267	5426	10.82
11.283	5385	10.74
11.300	5366	10.70
11.317	5375	10.72
11.333	5385	10.74
11.350	5398	10.77
11.367	5423	10.82
11.383	5425	10.82
11.400	5404	10.78
11.417	5413	10.80
11.433	5399	10.77
11.450	5361	10.69
11.467	5378	10.73
11.483	5396	10.76
11.500	5373	10.72
11.517	5383	10.74
11.533	5399	10.77
11.550	5373	10.72
11.567	5373	10.72
11.583	5416	10.80
11.600	5405	10.78
11.617	5374	10.72
11.633	5449	10.87
11.650	5474	10.92
11.667	5380	10.73
11.683	5335	10.64
11.700	5312	10.59
11.717	5297	10.56
11.733	5326	10.62
11.750	5340	10.65
11.767	5349	10.67
11.783	5343	10.66
11.800	5368	10.71
11.817	5447	10.86
11.833	5439	10.85
11.850	5368	10.71
11.867	5336	10.64
11.883	5341	10.65
11.900	5397	10.76
11.917	5402	10.77
11.933	5336	10.64
11.950	5364	10.70
11.967	5383	10.74
11.983	5337	10.64
12.000	5356	10.68
12.017	5378	10.73
12.033	5375	10.72
12.050	5362	10.69
12.067	5355	10.68
12.083	5406	10.78
12.100	5400	10.77
12.117	5337	10.64
12.133	5319	10.61
12.150	5338	10.65
12.167	5398	10.77
12.183	5407	10.78
12.200	5328	10.63
12.217	5302	10.57
12.233	5350	10.67
12.250	5364	10.70
12.267	5359	10.69
12.283	5358	10.69
12.300	5313	10.60
12.317	5261	10.49
12.333	5231	10.43
12.350	5246	10.46
12.367	5266	10.50
12.383	5222	10.41
12.400	5202	10.37
12.417	5219	10.41
12.433	5229	10.43
12.450	5267	10.50
12.467	5306	10.58
12.483	5301	10.57
12.500	5269	10.51
12.517	5234	10.44
12.533	5212	10.39
12.550	5246	10.46
12.567	5277	10.52
12.583	5222	10.41
12.600	5195	10.36
12.617	5225	10.42
12.633	5230	10.43
12.650	5276	10.52
12.667	5305	10.58
12.683	5270	10.51
12.700	5274	10.52
12.717	5267	10.50
12.733	5224	10.42
12.750	5208	10.39
12.767	5238	10.45
12.783	5276	10.52
12.800	5274	10.52
12.817	5265	10.50
12.833	5251	10.47
12.850	5202	10.37
12.867	5166	10.30
12.883	5184	10.34
12.900	5192	10.35
12.917	5197	10.36
12.933	5246	10.46
12.950	5210	10.39
12.967	5141	10.25
12.983	5199	10.37
13.000	5252	10.47
13.017	5224	10.42
13.033	5226	10.42
13.050	5223	10.42
13.067	5187	10.34
13.083	5149	10.27
13.100	5134	10.24
13.117	5148	10.27
13.133	5146	10.26
13.150	5140	10.25
13.167	5163	10.30
13.183	5186	10.34
13.200	5157	10.28
13.217	5102	10.17
13.233	5113	10.20
13.250	5175	10.32
13.267	5198	10.37
13.283	5189	10.35
13.300	5165	10.30
13.317	5146	10.26
13.333	5174	10.32
13.350	5175	10.32
13.367	5147	10.26
13.383	5148	10.27
13.400	5139	10.25
13.417	5145	10.26
13.433	5158	10.29
13.450	5153	10.28
13.467	5170	10.31
13.483	5173	10.32
13.500	5146	10.26
13.517	5155	10.28
13.533	5160	10.29
13.550	5117	10.20
13.567	5106	10.18
13.583	5140	10.25
13.600	5196	10.36
13.617	5222	10.41
13.633	5189	10.35
13.650	5183	10.34
13.667	5197	10.36
13.683	5176	10.32
13.700	5133	10.24
13.717	5108	10.19
13.733	5117	10.20
13.750	5143	10.26
13.767	5184	10.34
13.783	5219	10.41
13.800	5204	10.38
13.817	5179	10.33
13.833	5191	10.35
13.850	5208	10.39
13.867	5197	10.36
13.883	5169	10.31
13.900	5139	10.25
13.917	5167	10.30
13.933	5223	10.42
13.950	5242	10.45
13.967	5232	10.43
13.983	5199	10.37
14.000	5154	10.28
14.017	5114	10.20
14.033	5107	10.18
14.050	5137	10.24
14.067	5160	10.29
14.083	5151	10.27
14.100	5149	10.27
14.117	5173	10.32
14.133	5188	10.35
14.150	5165	10.30
14.167	5132	10.23
14.183	5123	10.22
14.200	5128	10.23
14.217	5145	10.26
14.233	5140	10.25
14.250	5120	10.21
14.267	5116	10.20
14.283	5087	10.14
14.300	5073	10.12
14.317	5070	10.11
14.333	4992	9.96
14.350	4921	9.81
14.367	4885	9.74
14.383	4804	9.58
14.400	4676	9.33
14.417	4568	9.11
14.433	4547	9.07
14.450	4555	9.08
14.467	4527	9.03
14.483	4531	9.04
14.500	4568	9.11
14.517	4576	9.13
14.533	4556	9.09
14.550	4544	9.06
14.567	4565	9.10
14.583	4597	9.17
14.600	4639	9.25
14.617	4682	9.34
14.633	4712	9.40
14.650	4734	9.44
14.667	4759	9.49
14.683	4784	9.54
14.700	4752	9.48
14.717	4738	9.45
14.733	4789	9.55
14.750	4781	9.53
14.767	4746	9.46
14.783	4775	9.52
14.800	4844	9.66
14.817	4861	9.69
14.833	4838	9.65
14.850	4871	9.71
14.867	4902	9.78
14.883	4854	9.68
14.900	4816	9.60
14.917	4844	9.66
14.933	4940	9.85
14.950	4987	9.95
14.967	4889	9.75
14.983	4817	9.61

[Peak Table(Detector A-Ch1)]
# of Peaks	9
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	2.897	2.848	3.000	7365	2604	2.829	0.000	   			0.000	27648	5.425	1.547	0.000	0.000	0	0	0.000	0.000
2	3.338	3.288	3.418	81165	31688	2.561	0.000	   			0.152	44361	3.381	1.731	6.637	0.000	0	0	0.000	0.000
3	3.447	3.418	3.522	13081	4758	2.749	0.000	 V 			0.190	44803	3.348	0.000	1.686	1.245	0	0	0.000	0.000
4	3.557	3.522	3.598	7853	2353	3.337	0.000	 V 			0.228	3989	37.608	0.000	0.758	1.200	0	0	0.000	0.000
5	3.643	3.598	3.778	16783	3482	4.820	0.000	 V 			0.258	12379	12.117	0.000	0.487	1.131	0	0	0.000	0.000
6	4.180	4.145	4.187	2611	1908	1.368	0.000	   			0.443	20686	7.251	0.000	4.341	1.719	0	0	0.000	0.000
7	4.213	4.187	4.305	15823	6749	2.345	0.000	 V 			0.455	83710	1.792	0.000	0.382	1.026	0	0	0.000	0.000
8	4.400	4.337	4.487	59987	22639	2.650	2.470	   	1	AB(M1-42)_205	0.519	81765	1.835	1.218	3.116	1.142	0	0	48.097	100.000
9	5.958	5.862	6.000	5715	2368	2.414	0.000	   			1.057	152655	0.983	0.781	25.432	2.037	0	0	0.000	0.000

[Peak Table(Detector A-Ch2)]
# of Peaks	18
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	0.668	0.622	0.738	224	56	3.989	0.000	   			0.000	663	226.141	1.132	0.000	0.000	0	0	0.000	0.000
2	0.910	0.850	0.940	45	13	3.500	0.000	   			0.362	1274	117.708	0.758	2.349	0.000	0	0	0.000	0.000
3	1.177	1.102	1.233	109	29	3.769	0.000	   			0.761	2311	64.920	0.918	2.668	2.103	0	0	0.000	0.000
4	1.817	1.730	1.862	45	12	3.651	0.000	   			1.718	20556	7.297	0.757	8.614	2.259	0	0	0.000	0.000
5	1.985	1.952	2.025	25	11	2.360	0.000	   			1.970	24143	6.213	1.124	3.308	1.147	0	0	0.000	0.000
6	2.162	2.077	2.220	83	15	5.618	0.000	   			2.234	4150	36.142	0.836	1.907	1.134	0	0	0.000	0.000
7	2.707	2.605	2.768	104	22	4.809	0.000	   			3.050	20320	7.382	0.790	5.186	1.365	0	0	0.000	0.000
8	2.895	2.817	2.992	897	318	2.820	0.000	   			3.332	30051	4.991	1.052	2.639	1.092	0	0	0.000	0.000
9	3.143	3.123	3.198	41	14	2.940	0.000	   			3.703	19575	7.663	1.904	3.170	1.112	0	0	0.000	0.000
10	3.338	3.285	3.352	7845	4617	1.699	0.000	   			3.995	45819	3.274	0.000	2.562	1.079	0	0	0.000	0.000
11	3.352	3.352	3.525	4619	3342	1.382	0.000	SV 			4.015	277139	0.541	0.000	0.304	1.005	0	0	0.000	0.000
12	3.452	3.438	3.463	10	11	0.939	0.000	T  			4.165	249337	0.602	0.934	3.765	1.037	0	0	0.000	0.000
13	3.588	3.525	3.623	2055	585	3.514	0.000	 V 			4.369	9970	15.045	0.000	1.595	1.049	0	0	0.000	0.000
14	3.623	3.623	3.948	1835	463	3.963	0.000	SV 			4.421	33800	4.438	0.000	0.314	1.012	0	0	0.000	0.000
15	3.895	3.845	3.947	37	13	2.735	0.000	T  			4.828	194983	0.769	1.006	4.761	1.092	0	0	0.000	0.000
16	4.213	4.157	4.263	162	61	2.666	0.000	   			5.304	89716	1.672	0.930	6.954	1.099	0	0	0.000	0.000
17	4.402	4.358	4.482	577	202	2.860	2.665	   	2	AB(M1-42)_280	5.586	73560	2.039	1.691	3.108	1.053	0	0	51.903	100.000
18	5.960	5.922	5.993	83	41	1.995	0.000	   			7.918	196601	0.763	0.915	26.260	1.417	0	0	0.000	0.000

[LC Chromatogram(Detector A-Ch1)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	205nm
R.Time (min)	Intensity
0.00000	-2558
0.00167	-2558
0.00333	-2558
0.00500	-2557
0.00667	-2555
0.00833	-2553
0.01000	-2550
0.01167	0
0.01333	2
0.01500	2
0.01667	1
0.01833	-0
0.02000	-2
0.02167	0
0.02333	-2
0.02500	-5
0.02667	-8
0.02833	-10
0.03000	-12
0.03167	-13
0.03333	-14
0.03500	-14
0.03667	-14
0.03833	-14
0.04000	-14
0.04167	-15
0.04333	-15
0.04500	-15
0.04667	-15
0.04833	-15
0.05000	-15
0.05167	-14
0.05333	-14
0.05500	-14
0.05667	-16
0.05833	-18
0.06000	-20
0.06167	-23
0.06333	-25
0.06500	-26
0.06667	-27
0.06833	-27
0.07000	-27
0.07167	-27
0.07333	-27
0.07500	-27
0.07667	-27
0.07833	-27
0.08000	-27
0.08167	-27
0.08333	-27
0.08500	-27
0.08667	-27
0.08833	-27
0.09000	-28
0.09167	-30
0.09333	-33
0.09500	-36
0.09667	-39
0.09833	-44
0.10000	-50
0.10167	-57
0.10333	-64
0.10500	-69
0.10667	-74
0.10833	-78
0.11000	-82
0.11167	-86
0.11333	-88
0.11500	-91
0.11667	-93
0.11833	-96
0.12000	-98
0.12167	-100
0.12333	-103
0.12500	-105
0.12667	-108
0.12833	-111
0.13000	-114
0.13167	-115
0.13333	-117
0.13500	-118
0.13667	-120
0.13833	-120
0.14000	-120
0.14167	-120
0.14333	-119
0.14500	-119
0.14667	-120
0.14833	-122
0.15000	-126
0.15167	-132
0.15333	-137
0.15500	-144
0.15667	-151
0.15833	-158
0.16000	-167
0.16167	-176
0.16333	-183
0.16500	-190
0.16667	-196
0.16833	-201
0.17000	-207
0.17167	-211
0.17333	-214
0.17500	-217
0.17667	-220
0.17833	-222
0.18000	-224
0.18167	-225
0.18333	-226
0.18500	-226
0.18667	-226
0.18833	-226
0.19000	-227
0.19167	-227
0.19333	-228
0.19500	-229
0.19667	-231
0.19833	-234
0.20000	-239
0.20167	-244
0.20333	-249
0.20500	-253
0.20667	-256
0.20833	-259
0.21000	-261
0.21167	-264
0.21333	-265
0.21500	-266
0.21667	-267
0.21833	-267
0.22000	-267
0.22167	-267
0.22333	-267
0.22500	-267
0.22667	-266
0.22833	-272
0.23000	-290
0.23167	-320
0.23333	-365
0.23500	-423
0.23667	-573
0.23833	-888
0.24000	-1391
0.24167	-2089
0.24333	-2962
0.24500	-1278
0.24667	5250
0.24833	17206
0.25000	34589
0.25167	57217
0.25333	81017
0.25500	103889
0.25667	126903
0.25833	151659
0.26000	179543
0.26167	221617
0.26333	288623
0.26500	385616
0.26667	514882
0.26833	677221
0.27000	846742
0.27167	1010663
0.27333	1177245
0.27500	1357967
0.27667	1561797
0.27833	1745591
0.28000	1881832
0.28167	1977427
0.28333	2046276
0.28500	2100382
0.28667	2140479
0.28833	2166930
0.29000	2183503
0.29167	2193850
0.29333	2200627
0.29500	2203472
0.29667	2201750
0.29833	2195723
0.30000	2185810
0.30167	2172363
0.30333	2155344
0.30500	2133832
0.30667	2106571
0.30833	2072549
0.31000	2031104
0.31167	1985414
0.31333	1935933
0.31500	1879770
0.31667	1813930
0.31833	1736263
0.32000	1657937
0.32167	1584543
0.32333	1512025
0.32500	1434924
0.32667	1348953
0.32833	1266873
0.33000	1195767
0.33167	1131449
0.33333	1067947
0.33500	1000471
0.33667	937210
0.33833	882565
0.34000	832955
0.34167	783698
0.34333	731111
0.34500	681661
0.34667	638831
0.34833	599840
0.35000	561038
0.35167	519551
0.35333	480428
0.35500	446360
0.35667	415140
0.35833	383885
0.36000	350331
0.36167	318664
0.36333	291133
0.36500	265970
0.36667	240844
0.36833	213919
0.37000	188520
0.37167	166427
0.37333	146215
0.37500	126013
0.37667	104350
0.37833	83911
0.38000	66132
0.38167	49869
0.38333	33618
0.38500	16194
0.38667	-288
0.38833	-14711
0.39000	-28004
0.39167	-41380
0.39333	-55788
0.39500	-69490
0.39667	-81576
0.39833	-92821
0.40000	-104229
0.40167	-116581
0.40333	-128050
0.40500	-137575
0.40667	-145741
0.40833	-153401
0.41000	-161232
0.41167	-166228
0.41333	-166086
0.41500	-160709
0.41667	-150588
0.41833	-136256
0.42000	-120460
0.42167	-104551
0.42333	-87849
0.42500	-69331
0.42667	-48191
0.42833	-29149
0.43000	-15238
0.43167	-5788
0.43333	639
0.43500	5299
0.43667	8445
0.43833	10204
0.44000	10921
0.44167	10909
0.44333	10390
0.44500	9695
0.44667	9016
0.44833	8366
0.45000	7707
0.45167	7001
0.45333	6353
0.45500	5825
0.45667	5382
0.45833	4976
0.46000	4568
0.46167	4203
0.46333	3908
0.46500	3662
0.46667	3436
0.46833	3208
0.47000	3003
0.47167	2839
0.47333	2701
0.47500	2575
0.47667	2449
0.47833	2336
0.48000	2243
0.48167	2164
0.48333	2091
0.48500	2016
0.48667	1947
0.48833	1890
0.49000	1839
0.49167	1789
0.49333	1736
0.49500	1688
0.49667	1649
0.49833	1615
0.50000	1584
0.50167	1552
0.50333	1525
0.50500	1507
0.50667	1497
0.50833	1492
0.51000	1491
0.51167	1493
0.51333	1499
0.51500	1509
0.51667	1522
0.51833	1539
0.52000	1555
0.52167	1569
0.52333	1579
0.52500	1589
0.52667	1597
0.52833	1604
0.53000	1606
0.53167	1603
0.53333	1597
0.53500	1588
0.53667	1578
0.53833	1568
0.54000	1560
0.54167	1552
0.54333	1543
0.54500	1535
0.54667	1531
0.54833	1529
0.55000	1529
0.55167	1530
0.55333	1531
0.55500	1532
0.55667	1531
0.55833	1529
0.56000	1527
0.56167	1522
0.56333	1514
0.56500	1502
0.56667	1486
0.56833	1466
0.57000	1445
0.57167	1423
0.57333	1399
0.57500	1372
0.57667	1340
0.57833	1308
0.58000	1279
0.58167	1249
0.58333	1218
0.58500	1183
0.58667	1150
0.58833	1119
0.59000	1089
0.59167	1059
0.59333	1025
0.59500	993
0.59667	965
0.59833	940
0.60000	915
0.60167	888
0.60333	864
0.60500	843
0.60667	826
0.60833	809
0.61000	792
0.61167	776
0.61333	763
0.61500	751
0.61667	739
0.61833	727
0.62000	716
0.62167	706
0.62333	697
0.62500	688
0.62667	678
0.62833	668
0.63000	659
0.63167	649
0.63333	637
0.63500	624
0.63667	612
0.63833	600
0.64000	589
0.64167	577
0.64333	564
0.64500	552
0.64667	542
0.64833	535
0.65000	528
0.65167	523
0.65333	518
0.65500	513
0.65667	510
0.65833	506
0.66000	502
0.66167	498
0.66333	494
0.66500	489
0.66667	483
0.66833	476
0.67000	468
0.67167	460
0.67333	450
0.67500	440
0.67667	427
0.67833	414
0.68000	403
0.68167	392
0.68333	381
0.68500	369
0.68667	358
0.68833	349
0.69000	341
0.69167	333
0.69333	325
0.69500	318
0.69667	311
0.69833	304
0.70000	297
0.70167	289
0.70333	282
0.70500	277
0.70667	273
0.70833	271
0.71000	269
0.71167	270
0.71333	273
0.71500	280
0.71667	291
0.71833	305
0.72000	320
0.72167	337
0.72333	355
0.72500	377
0.72667	401
0.72833	425
0.73000	445
0.73167	463
0.73333	480
0.73500	497
0.73667	512
0.73833	523
0.74000	532
0.74167	539
0.74333	546
0.74500	552
0.74667	559
0.74833	565
0.75000	573
0.75167	582
0.75333	591
0.75500	600
0.75667	609
0.75833	619
0.76000	631
0.76167	642
0.76333	650
0.76500	657
0.76667	662
0.76833	667
0.77000	671
0.77167	673
0.77333	672
0.77500	670
0.77667	666
0.77833	662
0.78000	656
0.78167	649
0.78333	641
0.78500	632
0.78667	622
0.78833	613
0.79000	604
0.79167	595
0.79333	586
0.79500	577
0.79667	571
0.79833	567
0.80000	565
0.80167	564
0.80333	563
0.80500	564
0.80667	564
0.80833	565
0.81000	567
0.81167	567
0.81333	566
