R.Time(min)	Absolute Intensity	Relative Intensity
4.033	4955	80.91
4.050	4945	80.75
4.067	4878	79.65
4.083	4826	78.80
4.100	4817	78.66
4.117	4867	79.47
4.133	4917	80.29
4.150	4901	80.03
4.167	4866	79.46
4.183	4866	79.46
4.200	4887	79.80
4.217	4871	79.54
4.233	4832	78.90
4.250	4801	78.40
4.267	4784	78.12
4.283	4833	78.92
4.300	4905	80.09
4.317	4913	80.23
4.333	4908	80.14
4.350	4926	80.44
4.367	4932	80.54
4.383	4901	80.03
4.400	4838	79.00
4.417	4830	78.87
4.433	4869	79.51
4.450	4847	79.15
4.467	4803	78.43
4.483	4776	77.99
4.500	4787	78.17
4.517	4848	79.16
4.533	4871	79.54
4.550	4855	79.28
4.567	4831	78.89
4.583	4773	77.94
4.600	4735	77.32
4.617	4751	77.58
4.633	4760	77.73
4.650	4758	77.69
4.667	4754	77.63
4.683	4744	77.47
4.700	4792	78.25
4.717	4841	79.05
4.733	4815	78.63
4.750	4819	78.69
4.767	4862	79.39
4.783	4848	79.16
4.800	4853	79.25
4.817	4882	79.72
4.833	4857	79.31
4.850	4809	78.53
4.867	4775	77.97
4.883	4788	78.18
4.900	4824	78.77
4.917	4804	78.45
4.933	4782	78.09
4.950	4803	78.43
4.967	4796	78.31
4.983	4801	78.40
5.000	4802	78.41
5.017	4765	77.81
5.033	4747	77.51
5.050	4744	77.47
5.067	4804	78.45
5.083	4838	79.00
5.100	4763	77.78
5.117	4735	77.32
5.133	4761	77.74
5.150	4781	78.07
5.167	4792	78.25
5.183	4764	77.79
5.200	4744	77.47
5.217	4755	77.65
5.233	4803	78.43
5.250	4851	79.21
5.267	4830	78.87
5.283	4774	77.96
5.300	4760	77.73
5.317	4793	78.27
5.333	4801	78.40
5.350	4770	77.89
5.367	4771	77.91
5.383	4827	78.82
5.400	4865	79.44
5.417	4805	78.46
5.433	4774	77.96
5.450	4896	79.95
5.467	4988	81.45
5.483	4902	80.05
5.500	4788	78.18
5.517	4769	77.87
5.533	4810	78.54
5.550	4839	79.02
5.567	4813	78.59
5.583	4794	78.28
5.600	4795	78.30
5.617	4796	78.31
5.633	4814	78.61
5.650	4803	78.43
5.667	4815	78.63
5.683	4848	79.16
5.700	4813	78.59
5.717	4784	78.12
5.733	4778	78.02
5.750	4779	78.04
5.767	4781	78.07
5.783	4794	78.28
5.800	4870	79.52
5.817	4929	80.49
5.833	4881	79.70
5.850	4842	79.07
5.867	4841	79.05
5.883	4825	78.79
5.900	4804	78.45
5.917	4822	78.74
5.933	4852	79.23
5.950	4812	78.58
5.967	4800	78.38
5.983	4844	79.10
6.000	5082	82.98
6.017	5308	86.68
6.033	5044	82.36
6.050	4769	77.87
6.067	4751	77.58
6.083	4761	77.74
6.100	4783	78.10
6.117	4798	78.35
6.133	4806	78.48
6.150	4787	78.17
6.167	4807	78.49
6.183	4813	78.59
6.200	4745	77.48
6.217	4713	76.96
6.233	4789	78.20
6.250	4897	79.96
6.267	4925	80.42
6.283	4924	80.40
6.300	4925	80.42
6.317	4893	79.90
6.333	4822	78.74
6.350	4765	77.81
6.367	4777	78.00
6.383	4817	78.66
6.400	4823	78.76
6.417	4779	78.04
6.433	4750	77.56
6.450	4752	77.60
6.467	4796	78.31
6.483	5412	88.37
6.500	5944	97.06
6.517	5326	86.97
6.533	4745	77.48
6.550	4750	77.56
6.567	4763	77.78
6.583	4745	77.48
6.600	4712	76.94
6.617	4753	77.61
6.633	4835	78.95
6.650	4835	78.95
6.667	4769	77.87
6.683	4721	77.09
6.700	4718	77.04
6.717	4716	77.01
6.733	4720	77.07
6.750	4760	77.73
6.767	4787	78.17
6.783	4764	77.79
6.800	4735	77.32
6.817	4719	77.06
6.833	4720	77.07
6.850	4730	77.24
6.867	4708	76.88
6.883	4674	76.32
6.900	4735	77.32
6.917	4818	78.67
6.933	4771	77.91
6.950	4709	76.89
6.967	4714	76.98
6.983	4718	77.04
7.000	4721	77.09
7.017	4720	77.07
7.033	4688	76.55
7.050	4654	76.00
7.067	4658	76.06
7.083	4693	76.63
7.100	4724	77.14
7.117	4742	77.43
7.133	4770	77.89
7.150	4778	78.02
7.167	4719	77.06
7.183	4676	76.36
7.200	4716	77.01
7.217	4757	77.68
7.233	4751	77.58
7.250	4754	77.63
7.267	4768	77.86
7.283	4745	77.48
7.300	4721	77.09
7.317	4735	77.32
7.333	4751	77.58
7.350	4769	77.87
7.367	4772	77.92
7.383	4731	77.25
7.400	4693	76.63
7.417	4686	76.52
7.433	4675	76.34
7.450	4653	75.98
7.467	4677	76.37
7.483	4704	76.81
7.500	4704	76.81
7.517	4718	77.04
7.533	4730	77.24
7.550	4773	77.94
7.567	4816	78.64
7.583	4749	77.55
7.600	4688	76.55
7.617	4711	76.93
7.633	4720	77.07
7.650	4689	76.57
7.667	4673	76.31
7.683	4674	76.32
7.700	4667	76.21
7.717	4675	76.34
7.733	4713	76.96
7.750	4722	77.11
7.767	4694	76.65
7.783	4700	76.75
7.800	4792	78.25
7.817	4944	80.73
7.833	5019	81.96
7.850	5007	81.76
7.867	4977	81.27
7.883	4867	79.47
7.900	4779	78.04
7.917	4794	78.28
7.933	4784	78.12
7.950	4774	77.96
7.967	4786	78.15
7.983	4748	77.53
8.000	4708	76.88
8.017	4690	76.58
8.033	4683	76.47
8.050	4692	76.62
8.067	4702	76.78
8.083	4713	76.96
8.100	4720	77.07
8.117	4706	76.85
8.133	4656	76.03
8.150	4634	75.67
8.167	4676	76.36
8.183	4717	77.02
8.200	4730	77.24
8.217	4737	77.35
8.233	4725	77.16
8.250	4704	76.81
8.267	4721	77.09
8.283	4734	77.30
8.300	4703	76.80
8.317	4694	76.65
8.333	4712	76.94
8.350	4709	76.89
8.367	4716	77.01
8.383	4732	77.27
8.400	4745	77.48
8.417	4770	77.89
8.433	4764	77.79
8.450	4766	77.82
8.467	4779	78.04
8.483	4754	77.63
8.500	4744	77.47
8.517	4736	77.34
8.533	4727	77.19
8.550	4786	78.15
8.567	4837	78.98
8.583	4828	78.84
8.600	4811	78.56
8.617	4848	79.16
8.633	4934	80.57
8.650	4963	81.04
8.667	4933	80.55
8.683	4952	80.86
8.700	4998	81.61
8.717	5030	82.14
8.733	5083	83.00
8.750	5129	83.75
8.767	5180	84.59
8.783	5192	84.78
8.800	5651	92.28
8.817	6124	100.00
8.833	5636	92.03
8.850	5203	84.96
8.867	5243	85.61
8.883	5240	85.56
8.900	5251	85.74
8.917	5264	85.96
8.933	5303	86.59
8.950	5384	87.92
8.967	5424	88.57
8.983	5390	88.01
9.000	5313	86.76
9.017	5212	85.11
9.033	5174	84.49
9.050	5250	85.73
9.067	5307	86.66
9.083	5245	85.65
9.100	5167	84.37
9.117	5098	83.25
9.133	5039	82.28
9.150	5092	83.15
9.167	5165	84.34
9.183	5124	83.67
9.200	5026	82.07
9.217	4973	81.21
9.233	4997	81.60
9.250	5022	82.01
9.267	4980	81.32
9.283	4964	81.06
9.300	4976	81.25
9.317	4979	81.30
9.333	4984	81.38
9.350	4946	80.76
9.367	4939	80.65
9.383	4969	81.14
9.400	4949	80.81
9.417	4924	80.40
9.433	4913	80.23
9.450	4893	79.90
9.467	4930	80.50
9.483	4982	81.35
9.500	4976	81.25
9.517	4971	81.17
9.533	4977	81.27
9.550	4969	81.14
9.567	4989	81.47
9.583	5020	81.97
9.600	5009	81.79
9.617	4985	81.40
9.633	4996	81.58
9.650	5030	82.14
9.667	5062	82.66
9.683	5061	82.64
9.700	5052	82.50
9.717	5096	83.21
9.733	5119	83.59
9.750	5074	82.85
9.767	5038	82.27
9.783	5017	81.92
9.800	5024	82.04
9.817	5099	83.26
9.833	5153	84.14
9.850	5133	83.82
9.867	5107	83.39
9.883	5116	83.54
9.900	5146	84.03
9.917	5153	84.14
9.933	5128	83.74
9.950	5118	83.57
9.967	5153	84.14
9.983	5172	84.45
10.000	5163	84.31
10.017	5159	84.24
10.033	5177	84.54
10.050	5228	85.37
10.067	5242	85.60
10.083	5221	85.25
10.100	5234	85.47
10.117	5280	86.22
10.133	5296	86.48
10.150	5274	86.12
10.167	5290	86.38
10.183	5323	86.92
10.200	5294	86.45
10.217	5236	85.50
10.233	5238	85.53
10.250	5274	86.12
10.267	5289	86.37
10.283	5289	86.37
10.300	5320	86.87
10.317	5345	87.28
10.333	5324	86.94
10.350	5303	86.59
10.367	5296	86.48
10.383	5347	87.31
10.400	5396	88.11
10.417	5368	87.66
10.433	5340	87.20
10.450	5349	87.34
10.467	5341	87.21
10.483	5303	86.59
10.500	5280	86.22
10.517	5282	86.25
10.533	5273	86.10
10.550	5273	86.10
10.567	5295	86.46
10.583	5304	86.61
10.600	5311	86.72
10.617	5315	86.79
10.633	5336	87.13
10.650	5330	87.03
10.667	5325	86.95
10.683	5366	87.62
10.700	5372	87.72
10.717	5353	87.41
10.733	5338	87.17
10.750	5379	87.83
10.767	5449	88.98
10.783	5408	88.31
10.800	5337	87.15
10.817	5345	87.28
10.833	5369	87.67
10.850	5356	87.46
10.867	5323	86.92
10.883	5307	86.66
10.900	5336	87.13
10.917	5368	87.66
10.933	5348	87.33
10.950	5289	86.37
10.967	5262	85.92
10.983	5262	85.92
11.000	5247	85.68
11.017	5238	85.53
11.033	5258	85.86
11.050	5290	86.38
11.067	5245	85.65
11.083	5208	85.04
11.100	5282	86.25
11.117	5298	86.51
11.133	5231	85.42
11.150	5225	85.32
11.167	5228	85.37
11.183	5201	84.93
11.200	5198	84.88
11.217	5212	85.11
11.233	5225	85.32
11.250	5237	85.52
11.267	5274	86.12
11.283	5299	86.53
11.300	5291	86.40
11.317	5287	86.33
11.333	5272	86.09
11.350	5249	85.71
11.367	5230	85.40
11.383	5177	84.54
11.400	5122	83.64
11.417	5183	84.63
11.433	5281	86.23
11.450	5286	86.32
11.467	5264	85.96
11.483	5261	85.91
11.500	5261	85.91
11.517	5245	85.65
11.533	5214	85.14
11.550	5218	85.21
11.567	5236	85.50
11.583	5259	85.88
11.600	5266	85.99
11.617	5227	85.35
11.633	5199	84.90
11.650	5197	84.86
11.667	5227	85.35
11.683	5274	86.12
11.700	5297	86.50
11.717	5291	86.40
11.733	5252	85.76
11.750	5261	85.91
11.767	5299	86.53
11.783	5264	85.96
11.800	5213	85.12
11.817	5208	85.04
11.833	5235	85.48
11.850	5262	85.92
11.867	5272	86.09
11.883	5272	86.09
11.900	5232	85.43
11.917	5220	85.24
11.933	5247	85.68
11.950	5247	85.68
11.967	5242	85.60
11.983	5221	85.25
12.000	5207	85.03
12.017	5190	84.75
12.033	5190	84.75
12.050	5252	85.76
12.067	5270	86.05
12.083	5217	85.19
12.100	5189	84.73
12.117	5192	84.78
12.133	5182	84.62
12.150	5202	84.94
12.167	5240	85.56
12.183	5223	85.29
12.200	5177	84.54
12.217	5164	84.32
12.233	5171	84.44
12.250	5147	84.05
12.267	5107	83.39
12.283	5099	83.26
12.300	5108	83.41
12.317	5122	83.64
12.333	5124	83.67
12.350	5128	83.74
12.367	5189	84.73
12.383	5218	85.21
12.400	5173	84.47
12.417	5123	83.65
12.433	5115	83.52
12.450	5145	84.01
12.467	5133	83.82
12.483	5113	83.49
12.500	5136	83.87
12.517	5153	84.14
12.533	5155	84.18
12.550	5155	84.18
12.567	5132	83.80
12.583	5096	83.21
12.600	5113	83.49
12.617	5129	83.75
12.633	5129	83.75
12.650	5164	84.32
12.667	5164	84.32
12.683	5133	83.82
12.700	5118	83.57
12.717	5132	83.80
12.733	5163	84.31
12.750	5161	84.27
12.767	5171	84.44
12.783	5209	85.06
12.800	5207	85.03
12.817	5171	84.44
12.833	5124	83.67
12.850	5096	83.21
12.867	5128	83.74
12.883	5162	84.29
12.900	5146	84.03
12.917	5129	83.75
12.933	5123	83.65
12.950	5098	83.25
12.967	5081	82.97
12.983	5125	83.69
13.000	5163	84.31
13.017	5129	83.75
13.033	5085	83.03
13.050	5086	83.05
13.067	5114	83.51
13.083	5128	83.74
13.100	5120	83.61
13.117	5108	83.41
13.133	5105	83.36
13.150	5116	83.54
13.167	5104	83.34
13.183	5059	82.61
13.200	5048	82.43
13.217	5076	82.89
13.233	5113	83.49
13.250	5145	84.01
13.267	5121	83.62
13.283	5080	82.95
13.300	5093	83.16
13.317	5117	83.56
13.333	5131	83.79
13.350	5137	83.88
13.367	5125	83.69
13.383	5125	83.69
13.400	5130	83.77
13.417	5140	83.93
13.433	5157	84.21
13.450	5150	84.10
13.467	5138	83.90
13.483	5128	83.74
13.500	5119	83.59
13.517	5134	83.83
13.533	5148	84.06
13.550	5160	84.26
13.567	5133	83.82
13.583	5064	82.69
13.600	5047	82.41
13.617	5087	83.07
13.633	5105	83.36
13.650	5091	83.13
13.667	5095	83.20
13.683	5119	83.59
13.700	5139	83.92
13.717	5133	83.82
13.733	5132	83.80
13.750	5147	84.05
13.767	5149	84.08
13.783	5152	84.13
13.800	5148	84.06
13.817	5135	83.85
13.833	5113	83.49
13.850	5117	83.56
13.867	5144	84.00
13.883	5140	83.93
13.900	5108	83.41
13.917	5081	82.97
13.933	5115	83.52
13.950	5147	84.05
13.967	5112	83.47
13.983	5096	83.21
14.000	5108	83.41
14.017	5135	83.85
14.033	5166	84.36
14.050	5128	83.74
14.067	5072	82.82
14.083	5069	82.77
14.100	5118	83.57
14.117	5145	84.01
14.133	5104	83.34
14.150	5071	82.81
14.167	5071	82.81
14.183	5072	82.82
14.200	5062	82.66
14.217	5046	82.40
14.233	5054	82.53
14.250	5060	82.63
14.267	5052	82.50
14.283	5055	82.54
14.300	5050	82.46
14.317	5029	82.12
14.333	5001	81.66
14.350	4985	81.40
14.367	4925	80.42
14.383	4790	78.22
14.400	4700	76.75
14.417	4655	76.01
14.433	4602	75.15
14.450	4572	74.66
14.467	4579	74.77
14.483	4597	75.07
14.500	4593	75.00
14.517	4614	75.34
14.533	4651	75.95
14.550	4642	75.80
14.567	4625	75.52
14.583	4639	75.75
14.600	4655	76.01
14.617	4669	76.24
14.633	4702	76.78
14.650	4731	77.25
14.667	4776	77.99
14.683	4821	78.72
14.700	4785	78.14
14.717	4745	77.48
14.733	4763	77.78
14.750	4758	77.69
14.767	4731	77.25
14.783	4724	77.14
14.800	4731	77.25
14.817	4821	78.72
14.833	4895	79.93
14.850	4792	78.25
14.867	4725	77.16
14.883	4754	77.63
14.900	4747	77.51
14.917	4732	77.27
14.933	4726	77.17
14.950	4744	77.47
14.967	4739	77.38
14.983	4695	76.67

[Peak Table(Detector A-Ch1)]
# of Peaks	0

[Peak Table(Detector A-Ch2)]
# of Peaks	2
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	0.688	0.628	0.735	108	26	4.200	0.000	   			0.000	246	608.857	0.000	0.000	0.000	0	0	0.000	0.000
2	1.480	0.735	2.640	7399	130	56.772	0.000	 V 			1.150	32	4651.426	0.000	1.300	0.000	0	0	0.000	0.000

[LC Chromatogram(Detector A-Ch1)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	205nm
R.Time (min)	Intensity
0.00000	3777
0.00167	3777
0.00333	3777
0.00500	3777
0.00667	3777
0.00833	3777
0.01000	3777
0.01167	0
0.01333	0
0.01500	0
0.01667	0
0.01833	0
0.02000	0
0.02167	0
0.02333	0
0.02500	0
0.02667	0
0.02833	0
0.03000	0
0.03167	0
0.03333	0
0.03500	0
0.03667	0
0.03833	0
0.04000	0
0.04167	0
0.04333	0
0.04500	0
0.04667	0
0.04833	0
0.05000	0
0.05167	0
0.05333	0
0.05500	0
0.05667	0
0.05833	-0
0.06000	-3
0.06167	-7
0.06333	-11
0.06500	-14
0.06667	-18
0.06833	-21
0.07000	-23
0.07167	-26
0.07333	-30
0.07500	-33
0.07667	-38
0.07833	-43
0.08000	-50
0.08167	-57
0.08333	-63
0.08500	-69
0.08667	-75
0.08833	-81
0.09000	-87
0.09167	-93
0.09333	-100
0.09500	-106
0.09667	-114
0.09833	-122
0.10000	-130
0.10167	-139
0.10333	-149
0.10500	-160
0.10667	-170
0.10833	-179
0.11000	-186
0.11167	-192
0.11333	-198
0.11500	-204
0.11667	-208
0.11833	-213
0.12000	-217
0.12167	-222
0.12333	-227
0.12500	-233
0.12667	-240
0.12833	-248
0.13000	-258
0.13167	-267
0.13333	-275
0.13500	-281
0.13667	-287
0.13833	-294
0.14000	-299
0.14167	-304
0.14333	-309
0.14500	-313
0.14667	-318
0.14833	-323
0.15000	-329
0.15167	-335
0.15333	-342
0.15500	-351
0.15667	-359
0.15833	-367
0.16000	-373
0.16167	-380
0.16333	-387
0.16500	-393
0.16667	-400
0.16833	-406
0.17000	-412
0.17167	-419
0.17333	-427
0.17500	-434
0.17667	-440
0.17833	-448
0.18000	-456
0.18167	-464
0.18333	-470
0.18500	-476
0.18667	-482
0.18833	-488
0.19000	-494
0.19167	-499
0.19333	-505
0.19500	-511
0.19667	-518
0.19833	-525
0.20000	-532
0.20167	-539
0.20333	-548
0.20500	-557
0.20667	-567
0.20833	-575
0.21000	-583
0.21167	-591
0.21333	-599
0.21500	-608
0.21667	-616
0.21833	-624
0.22000	-633
0.22167	-643
0.22333	-652
0.22500	-661
0.22667	-669
0.22833	-678
0.23000	-687
0.23167	-696
0.23333	-703
0.23500	-710
0.23667	-717
0.23833	-725
0.24000	-732
0.24167	-739
0.24333	-746
0.24500	-754
0.24667	-763
0.24833	-772
0.25000	-779
0.25167	-787
0.25333	-794
0.25500	-802
0.25667	-809
0.25833	-816
0.26000	-822
0.26167	-829
0.26333	-836
0.26500	-843
0.26667	-850
0.26833	-856
0.27000	-863
0.27167	-871
0.27333	-879
0.27500	-886
0.27667	-894
0.27833	-903
0.28000	-913
0.28167	-922
0.28333	-931
0.28500	-939
0.28667	-947
0.28833	-957
0.29000	-965
0.29167	-973
0.29333	-979
0.29500	-986
0.29667	-992
0.29833	-999
0.30000	-1005
0.30167	-1011
0.30333	-1018
0.30500	-1027
0.30667	-1034
0.30833	-1042
0.31000	-1048
0.31167	-1055
0.31333	-1063
0.31500	-1070
0.31667	-1077
0.31833	-1084
0.32000	-1091
0.32167	-1099
0.32333	-1107
0.32500	-1115
0.32667	-1122
0.32833	-1130
0.33000	-1139
0.33167	-1148
0.33333	-1155
0.33500	-1163
0.33667	-1170
0.33833	-1178
0.34000	-1186
0.34167	-1194
0.34333	-1202
0.34500	-1210
0.34667	-1220
0.34833	-1229
0.35000	-1237
0.35167	-1245
0.35333	-1253
0.35500	-1261
0.35667	-1269
0.35833	-1277
0.36000	-1285
0.36167	-1294
0.36333	-1303
0.36500	-1313
0.36667	-1322
0.36833	-1330
0.37000	-1338
0.37167	-1347
0.37333	-1355
0.37500	-1361
0.37667	-1366
0.37833	-1371
0.38000	-1376
0.38167	-1380
0.38333	-1386
0.38500	-1391
0.38667	-1398
0.38833	-1406
0.39000	-1414
0.39167	-1420
0.39333	-1426
0.39500	-1432
0.39667	-1437
0.39833	-1443
0.40000	-1447
0.40167	-1451
0.40333	-1456
0.40500	-1460
0.40667	-1465
0.40833	-1472
0.41000	-1479
0.41167	-1489
0.41333	-1500
0.41500	-1511
0.41667	-1522
0.41833	-1532
0.42000	-1542
0.42167	-1553
0.42333	-1564
0.42500	-1574
0.42667	-1582
0.42833	-1590
0.43000	-1599
0.43167	-1607
0.43333	-1614
0.43500	-1621
0.43667	-1629
0.43833	-1637
0.44000	-1645
0.44167	-1653
0.44333	-1660
0.44500	-1668
0.44667	-1677
0.44833	-1685
0.45000	-1692
0.45167	-1697
0.45333	-1702
0.45500	-1707
0.45667	-1712
0.45833	-1717
0.46000	-1722
0.46167	-1727
0.46333	-1733
0.46500	-1739
0.46667	-1745
0.46833	-1751
0.47000	-1757
0.47167	-1765
0.47333	-1772
0.47500	-1780
0.47667	-1787
0.47833	-1794
0.48000	-1803
0.48167	-1811
0.48333	-1819
0.48500	-1827
0.48667	-1835
0.48833	-1844
0.49000	-1852
0.49167	-1859
0.49333	-1864
0.49500	-1869
0.49667	-1873
0.49833	-1877
0.50000	-1881
0.50167	-1884
0.50333	-1888
0.50500	-1893
0.50667	-1898
0.50833	-1904
0.51000	-1910
0.51167	-1918
0.51333	-1927
0.51500	-1935
0.51667	-1943
0.51833	-1950
0.52000	-1957
0.52167	-1964
0.52333	-1971
0.52500	-1977
0.52667	-1982
0.52833	-1987
0.53000	-1993
0.53167	-1998
0.53333	-2004
0.53500	-2010
0.53667	-2018
0.53833	-2026
0.54000	-2035
0.54167	-2041
0.54333	-2047
0.54500	-2053
0.54667	-2058
0.54833	-2063
0.55000	-2068
0.55167	-2072
0.55333	-2077
0.55500	-2082
0.55667	-2087
0.55833	-2093
0.56000	-2099
0.56167	-2106
0.56333	-2114
0.56500	-2122
0.56667	-2129
0.56833	-2135
0.57000	-2140
0.57167	-2146
0.57333	-2152
0.57500	-2157
0.57667	-2163
0.57833	-2169
0.58000	-2176
0.58167	-2183
0.58333	-2189
0.58500	-2194
0.58667	-2200
0.58833	-2206
0.59000	-2211
0.59167	-2215
0.59333	-2218
0.59500	-2220
0.59667	-2222
0.59833	-2223
0.60000	-2225
0.60167	-2227
0.60333	-2230
0.60500	-2233
0.60667	-2237
0.60833	-2240
0.61000	-2244
0.61167	-2248
0.61333	-2253
0.61500	-2257
0.61667	-2261
0.61833	-2265
0.62000	-2269
0.62167	-2272
0.62333	-2276
0.62500	-2280
0.62667	-2284
0.62833	-2288
0.63000	-2293
0.63167	-2297
0.63333	-2301
0.63500	-2304
0.63667	-2307
0.63833	-2311
0.64000	-2314
0.64167	-2316
0.64333	-2318
0.64500	-2320
0.64667	-2322
0.64833	-2324
0.65000	-2327
0.65167	-2330
0.65333	-2335
0.65500	-2340
0.65667	-2345
0.65833	-2349
0.66000	-2353
0.66167	-2357
0.66333	-2361
0.66500	-2364
0.66667	-2367
0.66833	-2370
0.67000	-2372
0.67167	-2374
0.67333	-2377
0.67500	-2380
0.67667	-2383
0.67833	-2388
0.68000	-2393
0.68167	-2398
0.68333	-2402
0.68500	-2406
0.68667	-2410
0.68833	-2414
0.69000	-2418
0.69167	-2421
0.69333	-2425
0.69500	-2429
0.69667	-2433
0.69833	-2437
0.70000	-2442
0.70167	-2446
0.70333	-2451
0.70500	-2457
0.70667	-2462
0.70833	-2467
0.71000	-2471
0.71167	-2475
0.71333	-2479
0.71500	-2483
0.71667	-2487
0.71833	-2491
0.72000	-2494
0.72167	-2498
0.72333	-2502
0.72500	-2505
0.72667	-2508
0.72833	-2510
0.73000	-2513
0.73167	-2515
0.73333	-2517
0.73500	-2519
0.73667	-2521
0.73833	-2522
0.74000	-2524
0.74167	-2525
0.74333	-2526
0.74500	-2526
0.74667	-2527
0.74833	-2527
0.75000	-2528
0.75167	-2530
0.75333	-2533
0.75500	-2536
0.75667	-2540
0.75833	-2542
0.76000	-2544
0.76167	-2546
0.76333	-2548
0.76500	-2549
0.76667	-2550
0.76833	-2551
0.77000	-2552
0.77167	-2553
0.77333	-2554
0.77500	-2556
0.77667	-2558
0.77833	-2562
0.78000	-2567
0.78167	-2572
0.78333	-2576
0.78500	-2580
0.78667	-2584
0.78833	-2589
0.79000	-2593
0.79167	-2596
0.79333	-2598
0.79500	-2600
0.79667	-2602
0.79833	-2605
0.80000	-2607
0.80167	-2608
0.80333	-2610
0.80500	-2613
0.80667	-2615
0.80833	-2616
0.81000	-2618
0.81167	-2620
0.81333	-2621
0.81500	-2623
0.81667	-2624
0.81833	-2626
0.82000	-2627
0.82167	-2629
0.82333	-2631
0.82500	-2633
0.82667	-2635
0.82833	-2636
0.83000	-2638
0.83167	-2640
0.83333	-2642
0.83500	-2642
0.83667	-2643
0.83833	-2643
0.84000	-2643
0.84167	-2643
0.84333	-2644
0.84500	-2646
0.84667	-2648
0.84833	-2651
0.85000	-2654
0.85167	-2657
0.85333	-2660
0.85500	-2664
0.85667	-2668
0.85833	-2671
0.86000	-2673
0.86167	-2675
0.86333	-2678
0.86500	-2680
0.86667	-2682
0.86833	-2683
0.87000	-2685
0.87167	-2687
0.87333	-2689
0.87500	-2690
0.87667	-2692
0.87833	-2693
0.88000	-2694
0.88167	-2694
0.88333	-2695
0.88500	-2695
0.88667	-2695
0.88833	-2695
0.89000	-2696
0.89167	-2696
0.89333	-2698
0.89500	-2700
0.89667	-2703
0.89833	-2706
0.90000	-2709
0.90167	-2711
0.90333	-2712
0.90500	-2714
0.90667	-2715
0.90833	-2715
0.91000	-2715
0.91167	-2714
0.91333	-2712
0.91500	-2710
0.91667	-2707
0.91833	-2705
0.92000	-2703
0.92167	-2701
0.92333	-2699
0.92500	-2698
0.92667	-2699
0.92833	-2701
0.93000	-2704
0.93167	-2707
0.93333	-2711
0.93500	-2714
0.93667	-2718
0.93833	-2722
0.94000	-2726
0.94167	-2729
0.94333	-2731
0.94500	-2733
0.94667	-2735
0.94833	-2737
0.95000	-2738
0.95167	-2739
0.95333	-2739
0.95500	-2739
0.95667	-2738
0.95833	-2737
0.96000	-2736
0.96167	-2734
0.96333	-2733
0.96500	-2731
0.96667	-2732
0.96833	-2733
0.97000	-2736
0.97167	-2740
0.97333	-2744
0.97500	-2747
0.97667	-2749
0.97833	-2751
0.98000	-2752
0.98167	-2753
0.98333	-2754
0.98500	-2754
0.98667	-2753
0.98833	-2752
0.99000	-2752
0.99167	-2752
0.99333	-2753
0.99500	-2756
0.99667	-2759
0.99833	-2762
1.00000	-2764
1.00167	-2766
1.00333	-2766
1.00500	-2767
1.00667	-2767
1.00833	-2767
1.01000	-2766
1.01167	-2765
1.01333	-2763
1.01500	-2761
1.01667	-2760
1.01833	-2759
1.02000	-2759
1.02167	-2760
1.02333	-2761
1.02500	-2762
1.02667	-2764
1.02833	-2766
1.03000	-2769
1.03167	-2772
1.03333	-2774
1.03500	-2776
1.03667	-2777
1.03833	-2779
1.04000	-2780
1.04167	-2780
1.04333	-2780
1.04500	-2779
1.04667	-2778
1.04833	-2776
1.05000	-2775
1.05167	-2774
1.05333	-2772
1.05500	-2771
1.05667	-2770
1.05833	-2770
1.06000	-2771
1.06167	-2773
1.06333	-2777
1.06500	-2780
1.06667	-2782
1.06833	-2783
1.07000	-2783
1.07167	-2782
1.07333	-2781
