R.Time(min)	Absolute Intensity	Relative Intensity
13.02833	-363124
13.03000	-363125
13.03167	-363127
13.03333	-363129
13.03500	-363131
13.03667	-363134
13.03833	-363137
13.04000	-363140
13.04167	-363143
13.04333	-363146
13.04500	-363150
13.04667	-363154
13.04833	-363157
13.05000	-363160
13.05167	-363162
13.05333	-363165
13.05500	-363167
13.05667	-363169
13.05833	-363171
13.06000	-363172
13.06167	-363173
13.06333	-363175
13.06500	-363177
13.06667	-363180
13.06833	-363183
13.07000	-363187
13.07167	-363191
13.07333	-363195
13.07500	-363199
13.07667	-363203
13.07833	-363208
13.08000	-363212
13.08167	-363215
13.08333	-363218
13.08500	-363221
13.08667	-363223
13.08833	-363226
13.09000	-363227
13.09167	-363229
13.09333	-363230
13.09500	-363231
13.09667	-363232
13.09833	-363234
13.10000	-363236
13.10167	-363238
13.10333	-363240
13.10500	-363242
13.10667	-363245
13.10833	-363247
13.11000	-363249
13.11167	-363251
13.11333	-363253
13.11500	-363255
13.11667	-363256
13.11833	-363258
13.12000	-363259
13.12167	-363261
13.12333	-363263
13.12500	-363266
13.12667	-363269
13.12833	-363273
13.13000	-363276
13.13167	-363280
13.13333	-363283
13.13500	-363286
13.13667	-363290
13.13833	-363294
13.14000	-363297
13.14167	-363300
13.14333	-363303
13.14500	-363306
13.14667	-363309
13.14833	-363312
13.15000	-363315
13.15167	-363318
13.15333	-363322
13.15500	-363325
13.15667	-363328
13.15833	-363329
13.16000	-363331
13.16167	-363331
13.16333	-363332
13.16500	-363333
13.16667	-363333
13.16833	-363334
13.17000	-363334
13.17167	-363335
13.17333	-363336
13.17500	-363337
13.17667	-363338
13.17833	-363340
13.18000	-363342
13.18167	-363344
13.18333	-363347
13.18500	-363350
13.18667	-363354
13.18833	-363357
13.19000	-363361
13.19167	-363364
13.19333	-363367
13.19500	-363371
13.19667	-363374
13.19833	-363376
13.20000	-363377
13.20167	-363378
13.20333	-363378
13.20500	-363378
13.20667	-363378
13.20833	-363379
13.21000	-363381
13.21167	-363384
13.21333	-363387
13.21500	-363390
13.21667	-363394
13.21833	-363399
13.22000	-363404
13.22167	-363410
13.22333	-363414
13.22500	-363418
13.22667	-363421
13.22833	-363425
13.23000	-363427
13.23167	-363429
13.23333	-363430
13.23500	-363430
13.23667	-363430
13.23833	-363429
13.24000	-363429
13.24167	-363429
13.24333	-363429
13.24500	-363430
13.24667	-363431
13.24833	-363432
13.25000	-363434
13.25167	-363436
13.25333	-363438
13.25500	-363440
13.25667	-363443
13.25833	-363445
13.26000	-363449
13.26167	-363453
13.26333	-363456
13.26500	-363460
13.26667	-363462
13.26833	-363465
13.27000	-363467
13.27167	-363469
13.27333	-363471
13.27500	-363473
13.27667	-363475
13.27833	-363477
13.28000	-363479
13.28167	-363481
13.28333	-363483
13.28500	-363485
13.28667	-363487
13.28833	-363490
13.29000	-363492
13.29167	-363494
13.29333	-363496
13.29500	-363498
13.29667	-363499
13.29833	-363501
13.30000	-363502
13.30167	-363502
13.30333	-363503
13.30500	-363503
13.30667	-363503
13.30833	-363503
13.31000	-363504
13.31167	-363504
13.31333	-363504
13.31500	-363506
13.31667	-363508
13.31833	-363512
13.32000	-363516
13.32167	-363520
13.32333	-363523
13.32500	-363525
13.32667	-363526
13.32833	-363527
13.33000	-363527
13.33167	-363527
13.33333	-363526
13.33500	-363525
13.33667	-363523
13.33833	-363522
13.34000	-363521
13.34167	-363522
13.34333	-363523
13.34500	-363525
13.34667	-363527
13.34833	-363530
13.35000	-363533
13.35167	-363537
13.35333	-363541
13.35500	-363546
13.35667	-363549
13.35833	-363552
13.36000	-363555
13.36167	-363558
13.36333	-363560
13.36500	-363562
13.36667	-363564
13.36833	-363565
13.37000	-363566
13.37167	-363567
13.37333	-363568
13.37500	-363569
13.37667	-363569
13.37833	-363570
13.38000	-363571
13.38167	-363572
13.38333	-363573
13.38500	-363575
13.38667	-363577
13.38833	-363579
13.39000	-363581
13.39167	-363582
13.39333	-363584
13.39500	-363585
13.39667	-363587
13.39833	-363588
13.40000	-363588
13.40167	-363588
13.40333	-363588
13.40500	-363588
13.40667	-363588
13.40833	-363588
13.41000	-363588
13.41167	-363588
13.41333	-363589
13.41500	-363590
13.41667	-363591
13.41833	-363592
13.42000	-363594
13.42167	-363595
13.42333	-363597
13.42500	-363598
13.42667	-363600
13.42833	-363602
13.43000	-363605
13.43167	-363607
13.43333	-363609
13.43500	-363611
13.43667	-363614
13.43833	-363616
13.44000	-363618
13.44167	-363619
13.44333	-363621
13.44500	-363622
13.44667	-363623
13.44833	-363624
13.45000	-363624
13.45167	-363625
13.45333	-363625
13.45500	-363626
13.45667	-363627
13.45833	-363628
13.46000	-363630
13.46167	-363632
13.46333	-363635
13.46500	-363637
13.46667	-363639
13.46833	-363640
13.47000	-363642
13.47167	-363644
13.47333	-363645
13.47500	-363646
13.47667	-363647
13.47833	-363648
13.48000	-363648
13.48167	-363648
13.48333	-363648
13.48500	-363647
13.48667	-363646
13.48833	-363645
13.49000	-363644
13.49167	-363644
13.49333	-363644
13.49500	-363644
13.49667	-363645
13.49833	-363646
13.50000	-363647
13.50167	-363649
13.50333	-363652
13.50500	-363654
13.50667	-363655
13.50833	-363656
13.51000	-363656
13.51167	-363655
13.51333	-363655
13.51500	-363655
13.51667	-363655
13.51833	-363655
13.52000	-363656
13.52167	-363657
13.52333	-363658
13.52500	-363658
13.52667	-363658
13.52833	-363658
13.53000	-363658
13.53167	-363658
13.53333	-363659
13.53500	-363661
13.53667	-363663
13.53833	-363665
13.54000	-363667
13.54167	-363670
13.54333	-363673
13.54500	-363677
13.54667	-363680
13.54833	-363683
13.55000	-363684
13.55167	-363685
13.55333	-363686
13.55500	-363686
13.55667	-363687
13.55833	-363687
13.56000	-363687
13.56167	-363686
13.56333	-363686
13.56500	-363685
13.56667	-363684
13.56833	-363683
13.57000	-363681
13.57167	-363680
13.57333	-363680
13.57500	-363680
13.57667	-363681
13.57833	-363682
13.58000	-363682
13.58167	-363683
13.58333	-363682
13.58500	-363681
13.58667	-363679
13.58833	-363677
13.59000	-363676
13.59167	-363676
13.59333	-363676
13.59500	-363676
13.59667	-363677
13.59833	-363679
13.60000	-363681
13.60167	-363683
13.60333	-363686
13.60500	-363689
13.60667	-363692
13.60833	-363693
13.61000	-363695
13.61167	-363697
13.61333	-363698
13.61500	-363700
13.61667	-363703
13.61833	-363706
13.62000	-363709
13.62167	-363712
13.62333	-363715
13.62500	-363716
13.62667	-363718
13.62833	-363719
13.63000	-363720
13.63167	-363720
13.63333	-363720
13.63500	-363720
13.63667	-363720
13.63833	-363720
13.64000	-363719
13.64167	-363719
13.64333	-363719
13.64500	-363719
13.64667	-363719
13.64833	-363720
13.65000	-363721
13.65167	-363723
13.65333	-363725
13.65500	-363727
13.65667	-363729
13.65833	-363731
13.66000	-363733
13.66167	-363735
13.66333	-363737
13.66500	-363737
13.66667	-363738
13.66833	-363737
13.67000	-363737
13.67167	-363735
13.67333	-363734
13.67500	-363733
13.67667	-363732
13.67833	-363731
13.68000	-363730
13.68167	-363729
13.68333	-363729
13.68500	-363730
13.68667	-363731
13.68833	-363733
13.69000	-363735
13.69167	-363738
13.69333	-363741
13.69500	-363745
13.69667	-363748
13.69833	-363752
13.70000	-363754
13.70167	-363757
13.70333	-363760
13.70500	-363762
13.70667	-363763
13.70833	-363764
13.71000	-363764
13.71167	-363763
13.71333	-363763
13.71500	-363762
13.71667	-363761
13.71833	-363760
13.72000	-363758
13.72167	-363757
13.72333	-363757
13.72500	-363758
13.72667	-363759
13.72833	-363761
13.73000	-363764
13.73167	-363766
13.73333	-363768
13.73500	-363770
13.73667	-363772
13.73833	-363774
13.74000	-363775
13.74167	-363776
13.74333	-363775
13.74500	-363775
13.74667	-363774
13.74833	-363774
13.75000	-363774
13.75167	-363774
13.75333	-363775
13.75500	-363776
13.75667	-363778
13.75833	-363780
13.76000	-363783
13.76167	-363786
13.76333	-363790
13.76500	-363792
13.76667	-363795
13.76833	-363796
13.77000	-363797
13.77167	-363798
13.77333	-363799
13.77500	-363799
13.77667	-363799
13.77833	-363798
13.78000	-363797
13.78167	-363797
13.78333	-363796
13.78500	-363796
13.78667	-363796
13.78833	-363796
13.79000	-363796
13.79167	-363797
13.79333	-363797
13.79500	-363797
13.79667	-363798
13.79833	-363799
13.80000	-363800
13.80167	-363802
13.80333	-363805
13.80500	-363807
13.80667	-363809
13.80833	-363810
13.81000	-363810
13.81167	-363811
13.81333	-363811
13.81500	-363812
13.81667	-363812
13.81833	-363813
13.82000	-363813
13.82167	-363814
13.82333	-363815
13.82500	-363816
13.82667	-363817
13.82833	-363819
13.83000	-363821
13.83167	-363822
13.83333	-363824
13.83500	-363825
13.83667	-363826
13.83833	-363827
13.84000	-363829
13.84167	-363831
13.84333	-363833
13.84500	-363836
13.84667	-363838
13.84833	-363841
13.85000	-363843
13.85167	-363846
13.85333	-363848
13.85500	-363851
13.85667	-363853
13.85833	-363854
13.86000	-363855
13.86167	-363856
13.86333	-363856
13.86500	-363856
13.86667	-363856
13.86833	-363854
13.87000	-363853
13.87167	-363851
13.87333	-363850
13.87500	-363850
13.87667	-363851
13.87833	-363853
13.88000	-363855
13.88167	-363858
13.88333	-363861
13.88500	-363864
13.88667	-363869
13.88833	-363873
13.89000	-363876
13.89167	-363879
13.89333	-363881
13.89500	-363883
13.89667	-363884
13.89833	-363885
13.90000	-363886
13.90167	-363887
13.90333	-363888
13.90500	-363888
13.90667	-363889
13.90833	-363890
13.91000	-363890
13.91167	-363891
13.91333	-363892
13.91500	-363892
13.91667	-363892
13.91833	-363893
13.92000	-363893
13.92167	-363893
13.92333	-363893
13.92500	-363893
13.92667	-363894
13.92833	-363894
13.93000	-363895
13.93167	-363895
13.93333	-363896
13.93500	-363897
13.93667	-363898
13.93833	-363899
13.94000	-363900
13.94167	-363902
13.94333	-363903
13.94500	-363905
13.94667	-363907
13.94833	-363908
13.95000	-363909
13.95167	-363910
13.95333	-363911
13.95500	-363911
13.95667	-363912
13.95833	-363914
13.96000	-363915
13.96167	-363916
13.96333	-363917
13.96500	-363919
13.96667	-363921
13.96833	-363923
13.97000	-363925
13.97167	-363927
13.97333	-363928
13.97500	-363929
13.97667	-363929
13.97833	-363929
13.98000	-363929
13.98167	-363928
13.98333	-363927
13.98500	-363926
13.98667	-363924
13.98833	-363923
13.99000	-363923
13.99167	-363923
13.99333	-363925
13.99500	-363927
13.99667	-363929
13.99833	-363931
14.00000	-363934
14.00167	-363936
14.00333	-363939
14.00500	-363941
14.00667	-363942
14.00833	-363942
14.01000	-363941
14.01167	-363939
14.01333	-363938
14.01500	-363936
14.01667	-363935
14.01833	-363934
14.02000	-363933
14.02167	-363932
14.02333	-363931
14.02500	-363930
14.02667	-363929
14.02833	-363928
14.03000	-363927
14.03167	-363926
14.03333	-363926
14.03500	-363927
14.03667	-363928
14.03833	-363930
14.04000	-363931
14.04167	-363933
14.04333	-363935
14.04500	-363937
14.04667	-363938
14.04833	-363938
14.05000	-363937
14.05167	-363935
14.05333	-363932
14.05500	-363929
14.05667	-363924
14.05833	-363919
14.06000	-363913
14.06167	-363905
14.06333	-363897
14.06500	-363891
14.06667	-363885
14.06833	-363880
14.07000	-363875
14.07167	-363869
14.07333	-363862
14.07500	-363854
14.07667	-363844
14.07833	-363832
14.08000	-363818
14.08167	-363802
14.08333	-363783
14.08500	-363760
14.08667	-363732
14.08833	-363701
14.09000	-363669
14.09167	-363633
14.09333	-363592
14.09500	-363543
14.09667	-363491
14.09833	-363438
14.10000	-363379
14.10167	-363313
14.10333	-363235
14.10500	-363156
14.10667	-363079
14.10833	-363000
14.11000	-362914
14.11167	-362817
14.11333	-362714
14.11500	-362606
14.11667	-362486
14.11833	-362348
14.12000	-362186
14.12167	-362002
14.12333	-361789
14.12500	-361533
14.12667	-361222
14.12833	-360849
14.13000	-360464
14.13167	-360089
14.13333	-359704
14.13500	-359282
14.13667	-358804
14.13833	-358346
14.14000	-357953
14.14167	-357604
14.14333	-357265
14.14500	-356909
14.14667	-356620
14.14833	-356459
14.15000	-356416
14.15167	-356468
14.15333	-356594
14.15500	-356791
14.15667	-357071
14.15833	-357448
14.16000	-357932
14.16167	-358527
14.16333	-359118
14.16500	-359637
14.16667	-360108
14.16833	-360572
14.17000	-361065
14.17167	-361512
14.17333	-361871
14.17500	-362164
14.17667	-362424
14.17833	-362680
14.18000	-362904
14.18167	-363079
14.18333	-363220
14.18500	-363342
14.18667	-363462
14.18833	-363563
14.19000	-363636
14.19167	-363689
14.19333	-363727
14.19500	-363759
14.19667	-363784
14.19833	-363801
14.20000	-363813
14.20167	-363822
14.20333	-363828
14.20500	-363833
14.20667	-363836
14.20833	-363837
14.21000	-363835
14.21167	-363833
14.21333	-363829
14.21500	-363823
14.21667	-363814
14.21833	-363803
14.22000	-363789
14.22167	-363773
14.22333	-363758
14.22500	-363740
14.22667	-363721
14.22833	-363698
14.23000	-363674
14.23167	-363651
14.23333	-363627
14.23500	-363601
14.23667	-363571
14.23833	-363539
14.24000	-363506
14.24167	-363471
14.24333	-363430
14.24500	-363383
14.24667	-363334
14.24833	-363286
14.25000	-363234
14.25167	-363176
14.25333	-363109
14.25500	-363041
14.25667	-362972
14.25833	-362900
14.26000	-362819
14.26167	-362727
14.26333	-362631
14.26500	-362535
14.26667	-362434
14.26833	-362321
14.27000	-362190
14.27167	-362056
14.27333	-361924
14.27500	-361785
14.27667	-361630
14.27833	-361453
14.28000	-361271
14.28167	-361090
14.28333	-360900
14.28500	-360688
14.28667	-360445
14.28833	-360195
14.29000	-359947
14.29167	-359687
14.29333	-359397
14.29500	-359065
14.29667	-358724
14.29833	-358389
14.30000	-358038
14.30167	-357649
14.30333	-357203
14.30500	-356746
14.30667	-356297
14.30833	-355828
14.31000	-355308
14.31167	-354713
14.31333	-354105
14.31500	-353508
14.31667	-352886
14.31833	-352198
14.32000	-351411
14.32167	-350607
14.32333	-349820
14.32500	-349001
14.32667	-348096
14.32833	-347062
14.33000	-346007
14.33167	-344975
14.33333	-343905
14.33500	-342722
14.33667	-341372
14.33833	-339997
14.34000	-338654
14.34167	-337262
14.34333	-335726
14.34500	-333973
14.34667	-332188
14.34833	-330447
14.35000	-328643
14.35167	-326653
14.35333	-324382
14.35500	-322072
14.35667	-319821
14.35833	-317494
14.36000	-314929
14.36167	-312004
14.36333	-309032
14.36500	-306142
14.36667	-303159
14.36833	-299876
14.37000	-296136
14.37167	-292348
14.37333	-288686
14.37500	-284927
14.37667	-280810
14.37833	-276130
14.38000	-271414
14.38167	-266889
14.38333	-262283
14.38500	-257267
14.38667	-251587
14.38833	-245894
14.39000	-240481
14.39167	-235022
14.39333	-229116
14.39500	-222456
14.39667	-215825
14.39833	-209586
14.40000	-203362
14.40167	-196686
14.40333	-189194
14.40500	-181790
14.40667	-174903
14.40833	-168117
14.41000	-160906
14.41167	-152862
14.41333	-144981
14.41500	-137758
14.41667	-130753
14.41833	-123402
14.42000	-115267
14.42167	-107375
14.42333	-100252
14.42500	-93461
14.42667	-86434
14.42833	-78725
14.43000	-71315
14.43167	-64712
14.43333	-58508
14.43500	-52164
14.43667	-45260
14.43833	-38671
14.44000	-32858
14.44167	-27458
14.44333	-21990
14.44500	-16075
14.44667	-10459
14.44833	-5541
14.45000	-1008
14.45167	3551
14.45333	8459
14.45500	13098
14.45667	17135
14.45833	20828
14.46000	24517
14.46167	28471
14.46333	32189
14.46500	35398
14.46667	38306
14.46833	41186
14.47000	44254
14.47167	47118
14.47333	49563
14.47500	51746
14.47667	53879
14.47833	56131
14.48000	58212
14.48167	59957
14.48333	61482
14.48500	62941
14.48667	64459
14.48833	65837
14.49000	66960
14.49167	67903
14.49333	68772
14.49500	69649
14.49667	70418
14.49833	71007
14.50000	71457
14.50167	71829
14.50333	72171
14.50500	72436
14.50667	72590
14.50833	72647
14.51000	72631
14.51167	72559
14.51333	72438
14.51500	72263
14.51667	72026
14.51833	71723
14.52000	71349
14.52167	70947
14.52333	70535
14.52500	70089
14.52667	69583
14.52833	68997
14.53000	68400
14.53167	67825
14.53333	67239
14.53500	66599
14.53667	65874
14.53833	65151
14.54000	64473
14.54167	63797
14.54333	63073
14.54500	62262
14.54667	61463
14.54833	60723
14.55000	59998
14.55167	59232
14.55333	58379
14.55500	57545
14.55667	56784
14.55833	56048
14.56000	55278
14.56167	54426
14.56333	53598
14.56500	52846
14.56667	52122
14.56833	51367
14.57000	50535
14.57167	49727
14.57333	48994
14.57500	48291
14.57667	47559
14.57833	46754
14.58000	45974
14.58167	45269
14.58333	44597
14.58500	43901
14.58667	43137
14.58833	42400
14.59000	41738
14.59167	41109
14.59333	40461
14.59500	39751
14.59667	39068
14.59833	38456
14.60000	37877
14.60167	37282
14.60333	36631
14.60500	36006
14.60667	35448
14.60833	34920
14.61000	34379
14.61167	33788
14.61333	33220
14.61500	32709
14.61667	32225
14.61833	31726
14.62000	31180
14.62167	30653
14.62333	30182
14.62500	29735
14.62667	29276
14.62833	28775
14.63000	28292
14.63167	27861
14.63333	27454
14.63500	27037
14.63667	26581
14.63833	26144
14.64000	25753
14.64167	25384
14.64333	25006
14.64500	24594
14.64667	24199
14.64833	23847
14.65000	23517
14.65167	23179
14.65333	22812
14.65500	22458
14.65667	22140
14.65833	21836
14.66000	21521
14.66167	21176
14.66333	20842
14.66500	20540
14.66667	20251
14.66833	19951
14.67000	19621
14.67167	19303
14.67333	19018
14.67500	18750
14.67667	18474
14.67833	18173
14.68000	17884
14.68167	17627
14.68333	17387
14.68500	17142
14.68667	16876
14.68833	16620
14.69000	16391
14.69167	16173
14.69333	15950
14.69500	15705
14.69667	15469
14.69833	15254
14.70000	15049
14.70167	14835
14.70333	14599
14.70500	14371
14.70667	14166
14.70833	13970
14.71000	13767
14.71167	13545
14.71333	13332
14.71500	13142
14.71667	12965
14.71833	12784
14.72000	12587
14.72167	12399
14.72333	12232
14.72500	12076
14.72667	11917
14.72833	11745
14.73000	11581
14.73167	11435
14.73333	11298
14.73500	11159
14.73667	11008
14.73833	10864
14.74000	10734
14.74167	10612
14.74333	10486
14.74500	10348
14.74667	10216
14.74833	10097
14.75000	9985
14.75167	9869
14.75333	9743
14.75500	9622
14.75667	9516
14.75833	9418
14.76000	9319
14.76167	9213
14.76333	9112
14.76500	9022
14.76667	8939
14.76833	8855
14.77000	8764
14.77167	8677
14.77333	8600
14.77500	8528
14.77667	8455
14.77833	8375
14.78000	8298
14.78167	8230
14.78333	8165
14.78500	8099
14.78667	8027
14.78833	7957
14.79000	7894
14.79167	7834
14.79333	7772
14.79500	7704
14.79667	7639
14.79833	7580
14.80000	7525
14.80167	7469
14.80333	7407
14.80500	7348
14.80667	7296
14.80833	7249
14.81000	7200
14.81167	7149
14.81333	7099
14.81500	7054
14.81667	7010
14.81833	6965
14.82000	6916
14.82167	6868
14.82333	6823
14.82500	6780
14.82667	6734
14.82833	6683
14.83000	6635
14.83167	6591
14.83333	6551
14.83500	6511
14.83667	6467
14.83833	6426
14.84000	6392
14.84167	6362
14.84333	6332
14.84500	6302
14.84667	6274
14.84833	6249
14.85000	6227
14.85167	6204
14.85333	6179
14.85500	6155
14.85667	6134
14.85833	6114
14.86000	6094
14.86167	6071
14.86333	6050
14.86500	6033
14.86667	6017
14.86833	6001
14.87000	5984
14.87167	5970
14.87333	5958
14.87500	5948
14.87667	5940
14.87833	5932
14.88000	5926
14.88167	5923
14.88333	5922
14.88500	5923
14.88667	5925
14.88833	5929
14.89000	5932
14.89167	5935
14.89333	5939
14.89500	5943
14.89667	5948
14.89833	5953
14.90000	5960
14.90167	5968
14.90333	5977
14.90500	5987
14.90667	5996
14.90833	6005
14.91000	6015
14.91167	6026
14.91333	6036
14.91500	6044
14.91667	6050
14.91833	6056
14.92000	6061
14.92167	6066
14.92333	6071
14.92500	6076
14.92667	6081
14.92833	6087
14.93000	6092
14.93167	6097
14.93333	6100
14.93500	6104
14.93667	6107
14.93833	6109
14.94000	6111
14.94167	6111
14.94333	6111
14.94500	6111
14.94667	6109
14.94833	6106
14.95000	6102
14.95167	6096
14.95333	6088
14.95500	6080
14.95667	6070
14.95833	6059
14.96000	6045
14.96167	6029
14.96333	6013
14.96500	5997
14.96667	5980
14.96833	5961
14.97000	5941
14.97167	5919
14.97333	5898
14.97500	5875
14.97667	5849
14.97833	5819
14.98000	5789
14.98167	5760
14.98333	5729
14.98500	5697
14.98667	5659
14.98833	5622
14.99000	5588
14.99167	5554
14.99333	5518
14.99500	5478
14.99667	5438
14.99833	5401
15.00000	5363

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-297
0.00167	-297
0.00333	-299
0.00500	-300
0.00667	-300
0.00833	-301
0.01000	0
0.01167	0
0.01333	1
0.01500	2
0.01667	3
0.01833	4
0.02000	6
0.02167	7
0.02333	9
0.02500	10
0.02667	12
0.02833	13
0.03000	14
0.03167	1
0.03333	1
0.03500	2
0.03667	2
0.03833	2
0.04000	2
0.04167	1
0.04333	1
0.04500	1
0.04667	1
0.04833	1
0.05000	2
0.05167	3
0.05333	2
0.05500	2
0.05667	0
0.05833	-2
0.06000	-4
0.06167	-6
0.06333	-8
0.06500	-11
0.06667	-13
0.06833	-15
0.07000	-17
0.07167	-19
0.07333	-20
0.07500	-21
0.07667	-22
0.07833	-23
0.08000	-23
0.08167	-24
0.08333	-24
0.08500	-24
0.08667	-24
0.08833	-24
0.09000	-24
0.09167	-23
0.09333	-24
0.09500	-24
0.09667	-24
0.09833	-25
0.10000	-26
0.10167	-27
0.10333	-27
0.10500	-28
0.10667	-28
0.10833	-28
0.11000	-29
0.11167	-29
0.11333	-30
0.11500	-30
0.11667	-31
0.11833	-32
0.12000	-33
0.12167	-33
0.12333	-33
0.12500	-33
0.12667	-34
0.12833	-34
0.13000	-34
0.13167	-35
0.13333	-36
0.13500	-37
0.13667	-38
0.13833	-40
0.14000	-41
0.14167	-43
0.14333	-44
0.14500	-45
0.14667	-46
0.14833	-46
0.15000	-46
0.15167	-46
0.15333	-46
0.15500	-46
0.15667	-45
0.15833	-45
0.16000	-44
0.16167	-44
0.16333	-44
0.16500	-43
0.16667	-43
0.16833	-43
0.17000	-43
0.17167	-43
0.17333	-43
0.17500	-43
0.17667	-43
0.17833	-43
0.18000	-44
0.18167	-43
0.18333	-43
0.18500	-43
0.18667	-42
0.18833	-42
0.19000	-41
0.19167	-41
0.19333	-40
0.19500	-40
0.19667	-41
0.19833	-42
0.20000	-43
0.20167	-45
0.20333	-47
0.20500	-48
0.20667	-50
0.20833	-52
0.21000	-54
0.21167	-56
0.21333	-56
0.21500	-56
0.21667	-56
0.21833	-55
0.22000	-55
0.22167	-54
0.22333	-52
0.22500	-51
0.22667	-49
0.22833	-46
0.23000	-41
0.23167	-36
0.23333	-29
0.23500	-12
0.23667	20
0.23833	72
0.24000	144
0.24167	235
0.24333	353
0.24500	507
0.24667	708
0.24833	963
0.25000	1275
0.25167	1606
0.25333	1939
0.25500	2293
0.25667	2690
0.25833	3147
0.26000	3834
0.26167	4916
0.26333	6472
0.26500	8541
0.26667	11137
0.26833	13962
0.27000	16914
0.27167	20153
0.27333	23863
0.27500	28185
0.27667	32323
0.27833	35811
0.28000	38832
0.28167	41684
0.28333	44615
0.28500	47187
0.28667	49128
0.28833	50568
0.29000	51709
0.29167	52713
0.29333	53294
0.29500	53221
0.29667	52498
0.29833	51187
0.30000	49353
0.30167	47233
0.30333	44908
0.30500	42263
0.30667	39165
0.30833	35516
0.31000	31982
0.31167	28948
0.31333	26258
0.31500	23657
0.31667	20939
0.31833	18490
0.32000	16545
0.32167	14973
0.32333	13590
0.32500	12242
0.32667	11064
0.32833	10133
0.33000	9375
0.33167	8697
0.33333	8029
0.33500	7429
0.33667	6933
0.33833	6501
0.34000	6088
0.34167	5658
0.34333	5263
0.34500	4929
0.34667	4636
0.34833	4353
0.35000	4056
0.35167	3783
0.35333	3552
0.35500	3348
0.35667	3150
0.35833	2943
0.36000	2753
0.36167	2592
0.36333	2451
0.36500	2315
0.36667	2174
0.36833	2044
0.37000	1937
0.37167	1845
0.37333	1758
0.37500	1668
0.37667	1587
0.37833	1519
0.38000	1461
0.38167	1407
0.38333	1350
0.38500	1300
0.38667	1258
0.38833	1223
0.39000	1191
0.39167	1158
0.39333	1131
0.39500	1113
0.39667	1102
0.39833	1097
0.40000	1095
0.40167	1103
0.40333	1126
0.40500	1164
0.40667	1219
0.40833	1289
0.41000	1361
0.41167	1428
0.41333	1491
0.41500	1557
0.41667	1629
0.41833	1686
0.42000	1713
0.42167	1712
0.42333	1686
0.42500	1640
0.42667	1584
0.42833	1521
0.43000	1449
0.43167	1364
0.43333	1265
0.43500	1169
0.43667	1088
0.43833	1017
0.44000	949
0.44167	880
0.44333	817
0.44500	765
0.44667	721
0.44833	680
0.45000	638
0.45167	600
0.45333	569
0.45500	541
0.45667	516
0.45833	489
0.46000	465
0.46167	444
0.46333	426
0.46500	409
0.46667	392
0.46833	375
0.47000	361
0.47167	349
0.47333	336
0.47500	323
0.47667	311
0.47833	301
0.48000	292
0.48167	283
0.48333	274
0.48500	266
0.48667	259
0.48833	253
0.49000	247
0.49167	242
0.49333	237
0.49500	233
0.49667	229
0.49833	226
0.50000	223
0.50167	220
0.50333	217
0.50500	214
0.50667	211
0.50833	208
0.51000	204
0.51167	201
0.51333	197
0.51500	194
0.51667	189
0.51833	185
0.52000	180
0.52167	176
0.52333	171
0.52500	165
0.52667	160
0.52833	155
0.53000	150
0.53167	146
0.53333	141
0.53500	136
0.53667	133
0.53833	130
0.54000	128
0.54167	126
0.54333	124
0.54500	122
0.54667	120
0.54833	117
0.55000	114
0.55167	111
0.55333	108
0.55500	105
0.55667	102
0.55833	98
0.56000	94
0.56167	91
0.56333	88
0.56500	85
0.56667	82
0.56833	78
0.57000	76
0.57167	73
0.57333	71
0.57500	68
0.57667	66
0.57833	64
0.58000	62
0.58167	60
0.58333	58
0.58500	56
0.58667	54
0.58833	52
0.59000	50
0.59167	48
0.59333	46
0.59500	43
0.59667	41
0.59833	39
0.60000	37
0.60167	34
0.60333	32
0.60500	30
0.60667	28
0.60833	26
0.61000	24
0.61167	22
0.61333	21
0.61500	20
0.61667	19
0.61833	19
0.62000	19
0.62167	20
0.62333	21
0.62500	22
0.62667	23
0.62833	25
0.63000	26
0.63167	28
0.63333	30
0.63500	31
0.63667	33
0.63833	33
0.64000	34
0.64167	35
0.64333	35
0.64500	35
0.64667	35
0.64833	35
0.65000	35
0.65167	35
0.65333	34
0.65500	35
0.65667	35
0.65833	36
0.66000	36
0.66167	36
0.66333	36
0.66500	36
0.66667	36
0.66833	35
0.67000	34
0.67167	33
0.67333	32
0.67500	31
0.67667	30
0.67833	28
0.68000	27
0.68167	26
0.68333	24
0.68500	22
0.68667	21
0.68833	18
0.69000	16
0.69167	13
0.69333	10
0.69500	7
0.69667	5
0.69833	3
0.70000	1
0.70167	-1
0.70333	-3
0.70500	-5
0.70667	-7
0.70833	-9
0.71000	-11
0.71167	-13
0.71333	-14
0.71500	-15
0.71667	-15
0.71833	-15
0.72000	-15
0.72167	-15
0.72333	-15
0.72500	-14
0.72667	-14
0.72833	-14
0.73000	-14
0.73167	-15
0.73333	-16
0.73500	-17
0.73667	-18
0.73833	-19
0.74000	-20
0.74167	-21
0.74333	-22
0.74500	-23
0.74667	-24
0.74833	-24
0.75000	-25
0.75167	-26
0.75333	-26
0.75500	-26
0.75667	-26
0.75833	-25
0.76000	-24
0.76167	-24
0.76333	-23
0.76500	-22
0.76667	-22
0.76833	-21
0.77000	-21
0.77167	-22
0.77333	-23
