R.Time(min)	Absolute Intensity	Relative Intensity
12.52333	-446883
12.52500	-446890
12.52667	-446896
12.52833	-446903
12.53000	-446910
12.53167	-446917
12.53333	-446924
12.53500	-446930
12.53667	-446936
12.53833	-446943
12.54000	-446950
12.54167	-446956
12.54333	-446961
12.54500	-446966
12.54667	-446971
12.54833	-446976
12.55000	-446981
12.55167	-446986
12.55333	-446991
12.55500	-446997
12.55667	-447002
12.55833	-447007
12.56000	-447013
12.56167	-447018
12.56333	-447024
12.56500	-447030
12.56667	-447035
12.56833	-447041
12.57000	-447047
12.57167	-447053
12.57333	-447059
12.57500	-447066
12.57667	-447072
12.57833	-447079
12.58000	-447087
12.58167	-447094
12.58333	-447100
12.58500	-447106
12.58667	-447111
12.58833	-447116
12.59000	-447120
12.59167	-447124
12.59333	-447128
12.59500	-447132
12.59667	-447135
12.59833	-447139
12.60000	-447143
12.60167	-447148
12.60333	-447153
12.60500	-447159
12.60667	-447165
12.60833	-447171
12.61000	-447176
12.61167	-447182
12.61333	-447188
12.61500	-447194
12.61667	-447200
12.61833	-447206
12.62000	-447212
12.62167	-447219
12.62333	-447226
12.62500	-447231
12.62667	-447237
12.62833	-447242
12.63000	-447247
12.63167	-447252
12.63333	-447257
12.63500	-447261
12.63667	-447265
12.63833	-447270
12.64000	-447274
12.64167	-447279
12.64333	-447284
12.64500	-447289
12.64667	-447296
12.64833	-447302
12.65000	-447309
12.65167	-447315
12.65333	-447321
12.65500	-447329
12.65667	-447336
12.65833	-447342
12.66000	-447349
12.66167	-447356
12.66333	-447363
12.66500	-447371
12.66667	-447378
12.66833	-447385
12.67000	-447392
12.67167	-447401
12.67333	-447409
12.67500	-447415
12.67667	-447422
12.67833	-447428
12.68000	-447434
12.68167	-447440
12.68333	-447446
12.68500	-447450
12.68667	-447455
12.68833	-447459
12.69000	-447464
12.69167	-447469
12.69333	-447474
12.69500	-447480
12.69667	-447486
12.69833	-447493
12.70000	-447500
12.70167	-447507
12.70333	-447514
12.70500	-447522
12.70667	-447529
12.70833	-447536
12.71000	-447541
12.71167	-447547
12.71333	-447552
12.71500	-447558
12.71667	-447563
12.71833	-447568
12.72000	-447573
12.72167	-447579
12.72333	-447585
12.72500	-447590
12.72667	-447596
12.72833	-447601
12.73000	-447608
12.73167	-447614
12.73333	-447619
12.73500	-447624
12.73667	-447629
12.73833	-447634
12.74000	-447639
12.74167	-447644
12.74333	-447649
12.74500	-447655
12.74667	-447661
12.74833	-447667
12.75000	-447673
12.75167	-447680
12.75333	-447687
12.75500	-447694
12.75667	-447702
12.75833	-447709
12.76000	-447715
12.76167	-447722
12.76333	-447729
12.76500	-447736
12.76667	-447742
12.76833	-447748
12.77000	-447753
12.77167	-447759
12.77333	-447765
12.77500	-447770
12.77667	-447775
12.77833	-447780
12.78000	-447785
12.78167	-447790
12.78333	-447794
12.78500	-447799
12.78667	-447803
12.78833	-447809
12.79000	-447814
12.79167	-447819
12.79333	-447825
12.79500	-447831
12.79667	-447838
12.79833	-447846
12.80000	-447853
12.80167	-447860
12.80333	-447867
12.80500	-447875
12.80667	-447883
12.80833	-447889
12.81000	-447895
12.81167	-447900
12.81333	-447906
12.81500	-447911
12.81667	-447915
12.81833	-447920
12.82000	-447925
12.82167	-447930
12.82333	-447935
12.82500	-447940
12.82667	-447945
12.82833	-447950
12.83000	-447956
12.83167	-447962
12.83333	-447967
12.83500	-447971
12.83667	-447975
12.83833	-447980
12.84000	-447984
12.84167	-447988
12.84333	-447992
12.84500	-447997
12.84667	-448003
12.84833	-448009
12.85000	-448014
12.85167	-448019
12.85333	-448024
12.85500	-448030
12.85667	-448035
12.85833	-448039
12.86000	-448043
12.86167	-448047
12.86333	-448051
12.86500	-448054
12.86667	-448058
12.86833	-448061
12.87000	-448064
12.87167	-448067
12.87333	-448070
12.87500	-448072
12.87667	-448074
12.87833	-448075
12.88000	-448077
12.88167	-448078
12.88333	-448080
12.88500	-448083
12.88667	-448086
12.88833	-448090
12.89000	-448093
12.89167	-448097
12.89333	-448100
12.89500	-448103
12.89667	-448106
12.89833	-448108
12.90000	-448111
12.90167	-448113
12.90333	-448116
12.90500	-448119
12.90667	-448121
12.90833	-448124
12.91000	-448126
12.91167	-448129
12.91333	-448131
12.91500	-448134
12.91667	-448137
12.91833	-448139
12.92000	-448142
12.92167	-448145
12.92333	-448148
12.92500	-448150
12.92667	-448152
12.92833	-448154
12.93000	-448157
12.93167	-448159
12.93333	-448161
12.93500	-448163
12.93667	-448165
12.93833	-448167
12.94000	-448170
12.94167	-448173
12.94333	-448176
12.94500	-448179
12.94667	-448184
12.94833	-448188
12.95000	-448191
12.95167	-448194
12.95333	-448196
12.95500	-448197
12.95667	-448199
12.95833	-448200
12.96000	-448201
12.96167	-448203
12.96333	-448204
12.96500	-448206
12.96667	-448207
12.96833	-448210
12.97000	-448212
12.97167	-448215
12.97333	-448219
12.97500	-448221
12.97667	-448223
12.97833	-448224
12.98000	-448225
12.98167	-448225
12.98333	-448226
12.98500	-448226
12.98667	-448226
12.98833	-448227
12.99000	-448227
12.99167	-448228
12.99333	-448229
12.99500	-448231
12.99667	-448233
12.99833	-448235
13.00000	-448237
13.00167	-448238
13.00333	-448240
13.00500	-448241
13.00667	-448242
13.00833	-448243
13.01000	-448243
13.01167	-448243
13.01333	-448243
13.01500	-448243
13.01667	-448243
13.01833	-448243
13.02000	-448244
13.02167	-448245
13.02333	-448245
13.02500	-448246
13.02667	-448246
13.02833	-448246
13.03000	-448245
13.03167	-448245
13.03333	-448244
13.03500	-448243
13.03667	-448242
13.03833	-448241
13.04000	-448240
13.04167	-448240
13.04333	-448240
13.04500	-448240
13.04667	-448241
13.04833	-448242
13.05000	-448243
13.05167	-448243
13.05333	-448242
13.05500	-448242
13.05667	-448241
13.05833	-448240
13.06000	-448239
13.06167	-448238
13.06333	-448237
13.06500	-448236
13.06667	-448235
13.06833	-448235
13.07000	-448236
13.07167	-448236
13.07333	-448237
13.07500	-448238
13.07667	-448238
13.07833	-448239
13.08000	-448239
13.08167	-448239
13.08333	-448240
13.08500	-448242
13.08667	-448244
13.08833	-448246
13.09000	-448248
13.09167	-448250
13.09333	-448252
13.09500	-448254
13.09667	-448256
13.09833	-448257
13.10000	-448258
13.10167	-448259
13.10333	-448258
13.10500	-448258
13.10667	-448257
13.10833	-448257
13.11000	-448257
13.11167	-448257
13.11333	-448258
13.11500	-448258
13.11667	-448260
13.11833	-448261
13.12000	-448263
13.12167	-448265
13.12333	-448267
13.12500	-448269
13.12667	-448270
13.12833	-448271
13.13000	-448271
13.13167	-448271
13.13333	-448271
13.13500	-448271
13.13667	-448270
13.13833	-448269
13.14000	-448268
13.14167	-448267
13.14333	-448266
13.14500	-448266
13.14667	-448266
13.14833	-448267
13.15000	-448268
13.15167	-448269
13.15333	-448270
13.15500	-448272
13.15667	-448274
13.15833	-448276
13.16000	-448277
13.16167	-448279
13.16333	-448281
13.16500	-448282
13.16667	-448283
13.16833	-448283
13.17000	-448283
13.17167	-448282
13.17333	-448281
13.17500	-448280
13.17667	-448280
13.17833	-448281
13.18000	-448283
13.18167	-448284
13.18333	-448285
13.18500	-448286
13.18667	-448287
13.18833	-448287
13.19000	-448287
13.19167	-448287
13.19333	-448285
13.19500	-448283
13.19667	-448280
13.19833	-448278
13.20000	-448277
13.20167	-448277
13.20333	-448278
13.20500	-448280
13.20667	-448282
13.20833	-448284
13.21000	-448287
13.21167	-448290
13.21333	-448293
13.21500	-448296
13.21667	-448298
13.21833	-448300
13.22000	-448302
13.22167	-448304
13.22333	-448306
13.22500	-448307
13.22667	-448308
13.22833	-448309
13.23000	-448309
13.23167	-448310
13.23333	-448310
13.23500	-448311
13.23667	-448311
13.23833	-448312
13.24000	-448313
13.24167	-448314
13.24333	-448316
13.24500	-448318
13.24667	-448320
13.24833	-448323
13.25000	-448326
13.25167	-448329
13.25333	-448333
13.25500	-448337
13.25667	-448341
13.25833	-448345
13.26000	-448348
13.26167	-448350
13.26333	-448352
13.26500	-448355
13.26667	-448356
13.26833	-448358
13.27000	-448360
13.27167	-448361
13.27333	-448363
13.27500	-448365
13.27667	-448366
13.27833	-448368
13.28000	-448370
13.28167	-448371
13.28333	-448373
13.28500	-448375
13.28667	-448377
13.28833	-448379
13.29000	-448381
13.29167	-448384
13.29333	-448387
13.29500	-448390
13.29667	-448394
13.29833	-448398
13.30000	-448402
13.30167	-448405
13.30333	-448408
13.30500	-448411
13.30667	-448414
13.30833	-448417
13.31000	-448420
13.31167	-448424
13.31333	-448427
13.31500	-448430
13.31667	-448432
13.31833	-448434
13.32000	-448436
13.32167	-448437
13.32333	-448439
13.32500	-448440
13.32667	-448441
13.32833	-448442
13.33000	-448443
13.33167	-448445
13.33333	-448447
13.33500	-448449
13.33667	-448452
13.33833	-448455
13.34000	-448458
13.34167	-448461
13.34333	-448463
13.34500	-448465
13.34667	-448467
13.34833	-448468
13.35000	-448470
13.35167	-448471
13.35333	-448472
13.35500	-448474
13.35667	-448476
13.35833	-448477
13.36000	-448479
13.36167	-448481
13.36333	-448483
13.36500	-448485
13.36667	-448487
13.36833	-448488
13.37000	-448490
13.37167	-448491
13.37333	-448492
13.37500	-448493
13.37667	-448495
13.37833	-448497
13.38000	-448499
13.38167	-448502
13.38333	-448504
13.38500	-448506
13.38667	-448509
13.38833	-448511
13.39000	-448514
13.39167	-448517
13.39333	-448520
13.39500	-448523
13.39667	-448526
13.39833	-448530
13.40000	-448533
13.40167	-448536
13.40333	-448539
13.40500	-448542
13.40667	-448546
13.40833	-448549
13.41000	-448552
13.41167	-448556
13.41333	-448559
13.41500	-448563
13.41667	-448567
13.41833	-448570
13.42000	-448574
13.42167	-448578
13.42333	-448582
13.42500	-448585
13.42667	-448588
13.42833	-448589
13.43000	-448590
13.43167	-448591
13.43333	-448592
13.43500	-448594
13.43667	-448596
13.43833	-448598
13.44000	-448601
13.44167	-448603
13.44333	-448606
13.44500	-448609
13.44667	-448612
13.44833	-448615
13.45000	-448618
13.45167	-448621
13.45333	-448624
13.45500	-448628
13.45667	-448631
13.45833	-448634
13.46000	-448637
13.46167	-448640
13.46333	-448643
13.46500	-448645
13.46667	-448647
13.46833	-448649
13.47000	-448650
13.47167	-448651
13.47333	-448651
13.47500	-448652
13.47667	-448653
13.47833	-448653
13.48000	-448654
13.48167	-448655
13.48333	-448656
13.48500	-448657
13.48667	-448659
13.48833	-448661
13.49000	-448664
13.49167	-448666
13.49333	-448669
13.49500	-448673
13.49667	-448677
13.49833	-448681
13.50000	-448684
13.50167	-448687
13.50333	-448689
13.50500	-448692
13.50667	-448694
13.50833	-448697
13.51000	-448699
13.51167	-448702
13.51333	-448705
13.51500	-448708
13.51667	-448711
13.51833	-448713
13.52000	-448716
13.52167	-448718
13.52333	-448720
13.52500	-448722
13.52667	-448724
13.52833	-448726
13.53000	-448728
13.53167	-448731
13.53333	-448733
13.53500	-448736
13.53667	-448739
13.53833	-448742
13.54000	-448746
13.54167	-448749
13.54333	-448751
13.54500	-448754
13.54667	-448757
13.54833	-448760
13.55000	-448763
13.55167	-448766
13.55333	-448769
13.55500	-448772
13.55667	-448776
13.55833	-448778
13.56000	-448780
13.56167	-448782
13.56333	-448784
13.56500	-448786
13.56667	-448787
13.56833	-448789
13.57000	-448791
13.57167	-448793
13.57333	-448795
13.57500	-448798
13.57667	-448801
13.57833	-448805
13.58000	-448809
13.58167	-448813
13.58333	-448817
13.58500	-448821
13.58667	-448825
13.58833	-448830
13.59000	-448835
13.59167	-448839
13.59333	-448843
13.59500	-448847
13.59667	-448851
13.59833	-448855
13.60000	-448859
13.60167	-448862
13.60333	-448864
13.60500	-448867
13.60667	-448870
13.60833	-448873
13.61000	-448875
13.61167	-448878
13.61333	-448880
13.61500	-448883
13.61667	-448886
13.61833	-448889
13.62000	-448893
13.62167	-448897
13.62333	-448902
13.62500	-448906
13.62667	-448910
13.62833	-448914
13.63000	-448919
13.63167	-448924
13.63333	-448928
13.63500	-448931
13.63667	-448935
13.63833	-448938
13.64000	-448942
13.64167	-448945
13.64333	-448947
13.64500	-448950
13.64667	-448952
13.64833	-448954
13.65000	-448957
13.65167	-448959
13.65333	-448963
13.65500	-448967
13.65667	-448970
13.65833	-448974
13.66000	-448977
13.66167	-448981
13.66333	-448984
13.66500	-448988
13.66667	-448990
13.66833	-448993
13.67000	-448994
13.67167	-448996
13.67333	-448998
13.67500	-449000
13.67667	-449002
13.67833	-449003
13.68000	-449006
13.68167	-449008
13.68333	-449011
13.68500	-449014
13.68667	-449018
13.68833	-449022
13.69000	-449027
13.69167	-449032
13.69333	-449037
13.69500	-449042
13.69667	-449048
13.69833	-449054
13.70000	-449059
13.70167	-449064
13.70333	-449069
13.70500	-449074
13.70667	-449079
13.70833	-449083
13.71000	-449087
13.71167	-449091
13.71333	-449095
13.71500	-449098
13.71667	-449102
13.71833	-449104
13.72000	-449107
13.72167	-449110
13.72333	-449113
13.72500	-449116
13.72667	-449120
13.72833	-449124
13.73000	-449130
13.73167	-449135
13.73333	-449140
13.73500	-449144
13.73667	-449148
13.73833	-449152
13.74000	-449156
13.74167	-449159
13.74333	-449161
13.74500	-449163
13.74667	-449165
13.74833	-449166
13.75000	-449168
13.75167	-449171
13.75333	-449174
13.75500	-449178
13.75667	-449182
13.75833	-449186
13.76000	-449191
13.76167	-449195
13.76333	-449200
13.76500	-449205
13.76667	-449209
13.76833	-449212
13.77000	-449215
13.77167	-449217
13.77333	-449220
13.77500	-449222
13.77667	-449223
13.77833	-449224
13.78000	-449225
13.78167	-449226
13.78333	-449227
13.78500	-449229
13.78667	-449231
13.78833	-449234
13.79000	-449237
13.79167	-449239
13.79333	-449242
13.79500	-449244
13.79667	-449247
13.79833	-449250
13.80000	-449253
13.80167	-449255
13.80333	-449256
13.80500	-449257
13.80667	-449258
13.80833	-449259
13.81000	-449259
13.81167	-449258
13.81333	-449257
13.81500	-449256
13.81667	-449256
13.81833	-449256
13.82000	-449256
13.82167	-449256
13.82333	-449256
13.82500	-449257
13.82667	-449258
13.82833	-449260
13.83000	-449262
13.83167	-449263
13.83333	-449264
13.83500	-449265
13.83667	-449266
13.83833	-449266
13.84000	-449266
13.84167	-449266
13.84333	-449268
13.84500	-449269
13.84667	-449271
13.84833	-449273
13.85000	-449275
13.85167	-449277
13.85333	-449278
13.85500	-449280
13.85667	-449282
13.85833	-449284
13.86000	-449285
13.86167	-449286
13.86333	-449286
13.86500	-449287
13.86667	-449288
13.86833	-449288
13.87000	-449289
13.87167	-449290
13.87333	-449292
13.87500	-449293
13.87667	-449294
13.87833	-449295
13.88000	-449296
13.88167	-449297
13.88333	-449298
13.88500	-449299
13.88667	-449301
13.88833	-449302
13.89000	-449304
13.89167	-449305
13.89333	-449305
13.89500	-449306
13.89667	-449306
13.89833	-449307
13.90000	-449307
13.90167	-449308
13.90333	-449308
13.90500	-449308
13.90667	-449309
13.90833	-449309
13.91000	-449310
13.91167	-449311
13.91333	-449312
13.91500	-449313
13.91667	-449313
13.91833	-449313
13.92000	-449313
13.92167	-449312
13.92333	-449312
13.92500	-449311
13.92667	-449310
13.92833	-449309
13.93000	-449307
13.93167	-449306
13.93333	-449305
13.93500	-449305
13.93667	-449304
13.93833	-449304
13.94000	-449304
13.94167	-449303
13.94333	-449303
13.94500	-449302
13.94667	-449301
13.94833	-449300
13.95000	-449299
13.95167	-449297
13.95333	-449294
13.95500	-449291
13.95667	-449288
13.95833	-449286
13.96000	-449285
13.96167	-449283
13.96333	-449282
13.96500	-449281
13.96667	-449280
13.96833	-449279
13.97000	-449278
13.97167	-449277
13.97333	-449276
13.97500	-449274
13.97667	-449272
13.97833	-449270
13.98000	-449267
13.98167	-449264
13.98333	-449262
13.98500	-449261
13.98667	-449260
13.98833	-449259
13.99000	-449259
13.99167	-449259
13.99333	-449259
13.99500	-449260
13.99667	-449260
13.99833	-449261
14.00000	-449261
14.00167	-449261
14.00333	-449260
14.00500	-449258
14.00667	-449257
14.00833	-449255
14.01000	-449252
14.01167	-449249
14.01333	-449246
14.01500	-449242
14.01667	-449240
14.01833	-449238
14.02000	-449237
14.02167	-449237
14.02333	-449236
14.02500	-449236
14.02667	-449237
14.02833	-449238
14.03000	-449239
14.03167	-449240
14.03333	-449240
14.03500	-449240
14.03667	-449240
14.03833	-449239
14.04000	-449238
14.04167	-449237
14.04333	-449236
14.04500	-449235
14.04667	-449234
14.04833	-449233
14.05000	-449233
14.05167	-449232
14.05333	-449232
14.05500	-449232
14.05667	-449232
14.05833	-449232
14.06000	-449231
14.06167	-449231
14.06333	-449231
14.06500	-449230
14.06667	-449230
14.06833	-449231
14.07000	-449232
14.07167	-449233
14.07333	-449234
14.07500	-449234
14.07667	-449234
14.07833	-449234
14.08000	-449233
14.08167	-449232
14.08333	-449231
14.08500	-449230
14.08667	-449228
14.08833	-449226
14.09000	-449224
14.09167	-449222
14.09333	-449221
14.09500	-449220
14.09667	-449220
14.09833	-449219
14.10000	-449219
14.10167	-449218
14.10333	-449216
14.10500	-449215
14.10667	-449213
14.10833	-449212
14.11000	-449211
14.11167	-449209
14.11333	-449208
14.11500	-449206
14.11667	-449205
14.11833	-449204
14.12000	-449203
14.12167	-449202
14.12333	-449201
14.12500	-449200
14.12667	-449199
14.12833	-449198
14.13000	-449197
14.13167	-449196
14.13333	-449195
14.13500	-449195
14.13667	-449195
14.13833	-449195
14.14000	-449195
14.14167	-449196
14.14333	-449196
14.14500	-449197
14.14667	-449198
14.14833	-449198
14.15000	-449198
14.15167	-449198
14.15333	-449197
14.15500	-449197
14.15667	-449196
14.15833	-449195
14.16000	-449194
14.16167	-449192
14.16333	-449191
14.16500	-449190
14.16667	-449189
14.16833	-449189
14.17000	-449188
14.17167	-449188
14.17333	-449188
14.17500	-449187
14.17667	-449185
14.17833	-449184
14.18000	-449181
14.18167	-449178
14.18333	-449175
14.18500	-449170
14.18667	-449164
14.18833	-449157
14.19000	-449149
14.19167	-449141
14.19333	-449131
14.19500	-449119
14.19667	-449106
14.19833	-449092
14.20000	-449077
14.20167	-449061
14.20333	-449043
14.20500	-449022
14.20667	-449001
14.20833	-448979
14.21000	-448956
14.21167	-448930
14.21333	-448900
14.21500	-448869
14.21667	-448838
14.21833	-448804
14.22000	-448767
14.22167	-448723
14.22333	-448679
14.22500	-448634
14.22667	-448587
14.22833	-448535
14.23000	-448475
14.23167	-448413
14.23333	-448352
14.23500	-448288
14.23667	-448216
14.23833	-448133
14.24000	-448048
14.24167	-447963
14.24333	-447873
14.24500	-447773
14.24667	-447657
14.24833	-447538
14.25000	-447420
14.25167	-447296
14.25333	-447157
14.25500	-446997
14.25667	-446834
14.25833	-446672
14.26000	-446502
14.26167	-446313
14.26333	-446096
14.26500	-445874
14.26667	-445654
14.26833	-445425
14.27000	-445171
14.27167	-444880
14.27333	-444582
14.27500	-444289
14.27667	-443983
14.27833	-443644
14.28000	-443257
14.28167	-442861
14.28333	-442471
14.28500	-442064
14.28667	-441613
14.28833	-441098
14.29000	-440570
14.29167	-440051
14.29333	-439511
14.29500	-438911
14.29667	-438226
14.29833	-437526
14.30000	-436840
14.30167	-436127
14.30333	-435339
14.30500	-434439
14.30667	-433521
14.30833	-432623
14.31000	-431692
14.31167	-430663
14.31333	-429489
14.31500	-428292
14.31667	-427122
14.31833	-425908
14.32000	-424568
14.32167	-423039
14.32333	-421480
14.32500	-419959
14.32667	-418382
14.32833	-416643
14.33000	-414658
14.33167	-412637
14.33333	-410667
14.33500	-408629
14.33667	-406382
14.33833	-403819
14.34000	-401215
14.34167	-398683
14.34333	-396072
14.34500	-393198
14.34667	-389926
14.34833	-386609
14.35000	-383397
14.35167	-380096
14.35333	-376475
14.35500	-372358
14.35667	-368200
14.35833	-364198
14.36000	-360111
14.36167	-355647
14.36333	-350586
14.36500	-345499
14.36667	-340642
14.36833	-335721
14.37000	-330380
14.37167	-324345
14.37333	-318313
14.37500	-312602
14.37667	-306867
14.37833	-300683
14.38000	-293723
14.38167	-286813
14.38333	-280340
14.38500	-273912
14.38667	-267040
14.38833	-259346
14.39000	-251763
14.39167	-244743
14.39333	-237858
14.39500	-230569
14.39667	-222458
14.39833	-214529
14.40000	-207283
14.40167	-200277
14.40333	-192944
14.40500	-184841
14.40667	-176988
14.40833	-169906
14.41000	-163159
14.41167	-156181
14.41333	-148529
14.41500	-141167
14.41667	-134595
14.41833	-128406
14.42000	-122066
14.42167	-115156
14.42333	-108544
14.42500	-102687
14.42667	-97217
14.42833	-91653
14.43000	-85616
14.43167	-79866
14.43333	-74803
14.43500	-70109
14.43667	-65363
14.43833	-60234
14.44000	-55369
14.44167	-51113
14.44333	-47195
14.44500	-43259
14.44667	-39023
14.44833	-35026
14.45000	-31554
14.45167	-28388
14.45333	-25234
14.45500	-21858
14.45667	-18690
14.45833	-15964
14.46000	-13505
14.46167	-11078
14.46333	-8499
14.46500	-6094
14.46667	-4043
14.46833	-2214
14.47000	-427
14.47167	1459
14.47333	3203
14.47500	4669
14.47667	5955
14.47833	7191
14.48000	8480
14.48167	9656
14.48333	10623
14.48500	11446
14.48667	12215
14.48833	12999
14.49000	13698
14.49167	14250
14.49333	14695
14.49500	15086
14.49667	15467
14.49833	15787
14.50000	16015
14.50167	16168
14.50333	16272
14.50500	16348
14.50667	16386
14.50833	16377
14.51000	16322
14.51167	16226
14.51333	16094
14.51500	15941
14.51667	15773
14.51833	15579
14.52000	15352
14.52167	15084
14.52333	14806
14.52500	14531
14.52667	14244
14.52833	13926
14.53000	13563
14.53167	13197
14.53333	12851
14.53500	12503
14.53667	12128
14.53833	11707
14.54000	11290
14.54167	10904
14.54333	10525
14.54500	10124
14.54667	9678
14.54833	9241
14.55000	8840
14.55167	8452
14.55333	8045
14.55500	7594
14.55667	7156
14.55833	6760
14.56000	6381
14.56167	5988
14.56333	5556
14.56500	5139
14.56667	4764
14.56833	4408
14.57000	4042
14.57167	3641
14.57333	3256
14.57500	2912
14.57667	2589
14.57833	2259
14.58000	1898
14.58167	1553
14.58333	1247
14.58500	959
14.58667	666
14.58833	348
14.59000	43
14.59167	-228
14.59333	-483
14.59500	-743
14.59667	-1026
14.59833	-1296
14.60000	-1534
14.60167	-1754
14.60333	-1978
14.60500	-2219
14.60667	-2448
14.60833	-2648
14.61000	-2832
14.61167	-3017
14.61333	-3215
14.61500	-3403
14.61667	-3568
14.61833	-3720
14.62000	-3872
14.62167	-4036
14.62333	-4191
14.62500	-4325
14.62667	-4448
14.62833	-4570
14.63000	-4701
14.63167	-4824
14.63333	-4930
14.63500	-5026
14.63667	-5121
14.63833	-5222
14.64000	-5318
14.64167	-5403
14.64333	-5482
14.64500	-5564
14.64667	-5652
14.64833	-5736
14.65000	-5808
14.65167	-5874
14.65333	-5939
14.65500	-6009
14.65667	-6074
14.65833	-6129
14.66000	-6179
14.66167	-6228
14.66333	-6279
14.66500	-6327
14.66667	-6369
14.66833	-6408
14.67000	-6447
14.67167	-6488
14.67333	-6528
14.67500	-6562
14.67667	-6594
14.67833	-6627
14.68000	-6662
14.68167	-6695
14.68333	-6724
14.68500	-6751
14.68667	-6778
14.68833	-6807
14.69000	-6833
14.69167	-6854
14.69333	-6871
14.69500	-6887
14.69667	-6901
14.69833	-6914
14.70000	-6925
14.70167	-6933
14.70333	-6940
14.70500	-6946
14.70667	-6952
14.70833	-6957
14.71000	-6960
14.71167	-6962
14.71333	-6964
14.71500	-6966
14.71667	-6966
14.71833	-6964
14.72000	-6962
14.72167	-6958
14.72333	-6952
14.72500	-6943
14.72667	-6930
14.72833	-6912
14.73000	-6891
14.73167	-6868
14.73333	-6843
14.73500	-6817
14.73667	-6787
14.73833	-6753
14.74000	-6717
14.74167	-6683
14.74333	-6649
14.74500	-6611
14.74667	-6568
14.74833	-6525
14.75000	-6483
14.75167	-6441
14.75333	-6395
14.75500	-6343
14.75667	-6290
14.75833	-6240
14.76000	-6190
14.76167	-6136
14.76333	-6076
14.76500	-6014
14.76667	-5956
14.76833	-5897
14.77000	-5833
14.77167	-5760
14.77333	-5688
14.77500	-5619
14.77667	-5550
14.77833	-5476
14.78000	-5393
14.78167	-5311
14.78333	-5235
14.78500	-5159
14.78667	-5079
14.78833	-4990
14.79000	-4902
14.79167	-4823
14.79333	-4746
14.79500	-4666
14.79667	-4578
14.79833	-4491
14.80000	-4411
14.80167	-4332
14.80333	-4248
14.80500	-4155
14.80667	-4063
14.80833	-3978
14.81000	-3894
14.81167	-3805
14.81333	-3705
14.81500	-3609
14.81667	-3522
14.81833	-3440
14.82000	-3355
14.82167	-3262
14.82333	-3173
14.82500	-3093
14.82667	-3017
14.82833	-2938
14.83000	-2852
14.83167	-2769
14.83333	-2692
14.83500	-2617
14.83667	-2539
14.83833	-2451
14.84000	-2367
14.84167	-2292
14.84333	-2221
14.84500	-2148
14.84667	-2069
14.84833	-1994
14.85000	-1927
14.85167	-1865
14.85333	-1802
14.85500	-1734
14.85667	-1668
14.85833	-1609
14.86000	-1553
14.86167	-1495
14.86333	-1431
14.86500	-1369
14.86667	-1314
14.86833	-1262
14.87000	-1208
14.87167	-1150
14.87333	-1093
14.87500	-1043
14.87667	-996
14.87833	-947
14.88000	-894
14.88167	-843
14.88333	-797
14.88500	-754
14.88667	-711
14.88833	-663
14.89000	-619
14.89167	-580
14.89333	-545
14.89500	-511
14.89667	-474
14.89833	-440
14.90000	-412
14.90167	-387
14.90333	-362
14.90500	-337
14.90667	-313
14.90833	-292
14.91000	-272
14.91167	-252
14.91333	-230
14.91500	-209
14.91667	-191
14.91833	-175
14.92000	-159
14.92167	-143
14.92333	-128
14.92500	-115
14.92667	-105
14.92833	-96
14.93000	-87
14.93167	-79
14.93333	-73
14.93500	-67
14.93667	-62
14.93833	-57
14.94000	-53
14.94167	-50
14.94333	-48
14.94500	-47
14.94667	-46
14.94833	-47
14.95000	-49
14.95167	-53
14.95333	-58
14.95500	-66
14.95667	-74
14.95833	-83
14.96000	-92
14.96167	-102
14.96333	-113
14.96500	-124
14.96667	-135
14.96833	-145
14.97000	-155
14.97167	-167
14.97333	-179
14.97500	-191
14.97667	-205
14.97833	-220
14.98000	-238
14.98167	-255
14.98333	-271
14.98500	-286
14.98667	-302
14.98833	-319
14.99000	-335
14.99167	-350
14.99333	-363
14.99500	-376
14.99667	-390
14.99833	-403
15.00000	-416

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-392
0.00167	-392
0.00333	-393
0.00500	-394
0.00667	-394
0.00833	-395
0.01000	-395
0.01167	-395
0.01333	1
0.01500	2
0.01667	4
0.01833	7
0.02000	10
0.02167	13
0.02333	1
0.02500	4
0.02667	7
0.02833	9
0.03000	10
0.03167	11
0.03333	10
0.03500	9
0.03667	8
0.03833	7
0.04000	6
0.04167	4
0.04333	2
0.04500	1
0.04667	-0
0.04833	-1
0.05000	-1
0.05167	-1
0.05333	-2
0.05500	-2
0.05667	-3
0.05833	-3
0.06000	-5
0.06167	-6
0.06333	-7
0.06500	-9
0.06667	-10
0.06833	-12
0.07000	-14
0.07167	-15
0.07333	-16
0.07500	-17
0.07667	-17
0.07833	-18
0.08000	-19
0.08167	-19
0.08333	-20
0.08500	-22
0.08667	-23
0.08833	-25
0.09000	-27
0.09167	-29
0.09333	-32
0.09500	-34
0.09667	-36
0.09833	-37
0.10000	-39
0.10167	-40
0.10333	-41
0.10500	-41
0.10667	-42
0.10833	-42
0.11000	-42
0.11167	-43
0.11333	-43
0.11500	-42
0.11667	-42
0.11833	-41
0.12000	-40
0.12167	-40
0.12333	-40
0.12500	-40
0.12667	-41
0.12833	-42
0.13000	-43
0.13167	-45
0.13333	-47
