noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]
240914_1percSeedspH7p4_platereader2_file1to4: D01 X	240914_1percSeedspH7p4_platereader2_file1to4: D01 Y	240914_1percSeedspH7p4_platereader2_file1to4: D02 X	240914_1percSeedspH7p4_platereader2_file1to4: D02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D03 X	240914_1percSeedspH7p4_platereader2_file1to4: D03 Y	240914_1percSeedspH7p4_platereader2_file1to4: D04 X	240914_1percSeedspH7p4_platereader2_file1to4: D04 Y	240914_1percSeedspH7p4_platereader2_file1to4: D05 X	240914_1percSeedspH7p4_platereader2_file1to4: D05 Y	240914_1percSeedspH7p4_platereader2_file1to4: D06 X	240914_1percSeedspH7p4_platereader2_file1to4: D06 Y	240914_1percSeedspH7p4_platereader2_file1to4: D07 X	240914_1percSeedspH7p4_platereader2_file1to4: D07 Y	240914_1percSeedspH7p4_platereader2_file1to4: D08 X	240914_1percSeedspH7p4_platereader2_file1to4: D08 Y	240914_1percSeedspH7p4_platereader2_file1to4: D09 X	240914_1percSeedspH7p4_platereader2_file1to4: D09 Y	240914_1percSeedspH7p4_platereader2_file1to4: D10 X	240914_1percSeedspH7p4_platereader2_file1to4: D10 Y	240914_pH7p4_1percSeeds_file1to10: D11 X	240914_pH7p4_1percSeeds_file1to10: D11 Y	240914_pH7p4_1percSeeds_file1to10: D12 X	240914_pH7p4_1percSeeds_file1to10: D12 Y	240914_pH7p4_1percSeeds_file1to10: E01 X	240914_pH7p4_1percSeeds_file1to10: E01 Y	240914_pH7p4_1percSeeds_file1to10: E02 X	240914_pH7p4_1percSeeds_file1to10: E02 Y	240914_pH7p4_1percSeeds_file1to10: E03 X	240914_pH7p4_1percSeeds_file1to10: E03 Y	240914_pH7p4_1percSeeds_file1to10: E04 X	240914_pH7p4_1percSeeds_file1to10: E04 Y	240914_pH7p4_1percSeeds_file1to10: E05 X	240914_pH7p4_1percSeeds_file1to10: E05 Y	240914_pH7p4_1percSeeds_file1to10: E07 X	240914_pH7p4_1percSeeds_file1to10: E07 Y	240914_pH7p4_1percSeeds_file1to12: E06 X	240914_pH7p4_1percSeeds_file1to12: E06 Y	240914_pH7p4_1percSeeds_file1to12: E08 X	240914_pH7p4_1percSeeds_file1to12: E08 Y
46080.0	0.8219345533853365	46080.0	0.7019608658584766	46080.0	0.6751755649435229	46080.0	0.6744886729654284	46080.0	0.6108561600108157	46080.0	0.03384987772620654	46080.0	0.06090285373371781	46080.0	0.01229051743340455	46080.0	0.07348555076377414	46080.0	0.07766112009649384	142400.0	-0.004526047066430321	168667.0	-0.0015053671925699852	531547.0	6.160122107309949e-05	531547.0	0.007916276894293701	308507.0	-0.006131525804267054	531547.0	-0.0014209214781824868	1292187.0	-0.006922375779075224	1266107.0	-0.012580004414036644	1270587.0	-0.016592885787198603	1270587.0	0.014692882293533747
46240.0	0.8292337592669136	46240.0	0.7043175091666493	46240.0	0.6802064740219017	46240.0	0.6731466072578913	46240.0	0.6162639607634013	46240.0	0.03933972151519691	46240.0	0.05829273143084419	46240.0	0.01215948846289917	46240.0	0.07630688001289751	46240.0	0.08031104653819089	142560.0	-0.005808055471946302	168827.0	-0.002728810493951944	531707.0	-0.00014373618250387808	531707.0	0.0077509020446344746	308667.0	-0.0077788013934731275	531707.0	-0.002905466306134345	1292347.0	-0.00528005649578336	1266267.0	-0.013233935767592804	1270747.0	-0.020655174209676597	1270747.0	0.017665341327825754
46400.0	0.8258040119249678	46400.0	0.7057037699361626	46400.0	0.6827563868424499	46400.0	0.6767701846682412	46400.0	0.6183669943894068	46400.0	0.03759295303688179	46400.0	0.0560554837426668	46400.0	0.00901479317077008	46400.0	0.07429164483495225	46400.0	0.08095068395515226	142720.0	-0.0055850974883783055	168987.0	-0.002569230932902123	531867.0	0.00030116152524624	531867.0	0.008191901643725748	308827.0	-0.004850311457106774	531867.0	-0.002445964335577818	1292507.0	-0.006265448065758478	1266427.0	-0.013397418605981844	1270907.0	-0.021071819176084597	1270907.0	0.014782956809724414
46560.0	0.8331032178065447	46560.0	0.7049413265129303	46560.0	0.6866846309173484	46560.0	0.6812661047884904	46560.0	0.6187425361083363	46560.0	0.04158556670160206	46560.0	0.05779556527791588	46560.0	0.016090357578060533	46560.0	0.07358631252267141	46560.0	0.07930590202582305	142880.0	-0.006365450430866294	169147.0	-0.0031543559900847995	532027.0	0.00013004702226542534	532027.0	0.009129025791794705	308987.0	-0.004301219594038082	532027.0	-0.0009614195076259591	1292667.0	-0.0040483170333144615	1266587.0	-0.011026917449340761	1271067.0	-0.018363626894432602	1271067.0	0.01631422358496575
46720.0	0.8323996798902481	46720.0	0.7063275872824436	46720.0	0.6815848052762521	46720.0	0.6808634850762293	46720.0	0.6209957864219137	46720.0	0.03447372361131908	46720.0	0.06164860296311027	46720.0	0.012683604344920685	46720.0	0.07540002418282214	46720.0	0.08012829299048765	143040.0	-0.004414568074646323	169307.0	-0.0007074693873208816	532187.0	0.0004380531276308917	532187.0	0.008577776292930613	309147.0	-0.006924658495366274	532187.0	-0.0022692328084406915	1292827.0	-0.005772752280770919	1266747.0	-0.010863434610951721	1271227.0	-0.0205510129680746	1271227.0	0.013611988099245746
46880.0	0.8376762142624724	46880.0	0.7103477435140323	46880.0	0.6931627878127951	46880.0	0.6775754240927635	46880.0	0.6175408026077618	46880.0	0.03821679892199433	46880.0	0.057422690663219644	46880.0	0.009407880082286216	46880.0	0.0777175446374592	46880.0	0.07967140912122954	143200.0	-0.007201542869246281	169467.0	-0.0017713331276530198	532347.0	0.00013004702226542534	532347.0	0.008688026192703431	309307.0	-0.007168699323396804	532347.0	-0.003188236749553747	1292987.0	-0.004458896854137427	1266907.0	-0.012906970090814724	1271387.0	-0.0184677881360346	1271387.0	0.013792137131627078
47040.0	0.8364450229089534	47040.0	0.7107636217448864	47040.0	0.6882697118598513	47040.0	0.6892513957483358	47040.0	0.6200193779526968	47040.0	0.03372510854918403	47040.0	0.05965993835139703	47040.0	0.0132077202269422	47040.0	0.0743924065938495	47040.0	0.08213858201522335	143360.0	-0.004526047066430321	169627.0	-0.003260742364118013	532507.0	-0.0004517422878693444	532507.0	0.009294400641453933	309467.0	-0.006253546218282318	532507.0	-0.0017036919216018884	1293147.0	-0.0042125489616436475	1267067.0	-0.011517365964507883	1271547.0	-0.0173220144784126	1271547.0	0.014692882293533747
47200.0	0.8433924598323821	47200.0	0.7154769083612318	47200.0	0.6922668724974673	47200.0	0.6872382971870302	47200.0	0.6279808623940034	47200.0	0.03559664620452166	47200.0	0.056428358357363026	47200.0	0.014780067873006744	47200.0	0.07650840353069203	47200.0	0.08067655363359738	143520.0	-0.0059752739596223	169787.0	-0.0024096513718523025	532667.0	-0.00038329648667701855	532667.0	0.00808165174395293	309627.0	-0.00552142373419073	532667.0	-0.0036830850255376996	1293307.0	-0.004294664925808241	1267227.0	-0.013642642863565403	1271707.0	-0.0184677881360346	1271707.0	0.015413478423059082
47360.0	0.8405783081671958	47360.0	0.7160314126690371	47360.0	0.6915777068702922	47360.0	0.6868356774747691	47360.0	0.6341397465844482	47360.0	0.03983879822328694	47360.0	0.0604056875807895	47360.0	0.00901479317077008	47360.0	0.0743924065938495	47360.0	0.08369198717070092	143680.0	-0.004247349586970326	169947.0	-0.002303264997819089	532827.0	0.0006433905312078692	532827.0	0.007640652144861656	309787.0	-0.00576546456222126	532827.0	-0.0016683456161744631	1293467.0	-0.00528005649578336	1267387.0	-0.011926073060480482	1271867.0	-0.0181553044112286	1271867.0	0.013521913583055078
47520.0	0.8472619183720133	47520.0	0.7209526384008095	47520.0	0.6933695375009477	47520.0	0.6850238887695941	47520.0	0.6318864962708708	47520.0	0.0422094125867146	47520.0	0.05953564681316496	47520.0	0.00914582214127546	47520.0	0.08013582685099352	47520.0	0.08003691621663603	143840.0	-0.0055850974883783055	170107.0	-0.001664946753619806	532987.0	-0.0006913025920424849	532987.0	0.00802652679406652	309947.0	-0.005399403320175465	532987.0	-0.0026580421681423687	1293627.0	-0.0061012161374292915	1267547.0	-0.013070452929203764	1272027.0	-0.016905369512004602	1272027.0	0.013341764550673745
47680.0	0.8472619183720133	47680.0	0.7165859169768425	47680.0	0.6937830368772527	47680.0	0.687775123470045	47680.0	0.635867238491524	47680.0	0.03859110645306186	47680.0	0.05816843989261211	47680.0	0.011635372580877655	47680.0	0.07388859779936319	47680.0	0.08232133556292659	144000.0	-0.0059195344637303	170267.0	-0.002090492249752661	533147.0	0.00023271572405391414	533147.0	0.006317653347587836	310107.0	-0.005948495183244157	533147.0	-0.002021808670448715	1293787.0	-0.00708660770740441	1267707.0	-0.013887867121148964	1272187.0	-0.017113691995208603	1272187.0	0.014062360680199079
47840.0	0.846910149413865	47840.0	0.7170017952076965	47840.0	0.6945411190671454	47840.0	0.6906605647412497	47840.0	0.6320367129584427	47840.0	0.036719568797724235	47840.0	0.05655264989559511	47840.0	0.00901479317077008	47840.0	0.0727802184514933	47840.0	0.08305234975373957	144160.0	-0.00787041681995027	170427.0	-0.0024096513718523025	533307.0	0.00036960732643856584	533307.0	0.00808165174395293	310267.0	-0.005399403320175465	533307.0	-0.0009614195076259591	1293947.0	-0.0026523456425163764	1267867.0	-0.011272141706924322	1272347.0	-0.021175980417686598	1272347.0	0.014963105842105747
48000.0	0.850603723474422	48000.0	0.7231013425935552	48000.0	0.6962640331350833	48000.0	0.6920697337341636	48000.0	0.6279057540502175	48000.0	0.034848031142386604	48000.0	0.05953564681316496	48000.0	0.0069183296426840206	48000.0	0.07761678287856194	48000.0	0.08296097297988794	144320.0	-0.00798189581173427	170587.0	-0.002356458184835696	533467.0	-6.84458011922636e-06	533467.0	0.009294400641453933	310427.0	-0.005094352285137303	533467.0	-0.002021808670448715	1294107.0	-0.003719853176656088	1268027.0	-0.013887867121148964	1272507.0	-0.018363626894432602	1272507.0	0.01685467068210975
48160.0	0.854209355295442	48160.0	0.7215071427086148	48160.0	0.6978491140775863	48160.0	0.692740766587932	48160.0	0.6387964638991747	48160.0	0.0377177222139043	48160.0	0.0576712737396838	48160.0	0.009931995964307732	48160.0	0.07429164483495225	48160.0	0.0844230013615139	144480.0	-0.0060867529514062975	170747.0	-0.0010798216964371299	533627.0	0.00047227602822705463	533627.0	0.007585527194975247	310587.0	-0.005826474769228891	533627.0	-0.00110280472933566	1294267.0	-0.004869476674960393	1268187.0	-0.011844331641285963	1272667.0	-0.0188844331024426	1272667.0	0.016134074552584417
48320.0	0.8575511603978507	48320.0	0.7222002730933715	48320.0	0.6994341950200892	48320.0	0.6981761327034571	48320.0	0.6407492808376083	48320.0	0.040961720816489515	48320.0	0.05903848066023665	48320.0	0.009800966993802352	48320.0	0.0766091652895893	48320.0	0.08095068395515226	144640.0	-0.00463752605821432	170907.0	-0.0036330946732342616	533787.0	0.0009171737359771727	533787.0	0.010231524789522889	310747.0	-0.006497587046312848	533787.0	-0.0017743845324567388	1294427.0	-0.002898693535010156	1268347.0	-0.012661745833231163	1272827.0	-0.019301078068850598	1272827.0	0.014692882293533747
48480.0	0.8544731820140532	48480.0	0.7267056205942899	48480.0	0.7003301103354169	48480.0	0.6961630341421515	48480.0	0.6388715722429605	48480.0	0.03859110645306186	48480.0	0.05145669682807994	48480.0	0.0012840839109527354	48480.0	0.07983354157430173	48480.0	0.07921452525197142	144800.0	-0.006421189926758292	171067.0	-0.0026224241199187303	533947.0	-7.529038131155222e-05	533947.0	0.009239275691567524	310907.0	-0.005460413527183097	533947.0	-0.002516656946432668	1294587.0	-0.004458896854137427	1268507.0	-0.011353883126118843	1272987.0	-0.020759335451278598	1272987.0	0.016674521649728418
48640.0	0.8588702939909069	48640.0	0.7284384465561816	48640.0	0.7070150169190161	48640.0	0.6979748228473265	48640.0	0.6410497142127519	48640.0	0.0392149523381744	48640.0	0.05530973451327433	48640.0	0.009407880082286216	48640.0	0.07479545362943857	48640.0	0.08149894459826199	144960.0	-0.007424500852814277	171227.0	-0.003420321925167834	534107.0	0.00036960732643856584	534107.0	0.007916276894293701	311067.0	-0.00680263808135101	534107.0	-0.0024106180301503924	1294747.0	-0.004869476674960393	1268667.0	-0.012988711510009243	1273147.0	-0.019717723035258598	1273147.0	0.017395117779253753
48800.0	0.8622120990933155	48800.0	0.729616768210268	48800.0	0.704465104098468	48800.0	0.6994510951256173	48800.0	0.6415754726192533	48800.0	0.03559664620452166	48800.0	0.05816843989261211	48800.0	0.011373314639866898	48800.0	0.07529926242392487	48800.0	0.08606778329084311	145120.0	-0.006421189926758292	171387.0	-0.0029415832420183717	534267.0	0.00047227602822705463	534267.0	0.00808165174395293	311227.0	-0.0068636482883586425	534267.0	-0.0015623066998921875	1294907.0	-0.0014206061800474778	1268827.0	-0.010699951772562681	1273307.0	-0.016488724545596602	1273307.0	0.016674521649728418
48960.0	0.8610688499793336	48960.0	0.7283691335177059	48960.0	0.7080487653597789	48960.0	0.7052219776680265	48960.0	0.647734356809698	48960.0	0.04046264410839948	48960.0	0.05530973451327433	48960.0	0.006394213760662506	48960.0	0.07781830639635647	48960.0	0.08021966976433928	145280.0	-0.005808055471946302	171547.0	-0.0030479696160515854	534427.0	0.0010198424377656614	534427.0	0.01017639983963648	311387.0	-0.005948495183244157	534427.0	-0.002021808670448715	1295067.0	-0.0038019691408206816	1268987.0	-0.012007814479675003	1273467.0	-0.0203426904848706	1273467.0	0.012441019388767077
49120.0	0.8645865395608165	49120.0	0.7332903592494784	49120.0	0.7116324266210898	49120.0	0.7038799119604895	49120.0	0.6450304564334053	49120.0	0.03746818385985928	49120.0	0.05245102913393656	49120.0	0.00809759037723243	49120.0	0.0746946918705413	49120.0	0.08131619105055875	145440.0	-0.004693265554106319	171707.0	-0.0009202421353873092	534587.0	0.00030116152524624	534587.0	0.008963650942135477	311547.0	-0.005948495183244157	534587.0	-0.0016683456161744631	1295227.0	-0.00528005649578336	1269147.0	-0.013315677186787323	1273627.0	-0.0196135617936566	1273627.0	0.01694474519830042
49280.0	0.8547370087326644	49280.0	0.7362015068654564	49280.0	0.7097027628649993	49280.0	0.7060272170925488	49280.0	0.6480347901848417	49280.0	0.036220492089634196	49280.0	0.05704981604852341	49280.0	0.006656271701673263	49280.0	0.07953125629760993	49280.0	0.08341785684914606	145600.0	-0.006421189926758292	171867.0	-0.0042182197304169375	534747.0	0.0008487279347848468	534747.0	0.008632901242817022	311707.0	-0.004301219594038082	534747.0	-0.0013148825619002111	1295387.0	-0.0038840851049852746	1269307.0	-0.011680848802896923	1273787.0	-0.0194052393104526	1273787.0	0.014873031325915081
49440.0	0.8681042291422993	49440.0	0.7291315769409383	49440.0	0.7132864241263103	49440.0	0.70770479922697	49440.0	0.647734356809698	49440.0	0.037093876328791756	49440.0	0.05419111066918564	49440.0	0.0048218661145979615	49440.0	0.07570230945951394	49440.0	0.0819558284675201	145760.0	-0.005529357992486306	172027.0	-0.003367128738151227	534907.0	0.0005064989288232175	534907.0	0.007365027395429611	311867.0	-0.004728291043091509	534907.0	-0.0020571549758761406	1295547.0	-0.004705244746631207	1269467.0	-0.010945176030146242	1273947.0	-0.015967918337586602	1273947.0	0.017665341327825754
49600.0	0.8674006912260028	49600.0	0.738142271942775	49600.0	0.7143890891297906	49600.0	0.7048193579557654	49600.0	0.6551700828445033	49600.0	0.03397464690322905	49600.0	0.05456398528388187	49600.0	0.0070493586131894	49600.0	0.07005965096126719	49600.0	0.08387474071840417	145920.0	-0.005473618496594307	172187.0	-0.0031543559900847995	535067.0	0.00023271572405391414	535067.0	0.008908525992249068	312027.0	-0.003569097109946494	535067.0	-0.0021278475867309906	1295707.0	-0.003719853176656088	1269627.0	-0.012171297318064043	1274107.0	-0.016176240820790604	1274107.0	0.016674521649728418
49760.0	0.8669609800283175	49760.0	0.737518454596494	49760.0	0.7164565860113161	49760.0	0.7059601138071719	49760.0	0.6505133655297768	49760.0	0.0347232619653641	49760.0	0.05841702296907626	49760.0	0.004035692291565689	49760.0	0.07540002418282214	49760.0	0.07939727879967468	146080.0	-0.0060867529514062975	172347.0	-0.0022500718108024818	535227.0	0.0007460592329963581	535227.0	0.008688026192703431	312187.0	-0.007961832014496024	535227.0	-0.002021808670448715	1295867.0	-0.003227157391668529	1269787.0	-0.011435624545313362	1274267.0	-0.0172178532368106	1274267.0	0.014332584228771079
49920.0	0.8718857454423935	49920.0	0.7386274632121047	49920.0	0.7175592510147965	49920.0	0.7123349259179729	49920.0	0.6559211662823624	49920.0	0.035721415381544164	49920.0	0.054936859898578105	49920.0	0.007442445524705536	49920.0	0.07459393011164403	49920.0	0.07830075751345521	146240.0	-0.006699887406218289	172507.0	-0.002569230932902123	535387.0	-0.0007597483932348108	535387.0	0.009570025390885977	312347.0	-0.005399403320175465	535387.0	-0.0009260732021985339	1296027.0	-0.002323881785858003	1269947.0	-0.012416521575647602	1274427.0	-0.0187802718608406	1274427.0	0.013702062615436411
50080.0	0.8721495721610047	50080.0	0.7350924982498457	50080.0	0.7146647553806607	50080.0	0.7045509448142581	50080.0	0.6571980081267229	50080.0	0.03609572291261169	50080.0	0.05294819528686487	50080.0	-0.0002882637351118094	50080.0	0.0749969771472331	50080.0	0.08232133556292659	146400.0	-0.004916223537674316	172667.0	-0.0018777195016862335	535547.0	6.160122107309949e-05	535547.0	0.009294400641453933	312507.0	-0.008144862635518921	535547.0	-0.0015623066998921875	1296187.0	-0.0024059977500225965	1270107.0	-0.015277471247455805	1274587.0	-0.0186761106192386	1274587.0	0.013341764550673745
50240.0	0.8661694998724838	50240.0	0.7399444109431424	50240.0	0.7176281675775139	50240.0	0.7132743719132488	50240.0	0.6588503916900129	50240.0	0.03509756949643162	50240.0	0.05406681913095356	50240.0	0.006132155819651749	50240.0	0.07449316835274677	50240.0	0.08003691621663603	146560.0	-0.0059195344637303	172827.0	-0.002782003680968551	535707.0	0.0009513966365733356	535707.0	0.011003274087932616	312667.0	-0.004972331871122038	535707.0	-0.002445964335577818	1296347.0	-0.0033913893199977153	1270267.0	-0.011517365964507883	1274747.0	-0.0173220144784126	1274747.0	0.013341764550673745
50400.0	0.8811196805937861	50400.0	0.7443111323671094	50400.0	0.720040247272627	50400.0	0.7121336160618423	50400.0	0.6626809172230944	50400.0	0.03347557019513901	50400.0	0.05356965297802525	50400.0	0.003511576409544174	50400.0	0.08023658860989077	50400.0	0.08296097297988794	146720.0	-0.006476929422650292	172987.0	-0.0037926742342840824	535867.0	0.001259402741938802	535867.0	0.007585527194975247	312827.0	-0.004667280836083877	535867.0	-0.0024106180301503924	1296507.0	-0.0035556212483269017	1270427.0	-0.010127761838201042	1274907.0	-0.016280402062392604	1274907.0	0.012801317453529743
50560.0	0.8824388141868421	50560.0	0.7476381582139415	50560.0	0.7190754153945819	50560.0	0.7189781511702812	50560.0	0.6610285336598043	50560.0	0.03647003044367921	50560.0	0.05655264989559511	50560.0	0.006656271701673263	50560.0	0.07801982991415099	50560.0	0.07958003234737791	146880.0	-0.0073130218610302795	173147.0	-0.004803344787599613	536027.0	-0.00048596518846550735	536027.0	0.0077509020446344746	312987.0	-0.004667280836083877	536027.0	-0.002198540197585841	1296667.0	-0.002323881785858003	1270587.0	-0.009800796161422962	1275067.0	-0.0172178532368106	1275067.0	0.015413478423059082
50720.0	0.8803282004379523	50720.0	0.7459053322520498	50720.0	0.7232104091576329	50720.0	0.7178373953188747	50720.0	0.6644835174739563	50720.0	0.03958925986924192	50720.0	0.05580690066620264	50720.0	0.005083924055608718	50720.0	0.07620611825400025	50720.0	0.08487988523077201	147040.0	-0.005417879000702308	173307.0	-0.002303264997819089	536187.0	0.0008487279347848468	536187.0	0.008632901242817022	313147.0	-0.004301219594038082	536187.0	-0.00110280472933566	1296827.0	-0.0026523456425163764	1270747.0	-0.012661745833231163	1275227.0	-0.0188844331024426	1275227.0	0.012981466485911078
50880.0	0.8863962149660104	50880.0	0.753599079522849	50880.0	0.725484655727311	50880.0	0.7219977990122396	50880.0	0.6640328674112408	50880.0	0.03509756949643162	50880.0	0.052078154519240326	50880.0	0.00914582214127546	50880.0	0.07308250372818509	50880.0	0.07738698977493898	147200.0	-0.006421189926758292	173467.0	-0.0025160377458855166	536347.0	0.0006091676306117064	536347.0	0.008577776292930613	313307.0	-0.006741627874343377	536347.0	-0.002304579113868117	1296987.0	-0.002570229678351783	1270907.0	-0.010699951772562681	1275387.0	-0.0176344982032186	1275387.0	0.015143254874487082
51040.0	0.8869238684032328	51040.0	0.7481926625217469	51040.0	0.7236928250966556	51040.0	0.7152874704745543	51040.0	0.6626058088793084	51040.0	0.03509756949643162	51040.0	0.05394252759272149	51040.0	0.0036426053800495527	51040.0	0.07358631252267141	51040.0	0.07793525041804872	147360.0	-0.006253971439082295	173627.0	-0.00331393555113462	536507.0	-0.00034907358608085565	536507.0	0.008908525992249068	313467.0	-0.003447076695931229	536507.0	-0.0008907268967711086	1297147.0	-0.0024881137141871896	1271067.0	-0.014133091378732525	1275547.0	-0.017946981928024602	1275547.0	0.012441019388767077
51200.0	0.8856047348101768	51200.0	0.7493016711373576	51200.0	0.729343983239492	51200.0	0.7238766910027914	51200.0	0.6659856843496744	51200.0	0.03422418525727407	51200.0	0.054936859898578105	51200.0	0.004559808173587204	51200.0	0.07358631252267141	51200.0	0.0839661174922558	147520.0	-0.006476929422650292	173787.0	-0.0030479696160515854	536667.0	0.0007460592329963581	536667.0	0.007916276894293701	313627.0	-0.0070466789093815395	536667.0	-0.0020571549758761406	1297307.0	-0.003145041427503936	1271227.0	-0.012661745833231163	1275707.0	-0.016280402062392604	1275707.0	0.011990646807813742
51360.0	0.8887706554335113	51360.0	0.7531138882535193	51360.0	0.7316871463718876	51360.0	0.7225346252952544	51360.0	0.6690651264448968	51360.0	0.03534710785047664	51360.0	0.05829273143084419	51360.0	0.0018081997929742502	51360.0	0.07398935955826046	51360.0	0.08177307491981686	147680.0	-0.007034324381570284	173947.0	-0.0036862878602508683	536827.0	0.0005407218294193805	536827.0	0.009514900440999568	313787.0	-0.007473750358434966	536827.0	-0.0027994273898520696	1297467.0	-0.0012563742517182914	1271387.0	-0.012580004414036644	1275867.0	-0.016905369512004602	1275867.0	0.018385937457351086
51520.0	0.8856047348101768	51520.0	0.7529059491380923	51520.0	0.7281034851105767	51520.0	0.7213938694438479	51520.0	0.6692904514762545	51520.0	0.03784249139092681	51520.0	0.0517052799045441	51520.0	-0.0017295824106709754	51520.0	0.07257869493369877	51520.0	0.0786662646088617	147840.0	-0.006699887406218289	174107.0	-0.003845867421300689	536987.0	0.00036960732643856584	536987.0	0.008908525992249068	313947.0	-0.005033342078129671	536987.0	-0.0026580421681423687	1297627.0	-0.005608520352441733	1271547.0	-0.015522695505039366	1276027.0	-0.0178428206864226	1276027.0	0.01343183906686441
